timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
7716000,7636000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.0381951,1.038172,1.0061779,0.0,0.0,0.0,0.0,0.0,0.0
7724000,7644000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.0382131,1.0381899,1.0061779,0.0,0.0,0.0,0.0,0.0,0.0
7732000,7652000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.038231,1.0382079,1.006178,0.0,0.0,0.0,0.0,0.0,0.0
7740000,7660000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.038249,1.038226,1.006178,0.0,0.0,0.0,0.0,0.0,0.0
7748000,7668000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.038267,1.0382441,1.006178,0.0,0.0,0.0,0.0,0.0,0.0
7756000,7676000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.0382853,1.0382622,1.0061779,0.0,0.0,0.0,0.0,0.0,0.0
7764000,7684000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.0383034,1.0382804,1.006178,0.0,0.0,0.0,0.0,0.0,0.0
7772000,7692000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09517187,0.0,0.0,0.0,1.0383216,1.0382985,1.006178,0.0,0.0,0.0,0.0,0.0,0.0
7780000,7700000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0377101,1.0376862,1.0061766,0.0,0.0,0.0,0.0,0.0,0.0
7788000,7708000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0377253,1.0377015,1.0061767,0.0,0.0,0.0,0.0,0.0,0.0
7796000,7716000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0377407,1.0377169,1.0061767,0.0,0.0,0.0,0.0,0.0,0.0
7804000,7724000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0377561,1.0377322,1.0061766,0.0,0.0,0.0,0.0,0.0,0.0
7812000,7732000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4593725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.037751,1.037727,1.0061766,0.0,0.0,0.0,0.0,0.0,0.0
7820000,7740000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0377662,1.0377424,1.0061766,0.0,0.0,0.0,0.0,0.0,0.0
7828000,7748000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0377817,1.0377579,1.0061767,0.0,0.0,0.0,0.0,0.0,0.0
7836000,7756000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0377971,1.0377733,1.0061767,0.0,0.0,0.0,0.0,0.0,0.0
7844000,7764000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09511702,0.0,0.0,0.0,1.0378126,1.0377887,1.0061767,0.0,0.0,0.0,0.0,0.0,0.0
7852000,7772000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.0378281,1.0378042,1.0061761,0.0,0.0,0.0,0.0,0.0,0.0
7860000,7780000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.0378437,1.0378199,1.0061761,0.0,0.0,0.0,0.0,0.0,0.0
7868000,7788000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.0378593,1.0378355,1.006176,0.0,0.0,0.0,0.0,0.0,0.0
7876000,7796000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.037875,1.0378512,1.006176,0.0,0.0,0.0,0.0,0.0,0.0
7884000,7804000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.0378907,1.037867,1.006176,0.0,0.0,0.0,0.0,0.0,0.0
7892000,7812000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.0379064,1.0378827,1.006176,0.0,0.0,0.0,0.0,0.0,0.0
7900000,7820000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.0379223,1.0378984,1.0061761,0.0,0.0,0.0,0.0,0.0,0.0
7908000,7828000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.0379381,1.0379143,1.0061761,0.0,0.0,0.0,0.0,0.0,0.0
7916000,7836000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09506251,0.0,0.0,0.0,1.037954,1.0379301,1.006176,0.0,0.0,0.0,0.0,0.0,0.0
7924000,7844000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0379698,1.0379461,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
7932000,7852000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452849,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0379858,1.0379621,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
7940000,7860000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0380018,1.037978,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
7948000,7868000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0380179,1.0379943,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
7956000,7876000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.038034,1.0380101,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
7964000,7884000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0380502,1.0380263,1.0061748,0.0,0.0,0.0,0.0,0.0,0.0
7972000,7892000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0380664,1.0380425,1.0061749,0.0,0.0,0.0,0.0,0.0,0.0
7980000,7900000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0380826,1.0380588,1.006175,0.0,0.0,0.0,0.0,0.0,0.0
7988000,7908000,0.09084276,0.09084281,0.20967036,1.000075,1.000075,1.2157094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450499,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.095008336,0.0,0.0,0.0,1.0375439,1.0375197,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7916000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.0375577,1.0375334,1.0061744,0.0,0.0,0.0,0.0,0.0,0.0
8004000,7924000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.0375715,1.0375472,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8012000,7932000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.0375854,1.037561,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8020000,7940000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.037581,1.0375565,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8028000,7948000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.0375948,1.0375705,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8036000,7956000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.0376086,1.0375843,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8044000,7964000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.0376225,1.0375983,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8052000,7972000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448145,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09495455,0.0,0.0,0.0,1.0376365,1.0376122,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8060000,7980000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0376505,1.0376261,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8068000,7988000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0376644,1.0376402,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8076000,7996000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0376786,1.0376544,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8084000,8004000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0376927,1.0376685,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8092000,8012000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0377069,1.0376825,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8100000,8020000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0377209,1.0376967,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8108000,8028000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444537,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0377352,1.037711,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8116000,8036000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0377494,1.0377252,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8124000,8044000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09487813,0.0,0.0,0.0,1.0377637,1.0377395,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8132000,8052000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0377779,1.0377537,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8140000,8060000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0377923,1.0377681,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8148000,8068000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0378067,1.0377827,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8156000,8076000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0378213,1.037797,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8164000,8084000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0378357,1.0378115,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8172000,8092000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0378501,1.037826,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8180000,8100000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0378647,1.0378406,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8188000,8108000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0378792,1.0378551,1.0061747,0.0,0.0,0.0,0.0,0.0,0.0
8196000,8116000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09482704,0.0,0.0,0.0,1.0373976,1.0373731,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8204000,8124000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.03741,1.0373856,1.0061741,0.0,0.0,0.0,0.0,0.0,0.0
8212000,8132000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.0374225,1.037398,1.0061741,0.0,0.0,0.0,0.0,0.0,0.0
8220000,8140000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.0374352,1.0374106,1.0061741,0.0,0.0,0.0,0.0,0.0,0.0
8228000,8148000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.0374312,1.0374068,1.0061741,0.0,0.0,0.0,0.0,0.0,0.0
8236000,8156000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.0374439,1.0374193,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8244000,8164000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.0374564,1.0374318,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8252000,8172000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.037469,1.0374445,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8260000,8180000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.0374817,1.0374571,1.0061743,0.0,0.0,0.0,0.0,0.0,0.0
8268000,8188000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09477637,0.0,0.0,0.0,1.0374944,1.0374699,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8276000,8196000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.037507,1.0374825,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8284000,8204000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.0375198,1.0374953,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8292000,8212000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.0375326,1.0375081,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8300000,8220000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.0375453,1.0375208,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8308000,8228000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.0375582,1.0375336,1.0061743,0.0,0.0,0.0,0.0,0.0,0.0
8316000,8236000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.0375711,1.0375466,1.0061742,0.0,0.0,0.0,0.0,0.0,0.0
8324000,8244000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.0375841,1.0375595,1.0061743,0.0,0.0,0.0,0.0,0.0,0.0
8332000,8252000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.037597,1.0375724,1.0061743,0.0,0.0,0.0,0.0,0.0,0.0
8340000,8260000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434738,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09472615,0.0,0.0,0.0,1.0376099,1.0375854,1.0061744,0.0,0.0,0.0,0.0,0.0,0.0
8348000,8268000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09467644,0.0,0.0,0.0,1.0376228,1.0375984,1.0061744,0.0,0.0,0.0,0.0,0.0,0.0
8356000,8276000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09467644,0.0,0.0,0.0,1.0376359,1.0376115,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8364000,8284000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09467644,0.0,0.0,0.0,1.0376489,1.0376245,1.0061744,0.0,0.0,0.0,0.0,0.0,0.0
8372000,8292000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09467644,0.0,0.0,0.0,1.0376623,1.0376376,1.0061746,0.0,0.0,0.0,0.0,0.0,0.0
8380000,8300000,0.09075997,0.09076,0.20915604,1.0000681,1.0000681,1.1949911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432953,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09467644,0.0,0.0,0.0,1.0376754,1.0376507,1.0061744,0.0,0.0,0.0,0.0,0.0,0.0
