timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
43328000,0,0.696791,-0.00091330224,-0.00028617214,0.7172799,0.0,0.0,0.0,0.0,0
43340000,0,0.6967901,-0.00090875366,-0.0002811276,0.7172808,0.0,0.0,0.0,0.0,0
43348000,0,0.6967897,-0.0009115985,-0.00027609942,0.71728116,0.0,0.0,0.0,0.0,0
43360000,0,0.6967891,-0.0009261419,-0.00026089043,0.71728176,0.0,0.0,0.0,0.0,0
43368000,0,0.69678855,-0.0009422607,-0.00024673497,0.7172823,0.0,0.0,0.0,0.0,0
43380000,0,0.6967877,-0.00097546895,-0.00022271543,0.71728307,0.0,0.0,0.0,0.0,0
43388000,0,0.69678736,-0.001002651,-0.0002066923,0.71728337,0.0,0.0,0.0,0.0,0
43400000,0,0.69678724,-0.0010473427,-0.00018337871,0.7172834,0.0,0.0,0.0,0.0,0
43408000,0,0.6967872,-0.0010789625,-0.00016751,0.7172835,0.0,0.0,0.0,0.0,0
43420000,0,0.69678694,-0.0011307924,-0.00014377815,0.7172836,0.0,0.0,0.0,0.0,0
43428000,0,0.696787,-0.0011656448,-0.00012795506,0.7172835,0.0,0.0,0.0,0.0,0
43440000,0,0.6967876,-0.0012165393,-0.0001042964,0.71728283,0.0,0.0,0.0,0.0,0
43448000,0,0.6967885,-0.001249703,-8.674442e-05,0.71728194,0.0,0.0,0.0,0.0,0
43460000,0,0.69679016,-0.0012977273,-5.867169e-05,0.7172802,0.0,0.0,0.0,0.0,0
43468000,0,0.6967913,-0.0013278546,-3.925584e-05,0.717279,0.0,0.0,0.0,0.0,0
43480000,0,0.69679326,-0.0013726334,-1.05755225e-05,0.71727705,0.0,0.0,0.0,0.0,0
43488000,0,0.6967947,-0.001401995,7.4104005e-06,0.7172756,0.0,0.0,0.0,0.0,0
43500000,0,0.6967972,-0.0014437928,2.9407267e-05,0.71727306,0.0,0.0,0.0,0.0,0
43508000,0,0.69679916,-0.0014684073,4.126113e-05,0.71727115,0.0,0.0,0.0,0.0,0
43520000,0,0.69680244,-0.0014993658,5.5679924e-05,0.7172679,0.0,0.0,0.0,0.0,0
43528000,0,0.69680446,-0.0015151042,6.428371e-05,0.71726584,0.0,0.0,0.0,0.0,0
43540000,0,0.6968071,-0.0015294881,7.924061e-05,0.7172633,0.0,0.0,0.0,0.0,0
43548000,0,0.69680876,-0.0015322391,9.1755835e-05,0.7172617,0.0,0.0,0.0,0.0,0
43560000,0,0.6968116,-0.0015267826,0.00011493781,0.71725893,0.0,0.0,0.0,0.0,0
43568000,0,0.6968138,-0.0015174687,0.00013171582,0.7172567,0.0,0.0,0.0,0.0,0
43580000,0,0.6968177,-0.0014956032,0.00015865614,0.7172531,0.0,0.0,0.0,0.0,0
43588000,0,0.6968205,-0.0014766109,0.00017845412,0.7172504,0.0,0.0,0.0,0.0,0
43600000,0,0.69682497,-0.00144163,0.0002105261,0.71724606,0.0,0.0,0.0,0.0,0
43608000,0,0.69682807,-0.0014114985,0.00023338907,0.71724313,0.0,0.0,0.0,0.0,0
43620000,0,0.6968329,-0.0013548478,0.00027150218,0.71723855,0.0,0.0,0.0,0.0,0
43628000,0,0.6968361,-0.0013130232,0.00029793463,0.71723545,0.0,0.0,0.0,0.0,0
43640000,0,0.6968407,-0.0012469168,0.00033725792,0.71723115,0.0,0.0,0.0,0.0,0
43648000,0,0.69684345,-0.0012017785,0.00036089585,0.71722853,0.0,0.0,0.0,0.0,0
43660000,0,0.69684714,-0.0011363397,0.00039533648,0.717225,0.0,0.0,0.0,0.0,0
43668000,0,0.6968493,-0.001094279,0.00041993664,0.717223,0.0,0.0,0.0,0.0,0
43680000,0,0.69685197,-0.0010350159,0.0004575256,0.7172204,0.0,0.0,0.0,0.0,0
43688000,0,0.6968535,-0.0009979015,0.00048237876,0.717219,0.0,0.0,0.0,0.0,0
43700000,0,0.6968556,-0.00094995764,0.0005204517,0.71721697,0.0,0.0,0.0,0.0,0
43708000,0,0.6968571,-0.0009243342,0.000546131,0.7172156,0.0,0.0,0.0,0.0,0
43720000,0,0.69685936,-0.0008924687,0.0005849752,0.71721333,0.0,0.0,0.0,0.0,0
43728000,0,0.69686085,-0.00087531086,0.0006105298,0.7172119,0.0,0.0,0.0,0.0,0
43740000,0,0.696863,-0.0008569171,0.0006493755,0.7172098,0.0,0.0,0.0,0.0,0
43748000,0,0.6968645,-0.00084829825,0.0006758214,0.7172083,0.0,0.0,0.0,0.0,0
43760000,0,0.69686687,-0.000840088,0.00071661104,0.717206,0.0,0.0,0.0,0.0,0
43768000,0,0.6968686,-0.0008378512,0.00074375264,0.7172043,0.0,0.0,0.0,0.0,0
43780000,0,0.69687146,-0.00083880365,0.0007821839,0.7172015,0.0,0.0,0.0,0.0,0
43788000,0,0.69687355,-0.0008417971,0.0008058717,0.71719944,0.0,0.0,0.0,0.0,0
43800000,0,0.69687676,-0.00084947393,0.00083601015,0.7171962,0.0,0.0,0.0,0.0,0
43808000,0,0.6968789,-0.00085589767,0.00085480843,0.71719414,0.0,0.0,0.0,0.0,0
43820000,0,0.69688195,-0.00086429773,0.00088339543,0.7171911,0.0,0.0,0.0,0.0,0
43828000,0,0.69688386,-0.00086674304,0.0009018659,0.71718925,0.0,0.0,0.0,0.0,0
43840000,0,0.69688636,-0.0008644028,0.00092787325,0.7171868,0.0,0.0,0.0,0.0,0
43848000,0,0.69688785,-0.0008599241,0.0009451836,0.7171853,0.0,0.0,0.0,0.0,0
43860000,0,0.6968904,-0.0008486822,0.00097328384,0.7171828,0.0,0.0,0.0,0.0,0
43868000,0,0.6968922,-0.00083834556,0.0009937637,0.7171811,0.0,0.0,0.0,0.0,0
43880000,0,0.6968952,-0.0008212517,0.0010276345,0.7171781,0.0,0.0,0.0,0.0,0
43888000,0,0.6968973,-0.0008082538,0.0010495575,0.717176,0.0,0.0,0.0,0.0,0
43900000,0,0.69690055,-0.0007833015,0.0010826912,0.7171729,0.0,0.0,0.0,0.0,0
43908000,0,0.6969026,-0.00076439406,0.0011042216,0.7171709,0.0,0.0,0.0,0.0,0
43920000,0,0.6969055,-0.00073083205,0.0011278981,0.71716803,0.0,0.0,0.0,0.0,0
43928000,0,0.6969075,-0.0007045098,0.0011401124,0.7171661,0.0,0.0,0.0,0.0,0
43940000,0,0.6969108,-0.0006594096,0.0011560809,0.71716297,0.0,0.0,0.0,0.0,0
43948000,0,0.696913,-0.00062738894,0.0011645213,0.7171608,0.0,0.0,0.0,0.0,0
43960000,0,0.6969163,-0.00057509344,0.0011748066,0.71715766,0.0,0.0,0.0,0.0,0
43968000,0,0.6969184,-0.00053808454,0.0011798679,0.7171556,0.0,0.0,0.0,0.0,0
43980000,0,0.69692165,-0.0004827754,0.0011825555,0.7171525,0.0,0.0,0.0,0.0,0
43988000,0,0.696924,-0.00044536692,0.0011812777,0.7171502,0.0,0.0,0.0,0.0,0
44000000,0,0.69692785,-0.00038706846,0.0011741043,0.7171465,0.0,0.0,0.0,0.0,0
44008000,0,0.69693065,-0.0003475574,0.0011658286,0.71714383,0.0,0.0,0.0,0.0,0
44020000,0,0.696935,-0.00028955445,0.0011486636,0.71713966,0.0,0.0,0.0,0.0,0
44028000,0,0.69693804,-0.00025185558,0.0011354298,0.71713674,0.0,0.0,0.0,0.0,0
44040000,0,0.696943,-0.00019378595,0.0011160156,0.717132,0.0,0.0,0.0,0.0,0
44048000,0,0.69694644,-0.00015428998,0.0011046355,0.7171287,0.0,0.0,0.0,0.0,0
44060000,0,0.69695157,-9.729629e-05,0.0010889185,0.71712375,0.0,0.0,0.0,0.0,0
44068000,0,0.69695485,-6.136991e-05,0.001078865,0.7171206,0.0,0.0,0.0,0.0,0
44080000,0,0.69695944,-1.1297285e-05,0.0010629072,0.7171161,0.0,0.0,0.0,0.0,0
44088000,0,0.6969623,1.81076e-05,0.0010522797,0.7171134,0.0,0.0,0.0,0.0,0
44100000,0,0.69696605,5.5259286e-05,0.0010370237,0.71710974,0.0,0.0,0.0,0.0,0
44108000,0,0.6969683,7.5696604e-05,0.0010279471,0.71710753,0.0,0.0,0.0,0.0,0
44120000,0,0.69697136,0.00010157195,0.0010149488,0.7171046,0.0,0.0,0.0,0.0,0
44128000,0,0.69697315,0.000115519375,0.0010059513,0.7171029,0.0,0.0,0.0,0.0,0
44140000,0,0.69697565,0.00013113821,0.0009916372,0.71710044,0.0,0.0,0.0,0.0,0
44148000,0,0.6969772,0.00013705937,0.0009812979,0.71709895,0.0,0.0,0.0,0.0,0
44160000,0,0.69697934,0.00014219593,0.0009644138,0.71709687,0.0,0.0,0.0,0.0,0
44168000,0,0.6969806,0.00014108155,0.0009525788,0.7170957,0.0,0.0,0.0,0.0,0
44180000,0,0.6969824,0.00013393379,0.00093328016,0.717094,0.0,0.0,0.0,0.0,0
44188000,0,0.6969835,0.0001278232,0.0009205468,0.7170929,0.0,0.0,0.0,0.0,0
44200000,0,0.6969855,0.000119049946,0.0009021298,0.717091,0.0,0.0,0.0,0.0,0
44208000,0,0.69698685,0.00011489871,0.00089055905,0.71708965,0.0,0.0,0.0,0.0,0
44220000,0,0.6969892,0.00011146,0.0008734973,0.71708745,0.0,0.0,0.0,0.0,0
44228000,0,0.6969909,0.000109641696,0.0008609649,0.7170858,0.0,0.0,0.0,0.0,0
44240000,0,0.69699365,0.000110029876,0.00084326,0.7170831,0.0,0.0,0.0,0.0,0
44248000,0,0.69699556,0.00011353122,0.00083300454,0.7170813,0.0,0.0,0.0,0.0,0
44260000,0,0.69699854,0.00012245278,0.0008207889,0.71707845,0.0,0.0,0.0,0.0,0
44268000,0,0.69700044,0.00013139978,0.00081509486,0.7170766,0.0,0.0,0.0,0.0,0
44280000,0,0.6970031,0.00014847524,0.0008086205,0.717074,0.0,0.0,0.0,0.0,0
44288000,0,0.69700485,0.0001618077,0.0008038495,0.7170723,0.0,0.0,0.0,0.0,0
44300000,0,0.69700706,0.00018442889,0.00079228234,0.7170701,0.0,0.0,0.0,0.0,0
44308000,0,0.69700813,0.00020007527,0.0007815238,0.71706915,0.0,0.0,0.0,0.0,0
44320000,0,0.69700897,0.00022583788,0.0007655601,0.7170683,0.0,0.0,0.0,0.0,0
44328000,0,0.6970092,0.00024645578,0.0007554421,0.7170681,0.0,0.0,0.0,0.0,0
44340000,0,0.6970094,0.0002824856,0.0007385934,0.7170679,0.0,0.0,0.0,0.0,0
44348000,0,0.6970095,0.0003107141,0.0007282139,0.7170678,0.0,0.0,0.0,0.0,0
44360000,0,0.69700956,0.0003599244,0.00071236293,0.7170677,0.0,0.0,0.0,0.0,0
44368000,0,0.6970097,0.00039588925,0.00070111227,0.71706766,0.0,0.0,0.0,0.0,0
44380000,0,0.6970101,0.00045348084,0.00068592076,0.7170672,0.0,0.0,0.0,0.0,0
44388000,0,0.69701046,0.00049383834,0.00067736255,0.7170668,0.0,0.0,0.0,0.0,0
44400000,0,0.69701105,0.0005586537,0.0006642875,0.7170662,0.0,0.0,0.0,0.0,0
44408000,0,0.6970116,0.0006027228,0.00065380556,0.7170657,0.0,0.0,0.0,0.0,0
44420000,0,0.6970127,0.0006704284,0.00063952385,0.7170645,0.0,0.0,0.0,0.0,0
44428000,0,0.6970137,0.0007172584,0.0006303211,0.71706355,0.0,0.0,0.0,0.0,0
44440000,0,0.6970153,0.00079044985,0.00061756826,0.71706194,0.0,0.0,0.0,0.0,0
44448000,0,0.69701654,0.00083817134,0.00060929934,0.7170606,0.0,0.0,0.0,0.0,0
44460000,0,0.69701856,0.0009031724,0.0005996038,0.71705866,0.0,0.0,0.0,0.0,0
44468000,0,0.6970198,0.00094285124,0.00059481605,0.71705735,0.0,0.0,0.0,0.0,0
44480000,0,0.69702166,0.0009945389,0.0005904903,0.7170555,0.0,0.0,0.0,0.0,0
44488000,0,0.69702286,0.0010220108,0.0005905575,0.7170543,0.0,0.0,0.0,0.0,0
44500000,0,0.69702494,0.001053828,0.00059777946,0.7170522,0.0,0.0,0.0,0.0,0
44508000,0,0.69702655,0.0010697391,0.0006064923,0.7170506,0.0,0.0,0.0,0.0,0
44520000,0,0.69702905,0.0010852913,0.00062223,0.7170481,0.0,0.0,0.0,0.0,0
44528000,0,0.69703084,0.0010887862,0.0006348016,0.7170464,0.0,0.0,0.0,0.0,0
44540000,0,0.69703376,0.0010851636,0.0006565282,0.7170435,0.0,0.0,0.0,0.0,0
44548000,0,0.69703585,0.0010776694,0.00067142764,0.71704155,0.0,0.0,0.0,0.0,0
44560000,0,0.6970389,0.0010601729,0.0006934841,0.7170386,0.0,0.0,0.0,0.0,0
44568000,0,0.6970408,0.0010463644,0.0007086197,0.7170367,0.0,0.0,0.0,0.0,0
44580000,0,0.69704324,0.0010227568,0.0007317876,0.71703434,0.0,0.0,0.0,0.0,0
44588000,0,0.69704473,0.0010032884,0.00074646226,0.7170329,0.0,0.0,0.0,0.0,0
44600000,0,0.69704676,0.000968815,0.00076615944,0.71703094,0.0,0.0,0.0,0.0,0
44608000,0,0.6970482,0.0009435583,0.00078022457,0.7170296,0.0,0.0,0.0,0.0,0
44620000,0,0.69705075,0.00090297003,0.00080163154,0.71702707,0.0,0.0,0.0,0.0,0
44628000,0,0.69705266,0.00087459036,0.000816146,0.71702534,0.0,0.0,0.0,0.0,0
44640000,0,0.6970555,0.0008319902,0.00083543645,0.71702254,0.0,0.0,0.0,0.0,0
44648000,0,0.69705755,0.00080330274,0.0008466524,0.7170206,0.0,0.0,0.0,0.0,0
44660000,0,0.69706064,0.00075647625,0.0008637706,0.7170176,0.0,0.0,0.0,0.0,0
44668000,0,0.69706273,0.0007226769,0.00087465683,0.7170156,0.0,0.0,0.0,0.0,0
44680000,0,0.6970658,0.00067109155,0.0008856421,0.7170127,0.0,0.0,0.0,0.0,0
44688000,0,0.69706786,0.00063831755,0.00089128275,0.7170107,0.0,0.0,0.0,0.0,0
44700000,0,0.6970711,0.00059281447,0.0009019892,0.7170076,0.0,0.0,0.0,0.0,0
44708000,0,0.6970733,0.0005654867,0.0009115477,0.71700543,0.0,0.0,0.0,0.0,0
44720000,0,0.6970763,0.0005333004,0.00092953537,0.7170025,0.0,0.0,0.0,0.0,0
44728000,0,0.69707835,0.00051885715,0.00094235,0.71700054,0.0,0.0,0.0,0.0,0
44740000,0,0.6970817,0.0005047135,0.0009588229,0.7169972,0.0,0.0,0.0,0.0,0
44748000,0,0.69708425,0.00049885287,0.0009665002,0.71699476,0.0,0.0,0.0,0.0,0
44760000,0,0.6970883,0.0004960859,0.00097245036,0.7169908,0.0,0.0,0.0,0.0,0
44768000,0,0.697091,0.00049881305,0.0009742355,0.7169882,0.0,0.0,0.0,0.0,0
44780000,0,0.6970951,0.00050802215,0.0009765765,0.7169842,0.0,0.0,0.0,0.0,0
44788000,0,0.6970978,0.0005168664,0.0009773625,0.7169816,0.0,0.0,0.0,0.0,0
44800000,0,0.69710183,0.0005351248,0.0009749415,0.7169776,0.0,0.0,0.0,0.0,0
44808000,0,0.6971046,0.0005513904,0.00097042427,0.716975,0.0,0.0,0.0,0.0,0
44820000,0,0.6971085,0.00058133656,0.00095863215,0.7169711,0.0,0.0,0.0,0.0,0
44828000,0,0.69711125,0.0006048857,0.00094858994,0.7169684,0.0,0.0,0.0,0.0,0
44840000,0,0.6971156,0.0006451178,0.0009350943,0.7169642,0.0,0.0,0.0,0.0,0
44848000,0,0.69711846,0.0006738358,0.0009264123,0.71696144,0.0,0.0,0.0,0.0,0
44860000,0,0.6971224,0.000718567,0.00091402896,0.7169575,0.0,0.0,0.0,0.0,0
44868000,0,0.69712496,0.00074902433,0.0009067154,0.716955,0.0,0.0,0.0,0.0,0
44880000,0,0.6971289,0.00079352385,0.00089775043,0.71695113,0.0,0.0,0.0,0.0,0
44888000,0,0.6971315,0.00082206517,0.00089352846,0.71694857,0.0,0.0,0.0,0.0,0
44900000,0,0.69713527,0.00086195185,0.00088917365,0.71694493,0.0,0.0,0.0,0.0,0
44908000,0,0.69713783,0.0008856784,0.000886473,0.71694237,0.0,0.0,0.0,0.0,0
44920000,0,0.69714206,0.0009158282,0.00088250556,0.71693826,0.0,0.0,0.0,0.0,0
44928000,0,0.69714504,0.0009329059,0.0008802681,0.7169353,0.0,0.0,0.0,0.0,0
44940000,0,0.69714975,0.0009547794,0.0008769859,0.7169307,0.0,0.0,0.0,0.0,0
44948000,0,0.697153,0.00096626615,0.00087415456,0.7169275,0.0,0.0,0.0,0.0,0
44960000,0,0.69715774,0.0009787786,0.0008687063,0.7169229,0.0,0.0,0.0,0.0,0
44968000,0,0.69716084,0.0009836324,0.0008652042,0.7169199,0.0,0.0,0.0,0.0,0
44980000,0,0.6971653,0.0009876994,0.00086146424,0.71691555,0.0,0.0,0.0,0.0,0
44988000,0,0.6971684,0.0009883514,0.0008601649,0.71691257,0.0,0.0,0.0,0.0,0
45000000,0,0.6971728,0.0009864129,0.0008602124,0.7169083,0.0,0.0,0.0,0.0,0
45008000,0,0.6971756,0.000984136,0.00086092914,0.71690553,0.0,0.0,0.0,0.0,0
45020000,0,0.69717956,0.0009838622,0.0008647629,0.7169017,0.0,0.0,0.0,0.0,0
45028000,0,0.6971817,0.0009871434,0.00086933654,0.71689963,0.0,0.0,0.0,0.0,0
45040000,0,0.697184,0.0009920731,0.00087969314,0.7168973,0.0,0.0,0.0,0.0,0
45048000,0,0.69718516,0.0009932829,0.0008872416,0.71689624,0.0,0.0,0.0,0.0,0
45060000,0,0.6971864,0.0009913943,0.0008965592,0.716895,0.0,0.0,0.0,0.0,0
45068000,0,0.6971872,0.0009894808,0.00090193306,0.7168942,0.0,0.0,0.0,0.0,0
45080000,0,0.6971884,0.000988687,0.0009102152,0.7168931,0.0,0.0,0.0,0.0,0
45088000,0,0.69718933,0.0009887279,0.00091685884,0.7168921,0.0,0.0,0.0,0.0,0
45100000,0,0.69719136,0.000989925,0.00092846446,0.71689016,0.0,0.0,0.0,0.0,0
45108000,0,0.6971931,0.0009914344,0.0009355391,0.7168885,0.0,0.0,0.0,0.0,0
45120000,0,0.69719625,0.0009915471,0.0009432842,0.7168853,0.0,0.0,0.0,0.0,0
45128000,0,0.6971986,0.0009893927,0.00094599737,0.71688306,0.0,0.0,0.0,0.0,0
45140000,0,0.6972024,0.0009853367,0.0009461966,0.7168794,0.0,0.0,0.0,0.0,0
45148000,0,0.69720525,0.0009830442,0.0009436025,0.7168766,0.0,0.0,0.0,0.0,0
45160000,0,0.69721025,0.0009835087,0.0009362696,0.7168718,0.0,0.0,0.0,0.0,0
45168000,0,0.69721377,0.0009869738,0.00092881604,0.71686834,0.0,0.0,0.0,0.0,0
45180000,0,0.6972194,0.0009944013,0.00091342547,0.7168629,0.0,0.0,0.0,0.0,0
45188000,0,0.69722325,0.0010020271,0.00090255827,0.71685916,0.0,0.0,0.0,0.0,0
45200000,0,0.6972292,0.0010169261,0.0008868728,0.7168533,0.0,0.0,0.0,0.0,0
45208000,0,0.6972334,0.0010278216,0.00087553007,0.71684927,0.0,0.0,0.0,0.0,0
45220000,0,0.69724,0.0010469549,0.00085692474,0.7168429,0.0,0.0,0.0,0.0,0
45228000,0,0.6972446,0.0010608381,0.0008444758,0.7168384,0.0,0.0,0.0,0.0,0
45240000,0,0.6972515,0.0010814631,0.00082472345,0.7168316,0.0,0.0,0.0,0.0,0
45248000,0,0.697256,0.0010957846,0.00081010367,0.7168273,0.0,0.0,0.0,0.0,0
45260000,0,0.6972625,0.0011141549,0.00078987394,0.7168209,0.0,0.0,0.0,0.0,0
45268000,0,0.6972669,0.0011238013,0.0007786102,0.71681666,0.0,0.0,0.0,0.0,0
45280000,0,0.69727343,0.0011365786,0.00076391763,0.7168103,0.0,0.0,0.0,0.0,0
45288000,0,0.6972778,0.0011443269,0.0007540662,0.71680605,0.0,0.0,0.0,0.0,0
45300000,0,0.69728464,0.0011544639,0.0007392554,0.7167994,0.0,0.0,0.0,0.0,0
45308000,0,0.6972895,0.0011609045,0.0007308428,0.71679467,0.0,0.0,0.0,0.0,0
45320000,0,0.6972973,0.0011699807,0.00071855506,0.7167871,0.0,0.0,0.0,0.0,0
45328000,0,0.6973027,0.0011755589,0.00071036926,0.7167818,0.0,0.0,0.0,0.0,0
45340000,0,0.6973112,0.0011822196,0.000696181,0.7167735,0.0,0.0,0.0,0.0,0
45348000,0,0.6973171,0.0011854136,0.0006846727,0.7167678,0.0,0.0,0.0,0.0,0
45360000,0,0.697326,0.0011866563,0.00066409685,0.7167592,0.0,0.0,0.0,0.0,0
45368000,0,0.6973319,0.0011840092,0.0006482195,0.7167534,0.0,0.0,0.0,0.0,0
45380000,0,0.69734085,0.0011767348,0.00062547176,0.7167448,0.0,0.0,0.0,0.0,0
45388000,0,0.69734657,0.0011718704,0.00061217987,0.7167392,0.0,0.0,0.0,0.0,0
45400000,0,0.69735503,0.0011653578,0.0005933514,0.716731,0.0,0.0,0.0,0.0,0
45408000,0,0.6973606,0.0011599441,0.0005802609,0.71672565,0.0,0.0,0.0,0.0,0
45420000,0,0.6973685,0.0011494587,0.0005595571,0.71671796,0.0,0.0,0.0,0.0,0
45428000,0,0.6973735,0.0011397972,0.00054532656,0.7167131,0.0,0.0,0.0,0.0,0
45440000,0,0.6973808,0.0011185062,0.0005241017,0.7167061,0.0,0.0,0.0,0.0,0
45448000,0,0.6973855,0.0011007012,0.0005104153,0.71670157,0.0,0.0,0.0,0.0,0
45460000,0,0.697392,0.0010733753,0.00049036765,0.71669525,0.0,0.0,0.0,0.0,0
45468000,0,0.6973959,0.0010571458,0.00047862908,0.7166915,0.0,0.0,0.0,0.0,0
45480000,0,0.6974014,0.0010350362,0.0004653629,0.7166862,0.0,0.0,0.0,0.0,0
45488000,0,0.6974048,0.0010219499,0.000458773,0.7166829,0.0,0.0,0.0,0.0,0
45500000,0,0.69740975,0.0010068617,0.00044906038,0.7166781,0.0,0.0,0.0,0.0,0
45508000,0,0.6974131,0.000998107,0.0004410948,0.71667486,0.0,0.0,0.0,0.0,0
45520000,0,0.6974179,0.0009893506,0.00042719027,0.7166702,0.0,0.0,0.0,0.0,0
45528000,0,0.69742113,0.0009874309,0.00041573646,0.7166671,0.0,0.0,0.0,0.0,0
45540000,0,0.697426,0.0009907772,0.00039330535,0.71666235,0.0,0.0,0.0,0.0,0
45548000,0,0.6974293,0.000995786,0.0003743082,0.7166591,0.0,0.0,0.0,0.0,0
45560000,0,0.69743437,0.0010057385,0.00034275476,0.7166542,0.0,0.0,0.0,0.0,0
45568000,0,0.69743794,0.0010129841,0.00032129357,0.7166507,0.0,0.0,0.0,0.0,0
45580000,0,0.6974437,0.0010232897,0.00028641024,0.7166451,0.0,0.0,0.0,0.0,0
45588000,0,0.6974478,0.0010294883,0.00026220817,0.7166412,0.0,0.0,0.0,0.0,0
45600000,0,0.69745386,0.0010403853,0.00022556962,0.7166352,0.0,0.0,0.0,0.0,0
45608000,0,0.69745797,0.0010505014,0.00020060231,0.7166313,0.0,0.0,0.0,0.0,0
45620000,0,0.69746435,0.001072293,0.0001631928,0.71662503,0.0,0.0,0.0,0.0,0
45628000,0,0.6974689,0.0010903042,0.00013813432,0.71662056,0.0,0.0,0.0,0.0,0
45640000,0,0.697476,0.0011218032,9.984861e-05,0.7166136,0.0,0.0,0.0,0.0,0
45648000,0,0.69748086,0.0011444062,7.3691226e-05,0.7166089,0.0,0.0,0.0,0.0,0
45660000,0,0.69748825,0.0011794327,3.3285716e-05,0.7166016,0.0,0.0,0.0,0.0,0
45668000,0,0.6974934,0.0012016424,6.889326e-06,0.7165966,0.0,0.0,0.0,0.0,0
45680000,0,0.6975015,0.0012298757,-2.9511897e-05,0.7165886,0.0,0.0,0.0,0.0,0
45688000,0,0.69750714,0.0012448078,-5.0795883e-05,0.71658313,0.0,0.0,0.0,0.0,0
45700000,0,0.69751585,0.0012627662,-7.4693635e-05,0.7165746,0.0,0.0,0.0,0.0,0
45708000,0,0.6975218,0.0012719255,-8.545115e-05,0.71656877,0.0,0.0,0.0,0.0,0
45720000,0,0.697531,0.0012827847,-9.5166506e-05,0.7165598,0.0,0.0,0.0,0.0,0
45728000,0,0.69753724,0.0012875439,-9.7699216e-05,0.7165537,0.0,0.0,0.0,0.0,0
45740000,0,0.69754684,0.0012872547,-9.779651e-05,0.71654433,0.0,0.0,0.0,0.0,0
45748000,0,0.6975532,0.001282071,-9.6604366e-05,0.71653813,0.0,0.0,0.0,0.0,0
45760000,0,0.6975625,0.0012665229,-9.691726e-05,0.71652913,0.0,0.0,0.0,0.0,0
45768000,0,0.69756836,0.00125563,-9.8058474e-05,0.71652347,0.0,0.0,0.0,0.0,0
45780000,0,0.6975769,0.001241652,-9.7027754e-05,0.7165152,0.0,0.0,0.0,0.0,0
45788000,0,0.69758254,0.00123304,-9.4249095e-05,0.7165097,0.0,0.0,0.0,0.0,0
45800000,0,0.6975908,0.0012222014,-8.745778e-05,0.7165017,0.0,0.0,0.0,0.0,0
45808000,0,0.6975961,0.001215106,-8.250455e-05,0.7164966,0.0,0.0,0.0,0.0,0
45820000,0,0.69760394,0.0012029229,-7.709041e-05,0.7164889,0.0,0.0,0.0,0.0,0
45828000,0,0.6976091,0.0011938883,-7.462531e-05,0.71648395,0.0,0.0,0.0,0.0,0
45840000,0,0.6976165,0.0011784168,-7.335415e-05,0.71647674,0.0,0.0,0.0,0.0,0
45848000,0,0.6976212,0.0011663387,-7.346622e-05,0.71647215,0.0,0.0,0.0,0.0,0
45860000,0,0.6976283,0.0011459416,-7.490902e-05,0.7164653,0.0,0.0,0.0,0.0,0
45868000,0,0.6976332,0.0011315957,-7.860388e-05,0.7164605,0.0,0.0,0.0,0.0,0
45880000,0,0.69764096,0.0011088831,-8.679897e-05,0.7164531,0.0,0.0,0.0,0.0,0
45888000,0,0.69764614,0.0010930601,-9.246782e-05,0.716448,0.0,0.0,0.0,0.0,0
45900000,0,0.69765395,0.0010706417,-0.000100376266,0.71644044,0.0,0.0,0.0,0.0,0
45908000,0,0.6976591,0.0010562678,-0.00010449838,0.7164355,0.0,0.0,0.0,0.0,0
45920000,0,0.6976666,0.0010362107,-0.000106126965,0.71642816,0.0,0.0,0.0,0.0,0
45928000,0,0.69767153,0.0010241828,-0.00010561993,0.7164234,0.0,0.0,0.0,0.0,0
45940000,0,0.69767886,0.0010082151,-0.00010346096,0.7164163,0.0,0.0,0.0,0.0,0
45948000,0,0.6976837,0.0009992605,-0.000102236074,0.7164116,0.0,0.0,0.0,0.0,0
45960000,0,0.69769084,0.0009898507,-0.00010261208,0.7164046,0.0,0.0,0.0,0.0,0
45968000,0,0.69769573,0.0009864717,-0.00010434838,0.7163999,0.0,0.0,0.0,0.0,0
45980000,0,0.69770324,0.0009874111,-0.0001109557,0.7163925,0.0,0.0,0.0,0.0,0
45988000,0,0.6977084,0.0009908671,-0.00011652923,0.71638745,0.0,0.0,0.0,0.0,0
46000000,0,0.69771606,0.0010019288,-0.00012530306,0.71638006,0.0,0.0,0.0,0.0,0
46008000,0,0.6977208,0.0010134904,-0.00013213484,0.7163754,0.0,0.0,0.0,0.0,0
46020000,0,0.6977274,0.001035004,-0.00014367337,0.716369,0.0,0.0,0.0,0.0,0
46028000,0,0.69773155,0.0010507522,-0.00014931048,0.71636486,0.0,0.0,0.0,0.0,0
46040000,0,0.6977375,0.0010750657,-0.00015270952,0.7163591,0.0,0.0,0.0,0.0,0
46048000,0,0.6977412,0.0010912471,-0.0001517945,0.71635544,0.0,0.0,0.0,0.0,0
46060000,0,0.69774634,0.001111329,-0.00014367841,0.7163504,0.0,0.0,0.0,0.0,0
46068000,0,0.69774956,0.0011214552,-0.0001345375,0.7163473,0.0,0.0,0.0,0.0,0
