timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
32852000,32852000,4392000,47.3977508,8.5456073,-0.7602943,-0.6727325,-2.5853276,-5.255593e-08,1.3669487e-08,-0.03332181,0.22788154,0.3615586,0.34486553,0.32066292,-8.759322e-06,2.2782478e-06,0.0014087781,-0.17637159,-0.24402617,0.22210552,0.021652816,0.0,488.02798,3.5406756,4.086454,0.37546805,0.72867894,0.13449147,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33356000,33356000,4392000,47.3977508,8.5456073,-0.52539355,-0.39790392,-2.5652294,-5.255593e-08,1.3669487e-08,-0.03332181,0.15495461,0.26938492,0.4440096,0.2933937,-8.759322e-06,2.2782478e-06,0.0014087781,-0.20934008,-0.23287787,0.3608493,0.022610946,0.0,488.02798,3.5205774,3.9304345,0.3813275,0.6925025,0.13528529,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33852000,33852000,4392000,47.3977508,8.5456073,-0.37924638,-0.23239797,-2.5313137,-5.255593e-08,1.3669487e-08,-0.03332181,0.08343238,0.17610236,0.5251897,0.2799398,-8.759322e-06,2.2782478e-06,0.0014087781,-0.12990645,-0.18759696,0.30747613,0.023639923,0.0,488.02798,3.4866614,3.9340243,0.38836294,0.68497413,0.13646172,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34348000,34348000,4392000,47.3977508,8.5456073,-0.30545866,-0.15327032,-2.4874146,-5.255593e-08,1.3669487e-08,-0.03332181,0.026315039,0.096997,0.5742395,0.26191399,-8.759322e-06,2.2782478e-06,0.0014087781,-0.122239895,-0.11456211,0.19831303,0.024728583,0.0,488.02798,3.4427624,3.938222,0.39539838,0.6808249,0.13774455,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34852000,34852000,4392000,47.3977508,8.5456073,-0.2697069,-0.12444058,-2.4577758,-5.255593e-08,1.3669487e-08,-0.03332181,-0.0077052717,0.0448835,0.58382356,0.20371279,-8.759322e-06,2.2782478e-06,0.0014087781,-0.059143797,-0.07276941,0.07274094,0.026193563,0.0,488.02798,3.4131236,3.80485,0.37278312,0.66109425,0.13253482,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35348000,35348000,4392000,47.3977508,8.5456073,-0.25509852,-0.120156914,-2.4330592,-5.255593e-08,1.3669487e-08,-0.03332181,-0.027581885,0.016872248,0.57891023,0.15086176,-8.759322e-06,2.2782478e-06,0.0014087781,-0.035967793,-0.050728206,0.1737317,0.027565747,0.0,488.02798,3.3884072,3.8150635,0.3797692,0.66452014,0.13409916,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35852000,35852000,4392000,47.3977508,8.5456073,-0.25073305,-0.12396478,-2.4020085,-5.255593e-08,1.3669487e-08,-0.03332181,-0.038347885,0.00476387,0.5686886,0.11930741,-8.759322e-06,2.2782478e-06,0.0014087781,-0.033343878,-0.017534329,0.12222956,0.028452884,0.0,488.02798,3.3573565,3.699066,0.38543135,0.6540911,0.13539316,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36348000,36348000,4392000,47.3977508,8.5456073,-0.2446371,-0.12623213,-2.3665621,-5.255593e-08,1.3669487e-08,-0.03332181,-0.04580819,-0.0055002347,0.5525766,0.10480297,-8.759322e-06,2.2782478e-06,0.0014087781,-0.029376168,0.021242129,0.099811696,0.029060075,0.0,488.02798,3.32191,3.7165623,0.39257848,0.66344076,0.13702235,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36852000,36852000,4392000,47.3977508,8.5456073,-0.24696243,-0.12919962,-2.3513284,-5.255593e-08,1.3669487e-08,-0.03332181,-0.06354486,-0.0071290727,0.51558167,0.058571838,-8.759322e-06,2.2782478e-06,0.0014087781,-0.084379874,-0.0017093552,-0.027137807,0.029688789,0.0,488.02798,3.3066764,3.742086,0.3727465,0.6758419,0.13269503,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37348000,37348000,4392000,47.3977508,8.5456073,-0.2539694,-0.12925006,-2.34218,-5.255593e-08,1.3669487e-08,-0.03332181,-0.07978495,-0.017769355,0.47105768,0.014846696,-8.759322e-06,2.2782478e-06,0.0014087781,-0.020567952,-0.02568634,0.044493,0.029647676,0.0,488.02798,3.2975278,3.641793,0.37780985,0.67419744,0.13395919,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37852000,37852000,4392000,47.3977508,8.5456073,-0.26443666,-0.13349591,-2.327394,-5.255593e-08,1.3669487e-08,-0.03332181,-0.09349367,-0.03864865,0.43101317,-0.0036701243,-8.759322e-06,2.2782478e-06,0.0014087781,-0.042764146,-0.07890131,0.06436649,0.030251564,0.0,488.02798,3.282742,3.6762598,0.38602224,0.69089717,0.1358956,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38348000,38348000,4392000,47.3977508,8.5456073,-0.28077632,-0.14704306,-2.3083787,-5.255593e-08,1.3669487e-08,-0.03332181,-0.11376527,-0.06266843,0.40078452,-0.001324825,-8.759322e-06,2.2782478e-06,0.0014087781,-0.07321451,-0.08010006,-0.011460855,0.030746007,0.0,488.02798,3.2637267,3.589552,0.39347202,0.6930639,0.13761108,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38852000,38852000,4392000,47.3977508,8.5456073,-0.3017554,-0.16557677,-2.3088074,-5.255593e-08,1.3669487e-08,-0.03332181,-0.14118612,-0.08340272,0.35629565,-0.02945968,-8.759322e-06,2.2782478e-06,0.0014087781,-0.07121366,-0.031616945,-0.05407724,0.031235768,0.0,488.02798,3.2641554,3.6331973,0.3716267,0.71244186,0.13279901,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39348000,39348000,4392000,47.3977508,8.5456073,-0.3324054,-0.18825975,-2.3131258,-5.255593e-08,1.3669487e-08,-0.03332181,-0.16093256,-0.09464424,0.3109354,-0.055130407,-8.759322e-06,2.2782478e-06,0.0014087781,-0.05319493,-0.008014699,0.076602206,0.031767473,0.0,488.02798,3.2684736,3.6774867,0.37907037,0.73212135,0.13455538,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39852000,39852000,4392000,47.3977508,8.5456073,-0.36329588,-0.20939654,-2.3082888,-5.255593e-08,1.3669487e-08,-0.03332181,-0.17065576,-0.10092375,0.29363438,-0.04201346,-8.759322e-06,2.2782478e-06,0.0014087781,-0.05326347,-0.028062655,0.041430812,0.03195928,0.0,488.02798,3.2636366,3.6101627,0.38524863,0.73745894,0.13598137,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40348000,40348000,4392000,47.3977508,8.5456073,-0.39367673,-0.22947188,-2.2974749,-5.255593e-08,1.3669487e-08,-0.03332181,-0.18445946,-0.10925589,0.26455936,-0.036538605,-8.759322e-06,2.2782478e-06,0.0014087781,-0.083788656,-0.035972856,0.008693895,0.0322028,0.0,488.02798,3.2528229,3.6630788,0.39043173,0.75775975,0.13712576,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40852000,40852000,4392000,47.3977508,8.5456073,-0.42574155,-0.25111827,-2.3019407,-5.255593e-08,1.3669487e-08,-0.03332181,-0.19308776,-0.12089044,0.22621189,-0.053796005,-8.759322e-06,2.2782478e-06,0.0014087781,-0.015129247,0.0010002694,-0.027369706,0.032307703,0.0,488.02798,3.2572885,3.6032982,0.37140623,0.76279545,0.1328933,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41348000,41348000,4392000,47.3977508,8.5456073,-0.45299557,-0.27251294,-2.3107498,-5.255593e-08,1.3669487e-08,-0.03332181,-0.2038512,-0.13287923,0.19699293,-0.06348995,-8.759322e-06,2.2782478e-06,0.0014087781,-0.06552696,-0.0031629314,0.046658326,0.03222739,0.0,488.02798,3.2660975,3.6633537,0.3789749,0.78282624,0.13462475,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41852000,41852000,4392000,47.3977508,8.5456073,-0.48330215,-0.297804,-2.3149188,-5.255593e-08,1.3669487e-08,-0.03332181,-0.21059045,-0.14291787,0.17658383,-0.05998566,-8.759322e-06,2.2782478e-06,0.0014087781,-0.011571071,-0.046584316,0.042813826,0.03227115,0.0,488.02798,3.2702665,3.7328205,0.38509542,0.803279,0.13597353,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42356000,42356000,4392000,47.3977508,8.5456073,-0.50520223,-0.32173407,-2.3201377,-5.255593e-08,1.3669487e-08,-0.03332181,-0.20821851,-0.15261497,0.15650193,-0.055168692,-8.759322e-06,2.2782478e-06,0.0014087781,-0.04919643,-0.051621854,-0.0043716277,0.032136355,0.0,488.02798,3.2754855,3.678154,0.39345965,0.80535233,0.13777693,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42852000,42852000,4392000,47.3977508,8.5456073,-0.52448225,-0.3447919,-2.3372214,-5.255593e-08,1.3669487e-08,-0.03332181,-0.21057446,-0.15641615,0.13766436,-0.061808687,-8.759322e-06,2.2782478e-06,0.0014087781,-0.03994042,-0.0049495134,-0.033960674,0.032659978,0.0,488.02798,3.2925692,3.7467034,0.3729532,0.8232406,0.13314843,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43348000,43348000,4392000,47.3977508,8.5456073,-0.540853,-0.36478657,-2.353056,-5.255593e-08,1.3669487e-08,-0.03332181,-0.20776796,-0.1549768,0.124569744,-0.06269453,-8.759322e-06,2.2782478e-06,0.0014087781,-0.043385528,-0.033537537,0.048550773,0.03270573,0.0,488.02798,3.308404,3.686484,0.3781539,0.82122827,0.13431993,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43852000,43852000,4392000,47.3977508,8.5456073,-0.54815185,-0.3762397,-2.3626494,-5.255593e-08,1.3669487e-08,-0.03332181,-0.20396915,-0.14593697,0.11759687,-0.05285573,-8.759322e-06,2.2782478e-06,0.0014087781,-0.01841357,-0.0056851273,0.06735138,0.032739494,0.0,488.02798,3.3179975,3.761984,0.3863519,0.83773047,0.13612752,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44348000,44348000,4392000,47.3977508,8.5456073,-0.55707157,-0.37986305,-2.3626146,-5.255593e-08,1.3669487e-08,-0.03332181,-0.20207681,-0.12219015,0.110930644,-0.037694406,-8.759322e-06,2.2782478e-06,0.0014087781,-0.04499679,0.009045267,0.0014053656,0.032596696,0.0,488.02798,3.3179626,3.833968,0.39371926,0.85240805,0.13771608,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44852000,44852000,4392000,47.3977508,8.5456073,-0.5557477,-0.36755836,-2.374313,-5.255593e-08,1.3669487e-08,-0.03332181,-0.19150163,-0.09921829,0.09642336,-0.044063512,-8.759322e-06,2.2782478e-06,0.0014087781,-0.016992925,0.033906847,-0.026898457,0.03254088,0.0,488.02798,3.329661,3.7740574,0.37175778,0.8462768,0.13278323,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45348000,45348000,4392000,47.3977508,8.5456073,-0.5512993,-0.3471298,-2.3859031,-5.255593e-08,1.3669487e-08,-0.03332181,-0.18022823,-0.07707718,0.08690244,-0.045763828,-8.759322e-06,2.2782478e-06,0.0014087781,-0.020269057,-0.0009453433,0.04736613,0.032373328,0.0,488.02798,3.341251,3.844695,0.37922478,0.85857904,0.13450387,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45852000,45852000,4392000,47.3977508,8.5456073,-0.5414107,-0.32007244,-2.3935337,-5.255593e-08,1.3669487e-08,-0.03332181,-0.16565354,-0.05947498,0.07925356,-0.042176556,-8.759322e-06,2.2782478e-06,0.0014087781,0.034747295,0.03473005,0.010283663,0.031749986,0.0,488.02798,3.3488817,3.7798166,0.3853771,0.84908974,0.13589746,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46356000,46356000,4392000,47.3977508,8.5456073,-0.52217,-0.28916687,-2.3961809,-5.255593e-08,1.3669487e-08,-0.03332181,-0.15271947,-0.050619453,0.07472261,-0.030952193,-8.759322e-06,2.2782478e-06,0.0014087781,-0.022688225,0.0011241208,-0.017637385,0.03137154,0.0,488.02798,3.3515286,3.8534634,0.39146784,0.85990745,0.1372364,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46852000,46852000,4392000,47.3977508,8.5456073,-0.50617313,-0.264235,-2.409384,-5.255593e-08,1.3669487e-08,-0.03332181,-0.14751467,-0.05020062,0.060767915,-0.04155202,-8.759322e-06,2.2782478e-06,0.0014087781,0.009834926,-0.03730238,-0.046855766,0.03168036,0.0,488.02798,3.3647318,3.9214218,0.37155837,0.8690658,0.13281593,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47348000,47348000,4392000,47.3977508,8.5456073,-0.4857257,-0.24025229,-2.4239752,-5.255593e-08,1.3669487e-08,-0.03332181,-0.14488137,-0.04546621,0.058666915,-0.039551597,-8.759322e-06,2.2782478e-06,0.0014087781,-0.019142374,0.002014567,0.01580361,0.031689726,0.0,488.02798,3.379323,3.8421574,0.37703463,0.8547852,0.13409884,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47852000,47852000,4392000,47.3977508,8.5456073,-0.46953833,-0.2196232,-2.4303248,-5.255593e-08,1.3669487e-08,-0.03332181,-0.14118585,-0.042905673,0.055337675,-0.033287946,-8.759322e-06,2.2782478e-06,0.0014087781,-0.038056836,-0.012105824,0.00618305,0.030968558,0.0,488.02798,3.3856726,3.912033,0.38551635,0.86292243,0.13600743,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48348000,48348000,4392000,47.3977508,8.5456073,-0.45588756,-0.20228681,-2.4350207,-5.255593e-08,1.3669487e-08,-0.03332181,-0.13814397,-0.041584156,0.054964136,-0.023726024,-8.759322e-06,2.2782478e-06,0.0014087781,-0.010816147,0.006742731,0.026906839,0.030433258,0.0,488.02798,3.3903685,3.8281126,0.39318532,0.8467782,0.13768907,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48852000,48852000,4392000,47.3977508,8.5456073,-0.4405766,-0.18633822,-2.4428656,-5.255593e-08,1.3669487e-08,-0.03332181,-0.13753204,-0.04009157,0.048038594,-0.026827104,-8.759322e-06,2.2782478e-06,0.0014087781,-0.01782173,-0.014135403,-0.00595767,0.03016545,0.0,488.02798,3.3982134,3.8941557,0.3715712,0.8535314,0.1328362,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
49356000,49356000,4392000,47.3977508,8.5456073,-0.4309446,-0.1722948,-2.4559133,-5.255593e-08,1.3669487e-08,-0.03332181,-0.1290628,-0.032191765,0.039797317,-0.033857413,-8.759322e-06,2.2782478e-06,0.0014087781,-0.014866454,0.03997952,0.046030615,0.02999584,0.0,488.02798,3.411261,3.959748,0.37999398,0.8599041,0.13475803,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
49852000,49852000,4392000,47.3977508,8.5456073,-0.4147447,-0.15520169,-2.4638486,-5.255593e-08,1.3669487e-08,-0.03332181,-0.12725727,-0.023087874,0.04021855,-0.027841585,-8.759322e-06,2.2782478e-06,0.0014087781,-0.025215587,0.008907227,0.0242386,0.029826064,0.0,488.02798,3.4191966,3.8692243,0.38528517,0.84210616,0.13592906,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
50356000,50356000,4392000,47.3977508,8.5456073,-0.3767178,-0.107635655,-2.4553802,-5.255593e-08,1.3669487e-08,-0.03332181,0.009635813,0.13108855,0.10180939,0.03704129,-8.759322e-06,2.2782478e-06,0.0014087781,0.1747955,0.22521476,-0.050451603,0.029484814,0.0,488.02798,3.410728,3.9312325,0.39366755,0.8469164,0.13775572,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
50852000,50852000,4392000,47.3977508,8.5456073,-0.28885633,-0.0050018295,-2.4530802,-5.255593e-08,1.3669487e-08,-0.03332181,0.06431169,0.19822942,0.10335603,0.026175855,-8.759322e-06,2.2782478e-06,0.0014087781,0.011647148,0.04072132,0.017241573,0.029409252,0.0,488.02798,3.4084282,3.8385706,0.37313378,0.82883996,0.13313453,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
51348000,51348000,4392000,47.3977508,8.5456073,-0.19538516,0.105978675,-2.4626405,-5.255593e-08,1.3669487e-08,-0.03332181,0.10542668,0.2546734,0.16615744,0.0564593,-8.759322e-06,2.2782478e-06,0.0014087781,0.10327118,0.15356228,0.30332243,0.030276123,0.0,488.02798,3.4179883,3.891829,0.3783545,0.8326373,0.13431853,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
51852000,51852000,4392000,47.3977508,8.5456073,-0.08582657,0.24048679,-2.4705431,-5.255593e-08,1.3669487e-08,-0.03332181,0.20510739,0.37387472,0.28582513,0.12287605,-8.759322e-06,2.2782478e-06,0.0014087781,0.26900297,0.35467154,0.39582416,0.030497277,0.0,488.02798,3.425891,3.9501274,0.38656908,0.8365699,0.13615708,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
52348000,52348000,4392000,47.3977508,8.5456073,0.0656001,0.4183273,-2.4688253,-5.255593e-08,1.3669487e-08,-0.03332181,0.35677844,0.5499228,0.40975678,0.18137002,-8.759322e-06,2.2782478e-06,0.0014087781,0.34908834,0.4466043,0.24570243,0.030637478,0.0,488.02798,3.4241734,3.8541474,0.3939609,0.81760335,0.13780084,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
52852000,52852000,4392000,47.3977508,8.5456073,0.26905537,0.6584972,-2.4796548,-5.255593e-08,1.3669487e-08,-0.03332181,0.5182096,0.74168664,0.50398695,0.18162107,-8.759322e-06,2.2782478e-06,0.0014087781,0.3181746,0.42566666,0.20765139,0.031159151,0.0,488.02798,3.4350028,3.9096594,0.3719422,0.8220257,0.13291065,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
53356000,53356000,4392000,47.3977508,8.5456073,0.5057968,0.9395772,-2.4847753,-5.255593e-08,1.3669487e-08,-0.03332181,0.640845,0.8931289,0.56372356,0.15550986,-8.759322e-06,2.2782478e-06,0.0014087781,0.16782421,0.26357383,0.34179908,0.032198474,0.0,488.02798,3.440123,3.8193967,0.3800913,0.805587,0.13479492,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
53852000,53852000,4392000,47.3977508,8.5456073,0.73490506,1.218285,-2.4639122,-5.255593e-08,1.3669487e-08,-0.03332181,0.67493486,0.95864284,0.5946114,0.14155173,-8.759322e-06,2.2782478e-06,0.0014087781,0.02122001,0.06866539,0.17769541,0.033725478,0.0,488.02798,3.41926,3.8679,0.38745174,0.80984867,0.13641757,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
54348000,54348000,4392000,47.3977508,8.5456073,0.92162263,1.464152,-2.42089,-5.255593e-08,1.3669487e-08,-0.03332181,0.61133915,0.9170507,0.541498,0.08959876,-8.759322e-06,2.2782478e-06,0.0014087781,-0.18411204,-0.13260324,-0.12500118,0.035396658,0.0,488.02798,3.3762379,3.9166548,0.39238855,0.8141951,0.13740921,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
54852000,54852000,4392000,47.3977508,8.5456073,1.0084854,1.603364,-2.395465,-5.255593e-08,1.3669487e-08,-0.03332181,0.4345292,0.75110483,0.3993681,-0.026627932,-8.759322e-06,2.2782478e-06,0.0014087781,-0.3685406,-0.32967678,-0.27062556,0.03709896,0.0,488.02798,3.350813,3.8269677,0.37265265,0.79867744,0.13290787,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
55348000,55348000,4392000,47.3977508,8.5456073,0.9786468,1.6236968,-2.3701105,-5.255593e-08,1.3669487e-08,-0.03332181,0.17005208,0.48263723,0.19842298,-0.14808492,-8.759322e-06,2.2782478e-06,0.0014087781,-0.5072986,-0.51733863,-0.47422385,0.038519833,0.0,488.02798,3.3254585,3.8754487,0.37992167,0.8042172,0.13453409,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
55852000,55852000,4392000,47.3977508,8.5456073,0.80437946,1.4848949,-2.3430674,-5.255593e-08,1.3669487e-08,-0.03332181,-0.15918796,0.12206499,-0.05021918,-0.26269254,-8.759322e-06,2.2782478e-06,0.0014087781,-0.649063,-0.68121505,-0.58079696,0.03906225,0.0,488.02798,3.2984152,3.7881362,0.38577738,0.79159695,0.13589862,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
56356000,56356000,4392000,47.3977508,8.5456073,0.48667508,1.1783031,-2.3376918,-5.255593e-08,1.3669487e-08,-0.03332181,-0.52209073,-0.28526145,-0.29999802,-0.35562626,-8.759322e-06,2.2782478e-06,0.0014087781,-0.7463461,-0.7858569,-0.40396953,0.038862433,0.0,488.02798,3.2930398,3.84229,0.39394632,0.8017003,0.13784829,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
56852000,56852000,4392000,47.3977508,8.5456073,0.050579228,0.73771924,-2.3308148,-5.255593e-08,1.3669487e-08,-0.03332181,-0.8697121,-0.6781531,-0.5043104,-0.37739405,-8.759322e-06,2.2782478e-06,0.0014087781,-0.60277253,-0.6559558,-0.41213536,0.03899515,0.0,488.02798,3.2861629,3.8924532,0.3732558,0.81276315,0.13347207,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
57356000,57356000,4392000,47.3977508,8.5456073,-0.49235633,0.16136153,-2.3260016,-5.255593e-08,1.3669487e-08,-0.03332181,-1.1769974,-1.0243212,-0.7011668,-0.3851235,-8.759322e-06,2.2782478e-06,0.0014087781,-0.54655176,-0.5481246,-0.68078095,0.03758982,0.0,488.02798,3.2813497,3.8079934,0.3793086,0.805414,0.13508752,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
57852000,57852000,4392000,47.3977508,8.5456073,-1.0848768,-0.46720976,-2.3514419,-5.255593e-08,1.3669487e-08,-0.03332181,-1.4152052,-1.2822344,-0.8546164,-0.38979375,-8.759322e-06,2.2782478e-06,0.0014087781,-0.43128487,-0.41070762,-0.557661,0.03524982,0.0,488.02798,3.3067899,3.860055,0.3868279,0.81741506,0.13691911,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
58348000,58348000,4392000,47.3977508,8.5456073,-1.6797253,-1.1008712,-2.4003088,-5.255593e-08,1.3669487e-08,-0.03332181,-1.5565561,-1.432583,-0.9218349,-0.352344,-8.759322e-06,2.2782478e-06,0.0014087781,-0.25702226,-0.21437071,-0.13082753,0.033254344,0.0,488.02798,3.3556566,3.7736402,0.3920635,0.807607,0.13804816,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
58852000,58852000,4392000,47.3977508,8.5456073,-2.231578,-1.6887654,-2.4219806,-5.255593e-08,1.3669487e-08,-0.03332181,-1.5798446,-1.4558208,-0.88403374,-0.22323103,-8.759322e-06,2.2782478e-06,0.0014087781,-0.018458871,0.029810702,0.02397783,0.031782355,0.0,488.02798,3.3773284,3.8322654,0.37071615,0.815618,0.13315022,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
59348000,59348000,4392000,47.3977508,8.5456073,-2.6800404,-2.1619315,-2.4476368,-5.255593e-08,1.3669487e-08,-0.03332181,-1.4730619,-1.348822,-0.8110959,-0.115243256,-8.759322e-06,2.2782478e-06,0.0014087781,0.23076987,0.2259077,-0.076115124,0.03078365,0.0,488.02798,3.4029846,3.8864212,0.3783245,0.8198429,0.13467784,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
59852000,59852000,4392000,47.3977508,8.5456073,-2.9211223,-2.4376245,-2.502088,-5.255593e-08,1.3669487e-08,-0.03332181,-1.2148002,-1.1117144,-0.66947293,-0.016013522,-8.759322e-06,2.2782478e-06,0.0014087781,0.5216128,0.50403905,0.15204026,0.030487757,0.0,488.02798,3.457436,3.804628,0.3844692,0.80192006,0.13581188,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
60356000,60356000,4392000,47.3977508,8.5456073,-3.0000255,-2.55065,-2.5793426,-5.255593e-08,1.3669487e-08,-0.03332181,-0.9903896,-0.90380687,-0.5236229,0.029339353,-8.759322e-06,2.2782478e-06,0.0014087781,0.4447683,0.4596676,0.3907466,0.030654946,0.0,488.02798,3.5346904,3.8616636,0.39291266,0.80500984,0.13755994,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
60852000,60852000,4392000,47.3977508,8.5456073,-2.8972552,-2.4829695,-2.6329815,-5.255593e-08,1.3669487e-08,-0.03332181,-0.62897605,-0.5428031,-0.27271158,0.16125368,-8.759322e-06,2.2782478e-06,0.0014087781,0.6563563,0.65233636,0.36729032,0.029300582,0.0,488.02798,3.5883293,3.7727273,0.37253892,0.7857048,0.13296212,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
61356000,61356000,4392000,47.3977508,8.5456073,-2.6043184,-2.2157624,-2.6598408,-5.255593e-08,1.3669487e-08,-0.03332181,-0.23564827,-0.13408715,-0.052748002,0.2428754,-8.759322e-06,2.2782478e-06,0.0014087781,0.5404595,0.5903624,0.4150234,0.02969752,0.0,488.02798,3.6151886,3.8262336,0.37860712,0.78883743,0.13443618,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
61852000,61852000,4392000,47.3977508,8.5456073,-2.1947806,-1.8156852,-2.6668646,-5.255593e-08,1.3669487e-08,-0.03332181,0.070564255,0.1928178,0.11912883,0.27893612,-8.759322e-06,2.2782478e-06,0.0014087781,0.3770248,0.44296396,0.36296153,0.029632809,0.0,488.02798,3.6222124,3.7363198,0.38597363,0.7742233,0.13621257,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
62348000,62348000,4392000,47.3977508,8.5456073,-1.7051715,-1.3292333,-2.657641,-5.255593e-08,1.3669487e-08,-0.03332181,0.2714754,0.4055762,0.24228765,0.28155392,-8.759322e-06,2.2782478e-06,0.0014087781,0.17897862,0.21865487,0.22370088,0.029401358,0.0,488.02798,3.612989,3.782966,0.39115423,0.7804236,0.13744304,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
