timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
19988000,19988000,0.02119836,0.015327865,0.0002697967
20008000,20008000,0.020074598,0.016602892,0.00010855393
20028000,20028000,0.014292245,0.023795752,-0.00048383954
20048000,20048000,0.009161421,0.027762989,0.0006217565
20068000,20068000,0.0059150737,0.029052952,0.00041045807
20084000,20084000,0.003830108,0.030891702,0.00031534475
20104000,20104000,0.0027357533,0.033570714,-0.00025413037
20124000,20124000,0.0011876597,0.036509916,0.00052477093
20144000,20144000,-0.0015487415,0.03858663,0.000544303
20164000,20164000,-0.0041639693,0.041704632,0.00060557877
20184000,20184000,-0.0056022154,0.041675802,0.0011728035
20204000,20204000,-0.009705149,0.04513166,0.00094562175
20224000,20224000,-0.00983048,0.045664247,9.225432e-05
20248000,20248000,-0.014251622,0.0508949,0.0008368622
20268000,20268000,-0.01594077,0.053813502,0.0009233047
20288000,20288000,-0.01855137,0.056700666,0.00040319772
20308000,20308000,-0.021478267,0.06063233,0.0009914776
20328000,20328000,-0.02491884,0.0652273,0.0015406045
20348000,20348000,-0.02737877,0.06945982,0.0008528369
20368000,20368000,-0.028748816,0.07017799,0.001352137
20388000,20388000,-0.035033226,0.07524634,0.0016721574
20408000,20408000,-0.034086004,0.078823894,0.0011365047
20428000,20428000,-0.03624542,0.08009716,0.0013809341
20448000,20448000,-0.037978567,0.08275809,0.0012229558
20468000,20468000,-0.040689614,0.08658425,0.0019200823
20488000,20488000,-0.042911224,0.08798578,0.0018584247
20508000,20508000,-0.04549593,0.0930265,0.0014155512
20528000,20528000,-0.04901863,0.095758505,0.0017490957
20548000,20548000,-0.052569617,0.099452004,0.0021855535
20568000,20568000,-0.053978615,0.104036406,0.0017299479
20588000,20588000,-0.0586993,0.10814877,0.0024976972
20608000,20608000,-0.060783617,0.11055989,0.0022261147
20628000,20628000,-0.06601673,0.11509552,0.002470603
20644000,20644000,-0.06684057,0.118355006,0.0026438376
20664000,20664000,-0.07171442,0.123846315,0.0024856315
20688000,20688000,-0.07557248,0.1280396,0.002576312
20708000,20708000,-0.079213485,0.1333401,0.0028803395
20728000,20728000,-0.082345285,0.13577332,0.0028944039
20748000,20748000,-0.08707745,0.14407134,0.003150114
20768000,20768000,-0.0895209,0.14531909,0.0027412048
20788000,20788000,-0.096137755,0.15202862,0.0037569604
20808000,20808000,-0.0976869,0.15458806,0.0037562586
20824000,20824000,-0.098187566,0.15616317,0.0034306103
20848000,20848000,-0.10106324,0.15982695,0.003628475
20868000,20868000,-0.10186116,0.16214687,0.003440933
20888000,20888000,-0.10616902,0.16521263,0.00369141
20908000,20908000,-0.10808959,0.16855958,0.004334258
20928000,20928000,-0.11145093,0.1722401,0.0037532856
20948000,20948000,-0.11439732,0.17698033,0.0043028845
20968000,20968000,-0.11813015,0.17930159,0.0039387024
20988000,20988000,-0.122532085,0.18448523,0.0047763707
21008000,21008000,-0.12587713,0.18860132,0.004414509
21028000,21028000,-0.12911594,0.19383043,0.004537378
21048000,21048000,-0.13388048,0.1990544,0.005684699
21068000,21068000,-0.1385712,0.20267607,0.0050195525
21088000,21088000,-0.14104016,0.20836137,0.0049125752
21108000,21108000,-0.14740929,0.21390322,0.005097283
21128000,21128000,-0.15182452,0.21816316,0.0059481505
21148000,21148000,-0.15591009,0.22350383,0.0060007335
21168000,21168000,-0.16129704,0.22764836,0.004936278
21184000,21184000,-0.16635074,0.2347537,0.0060144374
21204000,21204000,-0.16827103,0.23699965,0.006649074
21224000,21224000,-0.16718803,0.23815522,0.0065042065
21248000,21248000,-0.17095716,0.24092644,0.0061995154
21268000,21268000,-0.17251235,0.24326469,0.0060302834
21288000,21288000,-0.17518772,0.24703173,0.0064586354
21308000,21308000,-0.17650224,0.2510238,0.006839254
21328000,21328000,-0.1810213,0.2546986,0.007031871
21348000,21348000,-0.1842875,0.25766176,0.0062023383
21368000,21368000,-0.18852659,0.26017028,0.0068075294
21388000,21388000,-0.19309962,0.26518264,0.006765021
21404000,21404000,-0.19425681,0.27014866,0.007164311
21424000,21424000,-0.19909701,0.27455172,0.0066447807
21444000,21444000,-0.20223321,0.27923983,0.007563303
21464000,21464000,-0.2069984,0.28397885,0.0076360554
21484000,21484000,-0.21127488,0.2879884,0.007573748
21504000,21504000,-0.21560736,0.29291746,0.007930089
21528000,21528000,-0.22094221,0.29574582,0.007941702
21548000,21548000,-0.22607332,0.2980042,0.008157804
21564000,21564000,-0.23074822,0.29716086,0.008314384
21584000,21584000,-0.23364115,0.2945429,0.00772346
21604000,21604000,-0.23814932,0.2867053,0.0078901565
21628000,21628000,-0.23459236,0.27624643,0.005113224
21644000,21644000,-0.23162562,0.27056,0.0033667744
21668000,21668000,-0.22827706,0.2626448,0.0005912046
21688000,21688000,-0.22409408,0.2579326,-0.0019521273
21708000,21708000,-0.22125493,0.25068185,-0.004840179
21728000,21728000,-0.2173846,0.24536853,-0.008041897
21748000,21748000,-0.21413548,0.2393118,-0.011246717
21764000,21764000,-0.20859317,0.23439689,-0.013041014
21788000,21788000,-0.20212209,0.22732909,-0.016888464
21808000,21808000,-0.19525948,0.22096281,-0.020784853
21828000,21828000,-0.19119407,0.21176293,-0.023971222
21848000,21848000,-0.18431723,0.20559496,-0.026887137
21868000,21868000,-0.17503974,0.19757603,-0.029819721
21888000,21888000,-0.1676533,0.18960343,-0.03261705
21908000,21908000,-0.16126497,0.17972322,-0.035253953
21928000,21928000,-0.14992411,0.17312346,-0.038802333
21948000,21948000,-0.14289483,0.16063385,-0.040582433
21968000,21968000,-0.13051327,0.15325662,-0.043797523
21988000,21988000,-0.12508492,0.14089683,-0.045766927
22008000,22008000,-0.10905001,0.12739876,-0.048934687
22028000,22028000,-0.094071984,0.10801176,-0.05130994
22044000,22044000,-0.081618644,0.09810159,-0.05350464
22064000,22064000,-0.06820389,0.08097849,-0.056548107
22084000,22084000,-0.053080585,0.06663449,-0.058775507
22104000,22104000,-0.04194673,0.051888857,-0.060958087
22124000,22124000,-0.025879052,0.037106656,-0.06311961
22148000,22148000,-0.013775629,0.019735506,-0.063028045
22168000,22168000,0.0026799152,0.0069666514,-0.06336442
22188000,22188000,0.016075714,-0.012648707,-0.06120483
22208000,22208000,0.034005895,-0.024776103,-0.058385927
22224000,22224000,0.04451053,-0.04117978,-0.05485227
22244000,22244000,0.06407459,-0.05460419,-0.04971651
22268000,22268000,0.06671554,-0.06609012,-0.04216707
22288000,22288000,0.061642896,-0.057128295,-0.037312765
22308000,22308000,0.054699384,-0.056820124,-0.03137356
22328000,22328000,0.048615925,-0.044765428,-0.026281346
22348000,22348000,0.041605093,-0.039008915,-0.021844216
22368000,22368000,0.03368566,-0.028638098,-0.018009836
22388000,22388000,0.023980927,-0.02036393,-0.013718665
22408000,22408000,0.019706056,-0.010732368,-0.009857883
22428000,22428000,0.015586239,-0.008032545,-0.0069516273
22448000,22448000,0.012660076,5.7890546e-05,-0.003930477
22468000,22468000,0.0044284053,0.005430858,-0.0009262329
22484000,22484000,0.003899281,0.012936169,-0.00022280402
22504000,22504000,-0.0065412023,0.020036446,0.0016229525
22524000,22524000,-0.004874209,0.02611852,0.0034043128
22544000,22544000,-0.010793581,0.028259046,0.0045415703
22564000,22564000,-0.011612741,0.032912433,0.004348674
22588000,22588000,-0.011695974,0.032666698,0.0054105716
22608000,22608000,-0.01638142,0.036433533,0.0065018116
22628000,22628000,-0.011511082,0.030573374,0.006902921
22648000,22648000,-0.015362576,0.03428004,0.0057316693
22668000,22668000,-0.012858805,0.028981842,0.005325921
22684000,22684000,-0.015694188,0.032393932,0.00530611
22704000,22704000,-0.010342831,0.024441287,0.004408162
22724000,22724000,-0.012308686,0.026478672,0.0044876235
22744000,22744000,-0.01210691,0.0203796,0.0038157841
22764000,22764000,-0.008695828,0.018652713,0.0033381502
22784000,22784000,-0.008072006,0.015101504,0.0034580296
22804000,22804000,-0.0032185372,0.010393941,0.001966368
22824000,22824000,-0.0032909748,0.007242323,0.0019818437
22844000,22844000,0.0018640447,0.0004810458,0.0014523785
22864000,22864000,0.00011998786,0.0025285622,0.002557265
22884000,22884000,0.0027343757,-0.0009643446,0.0015963465
22908000,22908000,-0.00044297136,0.0021068994,0.0019229595
22924000,22924000,-3.9489067e-05,0.00048714713,0.0014898847
22948000,22948000,4.6818957e-05,0.0054821195,0.0010229452
22968000,22968000,-0.001777194,0.004423149,0.0013699424
22984000,22984000,-0.0017999441,0.0060870233,0.0012510391
23008000,23008000,-0.0033516027,0.009010762,0.0010088878
23028000,23028000,-0.0031641643,0.008658608,0.00090843625
23044000,23044000,-0.003725788,0.009982072,0.00091757625
23068000,23068000,-0.0035204685,0.011295844,0.00041036913
23084000,23084000,-0.0055267964,0.011989441,3.478024e-05
23104000,23104000,-0.0045210607,0.012862008,0.00038606068
23124000,23124000,-0.0070521953,0.013833312,0.00038136914
23144000,23144000,-0.0035583873,0.013529704,-0.00018595811
23164000,23164000,-0.0045735687,0.013388842,-0.00020395918
23188000,23188000,-0.004166374,0.011995673,5.484931e-05
23208000,23208000,-0.0026265713,0.0121243335,0.00042420067
23228000,23228000,-0.0017626781,0.0101453895,0.00072428444
23244000,23244000,-0.00047085877,0.006753427,-8.915877e-05
23268000,23268000,0.0004811415,0.005758278,0.0002926397
23288000,23288000,0.00077198754,0.0062748436,0.00022429647
23308000,23308000,0.00045501423,0.0047466895,0.00040647667
23328000,23328000,-0.0005997026,0.006094099,0.00054982817
23344000,23344000,-0.0019593742,0.006558775,2.5577843e-05
23364000,23364000,-0.0016712763,0.00753365,0.00026518898
23384000,23384000,-0.0017393955,0.0054443222,-0.00044585578
23408000,23408000,-0.0005858268,0.006519204,0.0009881291
23428000,23428000,-0.0031515504,0.00802733,-0.00021073828
23448000,23448000,-0.0021997741,0.006492302,-0.0006841845
23468000,23468000,-0.0020394812,0.009162214,-0.0004552938
23488000,23488000,-0.002585121,0.006647893,0.00012788502
23508000,23508000,-0.0025445619,0.007351379,-0.00071860757
23528000,23528000,-0.0027492866,0.0074611134,-0.00043312693
23548000,23548000,-0.0017529206,0.008100582,7.407833e-05
23568000,23568000,-0.0030629975,0.007832509,-0.00021155737
23588000,23588000,-0.0005820767,0.008070615,-0.000102609396
23608000,23608000,-0.0007095381,0.007528699,-0.00010679243
23628000,23628000,-0.002819895,0.006591242,-0.00032653194
23648000,23648000,-0.0009998048,0.0066231755,-5.711289e-05
23668000,23668000,-0.0027109226,0.0057909526,-0.00030874088
23688000,23688000,-0.0017833278,0.004830471,-0.0005504
23708000,23708000,0.00042518263,0.0059345476,-0.00020926772
23728000,23728000,-0.0002474633,0.0041721896,-0.0007034156
23748000,23748000,0.0010800672,0.0044330163,-0.0003005853
23764000,23764000,-0.00056467083,0.0037090657,0.00014517782
23788000,23788000,0.00019081455,0.0033272707,-0.0006507931
23808000,23808000,-0.00012414134,0.003432985,-0.00016613072
23828000,23828000,-0.0002477327,0.0039546615,-2.0218082e-05
23848000,23848000,-0.00018974609,0.0038184833,-0.00056078983
23864000,23864000,0.0003082691,0.0018431506,-0.00041295448
23884000,23884000,0.00070100883,0.0029520292,0.0007094145
23904000,23904000,0.0019747068,0.0028291035,-0.00050545135
23928000,23928000,0.0016368739,0.003877212,-0.00036435807
23948000,23948000,0.002306862,0.0024740228,0.00059124175
23968000,23968000,0.0012113658,0.0029248968,-0.00012580957
23988000,23988000,0.0014219864,0.0029339518,-0.00048112962
24008000,24008000,-0.0003028633,0.003842995,6.0416292e-05
24028000,24028000,-0.0024666395,0.005560823,0.0001717424
24044000,24044000,-0.003510667,0.006382265,-0.0008491217
24068000,24068000,-0.004514912,0.0062239696,-0.0003279606
24088000,24088000,-0.0028027704,0.005944686,-0.000710391
24108000,24108000,-0.0012972029,0.0050260075,-0.00036045443
24128000,24128000,0.00018369267,0.0037473685,-6.0576247e-05
24148000,24148000,0.0009986497,0.0027575856,-9.612134e-05
24168000,24168000,0.0027330061,0.0020694311,-0.0004390946
24184000,24184000,0.0021133341,0.00080334826,-0.00021214853
24204000,24204000,0.0033697227,0.0013870785,-5.434081e-05
24224000,24224000,0.003433143,0.00045059284,-0.000454003
24244000,24244000,0.0036440608,0.00083985133,-3.527524e-05
24268000,24268000,0.0052458527,0.00056329207,0.0004299474
24284000,24284000,0.0043029874,-0.00024159293,-0.00032886
24308000,24308000,0.005097893,-0.0014236653,-6.377464e-06
24328000,24328000,0.004389489,-0.0015345727,-0.00026741647
24348000,24348000,0.0050723962,-0.0013213736,-2.7513597e-06
24368000,24368000,0.006275705,-0.0002034672,-0.0008271325
24388000,24388000,0.0032884253,-0.0021261603,-0.00035608537
24404000,24404000,0.000972621,0.00032232777,-0.0002558767
24424000,24424000,-0.0034743398,0.006807101,-0.0002548315
24444000,24444000,-0.0054645697,0.008402098,0.0001601174
24468000,24468000,-0.006604452,0.008823123,-0.0002921815
24488000,24488000,-0.0048940703,0.008228349,-0.00068024313
24508000,24508000,-0.0035332236,0.0077132494,-0.00026041153
24528000,24528000,-0.0023287134,0.0063450513,-0.00062566577
24548000,24548000,0.0002313254,0.0036281256,0.00033471943
24568000,24568000,0.0007299861,0.0028319103,-0.0007815466
24588000,24588000,0.002081394,0.0020435844,-0.0003185307
24608000,24608000,0.004511839,9.371067e-05,-0.00025741546
24628000,24628000,0.005377992,-0.0020468745,-0.00043745968
24648000,24648000,0.0063123293,-0.0012429195,0.00019577309
24668000,24668000,0.006351871,-0.0021606102,-0.00042786985
24688000,24688000,0.007680727,-0.0042072255,-0.00022307364
24708000,24708000,0.0072231456,-0.004327809,-0.0006408929
24728000,24728000,0.0076200245,-0.004460287,-0.0003572991
24748000,24748000,0.006515234,-0.004188028,6.99861e-05
24768000,24768000,0.0063749924,-0.0039236783,0.000118515454
24788000,24788000,0.005988733,-0.0028339126,0.00012100511
24808000,24808000,0.0024860702,0.00027489278,-0.0006031424
24828000,24828000,-0.0035749301,0.0061596306,-0.00040193857
24848000,24848000,-0.005692435,0.010905399,-0.00026060292
24868000,24868000,-0.008209931,0.011959007,-0.0007951999
24888000,24888000,-0.0061795046,0.010455806,-0.0002750128
24908000,24908000,-0.0054219943,0.008596579,-0.00032553216
24928000,24928000,-0.0021604782,0.006106224,-0.00070798723
24948000,24948000,-3.9622188e-05,0.0048142266,-0.0007599492
24968000,24968000,0.0014612806,0.0024494324,-0.0004967132
24988000,24988000,0.0029990189,0.0006500988,-0.0010643483
25008000,25008000,0.0056062806,-0.0005808906,-7.733004e-06
25028000,25028000,0.005902921,-0.0027663843,-0.00097454234
25048000,25048000,0.007479882,-0.0046572266,-2.089818e-05
25068000,25068000,0.008003212,-0.0064740307,-0.00027958746
25088000,25088000,0.009765744,-0.0060056555,-0.00010426296
25108000,25108000,0.010737673,-0.0058107506,-0.000587357
25128000,25128000,0.011257916,-0.007371051,0.00011114753
25148000,25148000,0.01004589,-0.00600332,0.0007842516
25168000,25168000,0.008932442,-0.0056659607,0.0008425282
25188000,25188000,0.007912565,-0.006181866,0.0011831161
25204000,25204000,0.0024233044,-0.0014869149,0.001234822
25224000,25224000,-0.0065179234,0.0059028957,0.0015601909
25248000,25248000,-0.010390912,0.010984865,4.7836453e-05
25268000,25268000,-0.009603027,0.0119208265,0.0006951317
25288000,25288000,-0.007679971,0.012691305,-0.0001576764
25308000,25308000,-0.0062788874,0.010703942,9.214645e-05
25324000,25324000,-0.003392348,0.009009101,-0.0003778654
25348000,25348000,0.00021866406,0.0061403997,-0.00030047994
25368000,25368000,0.0022076406,0.0044451077,-0.00030853378
25388000,25388000,0.0047603375,0.001759157,0.00023128279
25408000,25408000,0.008468468,-0.0025573976,-0.00031328422
25424000,25424000,0.010255674,-0.0032189563,-0.00018313993
25448000,25448000,0.0109924255,-0.005828037,-0.00026197266
25468000,25468000,0.013177325,-0.0058494825,-0.00014535803
25484000,25484000,0.012327608,-0.007852155,-0.0004644742
25504000,25504000,0.012781147,-0.008827757,-0.00055468
25524000,25524000,0.011350906,-0.010905991,-0.0001664923
25548000,25548000,0.011700124,-0.010026133,-0.0006723009
25568000,25568000,0.010692711,-0.007556712,9.2450064e-05
25588000,25588000,0.008367974,-0.00858626,-0.00050012034
25608000,25608000,0.0030164742,-0.0026668091,0.00011984422
25628000,25628000,-0.014127679,0.0148536,0.00031000655
25648000,25648000,-0.020226935,0.022236427,8.803315e-05
25668000,25668000,-0.023096198,0.024124183,6.001955e-05
25688000,25688000,-0.01858567,0.02215248,0.00026303495
25704000,25704000,-0.013269676,0.019946873,0.00032662402
25728000,25728000,-0.006784046,0.015003927,-0.00012657011
25748000,25748000,-0.003297675,0.01216352,0.0002269143
25768000,25768000,-0.00062499964,0.0071617607,2.139958e-05
25788000,25788000,0.006434186,0.0016404795,-7.2281226e-05
25808000,25808000,0.00822571,-0.0015986236,2.329552e-05
25828000,25828000,0.01153334,-0.004702722,-0.0010357106
25848000,25848000,0.013300863,-0.007075963,-0.00058821973
25868000,25868000,0.016974092,-0.009450171,-0.0009173083
25888000,25888000,0.016066773,-0.011949059,-0.00059049646
25908000,25908000,0.017905451,-0.014436496,-0.00016632292
25928000,25928000,0.015834814,-0.01482033,-0.00074729027
25948000,25948000,0.01740332,-0.01466286,-0.00080299826
25968000,25968000,0.014944764,-0.013856309,-0.00076233264
25988000,25988000,0.01288869,-0.011552023,-0.00069871976
26008000,26008000,0.004388031,-0.003985808,-0.000111834146
26028000,26028000,-0.017377751,0.016390784,-0.00029888784
26048000,26048000,-0.024335286,0.024570275,0.001080582
26064000,26064000,-0.0276048,0.027118968,0.00083050865
26084000,26084000,-0.022220723,0.02447548,-3.7272344e-05
26108000,26108000,-0.015766077,0.019863907,-0.00012799667
26128000,26128000,-0.007618026,0.015556047,-0.000769939
26148000,26148000,-0.0013233935,0.0098326765,-0.0009083979
26168000,26168000,0.0032667674,0.0051304945,-0.0011857735
26184000,26184000,0.008274343,0.002813515,-0.0020087175
26204000,26204000,0.011863516,-0.0031266082,-0.002014863
26228000,26228000,0.013607105,-0.0077458313,-0.0020317738
26248000,26248000,0.01764364,-0.010400161,-0.003253798
26268000,26268000,0.016955797,-0.01370426,-0.0026817736
26288000,26288000,0.020553475,-0.01480494,-0.0033267806
26308000,26308000,0.017970093,-0.016355457,-0.0029584249
26328000,26328000,0.018553577,-0.014410466,-0.0027133604
26348000,26348000,0.016156498,-0.014834439,-0.0031510496
26368000,26368000,0.012851382,-0.0119419005,-0.0026527424
26388000,26388000,0.012491887,-0.012958176,-0.0027270154
26408000,26408000,0.0028172247,-0.005213597,-0.001634298
26428000,26428000,-0.011873905,0.00981626,-0.0010766544
26448000,26448000,-0.015885802,0.015230572,-0.0013061357
26468000,26468000,-0.018452413,0.017571794,-0.0013780422
26484000,26484000,-0.015613183,0.016378373,-0.00060495094
26508000,26508000,-0.010134623,0.0136396075,-0.0008584001
26524000,26524000,-0.0077547384,0.012514494,-0.00039565458
26544000,26544000,-0.004434358,0.011114052,-0.0013817108
26564000,26564000,-0.0006101532,0.008605459,-0.000963967
26584000,26584000,0.00043966342,0.0048951632,-0.0007594348
26604000,26604000,0.0058287736,0.0037483252,-0.0014991651
26624000,26624000,0.007779381,-0.00078967353,-0.0011882706
26648000,26648000,0.008791979,-0.0021898102,-0.0013809172
26664000,26664000,0.009291943,-0.003928706,-0.00044589292
26684000,26684000,0.010825529,-0.0035914483,-0.0012955857
26704000,26704000,0.012158843,-0.0065288693,-0.0012710895
26728000,26728000,0.0094455965,-0.004752224,-0.00045017374
26748000,26748000,0.009636562,-0.0031915004,-0.0012742337
26768000,26768000,0.0060957214,-0.004289274,-0.0010711432
26788000,26788000,0.006064103,-0.0037584736,-0.00039155723
26808000,26808000,0.0009549062,0.00014828844,-0.0007011477
26828000,26828000,-0.007614672,0.006714274,-0.0008506954
26848000,26848000,-0.008973475,0.008727213,-0.00027724646
26868000,26868000,-0.0096858395,0.009800757,-0.0005813689
26888000,26888000,-0.007191443,0.009018937,0.00049608736
26904000,26904000,-0.0065048505,0.007752309,0.0002255229
26928000,26928000,-0.004288668,0.006989224,6.666465e-05
26948000,26948000,-0.0034732246,0.006236014,-0.0008117405
26968000,26968000,-0.002252877,0.00746953,-0.00047924527
26988000,26988000,0.000680299,0.006416666,-5.348935e-06
27008000,27008000,0.0019616575,0.005537735,-0.0002315935
27028000,27028000,0.003048746,0.0053830515,0.00021369301
27048000,27048000,0.0026911953,0.0051021464,-9.7214244e-05
27068000,27068000,0.0032690135,0.0050911545,-0.00056681776
27088000,27088000,0.0025036624,0.005918023,3.0364841e-05
27108000,27108000,0.0030108117,0.004001607,-0.00019540708
27128000,27128000,0.0019463006,0.0050335582,-0.0006913759
27148000,27148000,-0.00019307341,0.0052038203,4.2730477e-05
27168000,27168000,-0.00028895575,0.005133661,-7.001986e-05
27188000,27188000,-0.00027208112,0.005972705,-0.000610517
27208000,27208000,-0.0012960733,0.0053624148,3.2528187e-05
27228000,27228000,-0.00021077198,0.0041014906,-0.0010642775
27244000,27244000,-0.0024567689,0.002263258,-0.0014110599
27268000,27268000,-0.002678119,0.003382665,-0.0007958134
27288000,27288000,-0.0019545704,0.0033524025,-0.00053518615
27308000,27308000,-0.0019937542,0.005539762,-0.0013432652
27328000,27328000,-0.0020688633,0.007054482,-0.0008252085
27348000,27348000,-0.0030123927,0.0071278107,0.0004911518
27368000,27368000,-0.0040463135,0.0071649533,-0.00012505485
27388000,27388000,-0.0028676186,0.00776942,-0.00034884625
27408000,27408000,-0.0043952367,0.010070522,4.7936337e-06
27428000,27428000,-0.004968454,0.011111585,0.0005292774
27448000,27448000,-0.0042491946,0.009708224,3.981113e-05
27468000,27468000,-0.004463337,0.010399551,0.00013149856
27488000,27488000,-0.006076442,0.011995552,0.00043014297
27508000,27508000,-0.006150671,0.012648967,-0.0003902653
27528000,27528000,-0.005357698,0.012982803,-8.347607e-05
27548000,27548000,-0.005914806,0.010980096,6.479828e-05
27568000,27568000,-0.004619926,0.012893424,0.0003983411
27588000,27588000,-0.004703737,0.010472275,0.0008074966
27608000,27608000,-0.0035023196,0.009956678,0.0002651699
27628000,27628000,0.0044565573,0.0037412154,0.00036856695
27648000,27648000,0.0052634096,0.0004363323,0.00034208584
27668000,27668000,0.0038761576,-0.0014371967,-0.0004422844
27688000,27688000,0.0013051068,0.0028567184,0.0002465616
27708000,27708000,0.0013680714,0.0020339852,-0.00013413554
27728000,27728000,-0.0015900551,0.0059019425,-0.0005628099
27748000,27748000,-0.0023010615,0.0048391568,4.541839e-05
27768000,27768000,-0.005621959,0.009214433,0.00033604645
27788000,27788000,-0.0052487794,0.007955731,0.00044031744
27808000,27808000,-0.006982953,0.012570888,-2.4127483e-05
27824000,27824000,-0.008435261,0.014577118,-0.00017797266
27844000,27844000,-0.010016449,0.014482232,-7.585267e-05
27864000,27864000,-0.009726185,0.013251411,0.0004534609
27888000,27888000,-0.010137502,0.015473866,0.00034041406
27908000,27908000,-0.009865017,0.015190072,0.0006333675
27928000,27928000,-0.010418455,0.014385711,-0.00020339072
27948000,27948000,-0.008732103,0.014892113,0.00028347876
27968000,27968000,-0.009317293,0.014510766,0.001084012
27988000,27988000,-0.008217534,0.013043077,0.0009642463
28008000,28008000,-0.002927932,0.00973503,0.0009076691
28028000,28028000,0.007742416,0.0002361316,0.0007083838
28048000,28048000,0.010303195,-0.0044552665,0.000119433855
28068000,28068000,0.008920989,-0.0049958527,5.4653094e-05
28088000,28088000,0.004544074,-0.0006331345,0.00074078335
28108000,28108000,0.0035620779,0.0021883184,0.0004949955
28128000,28128000,-0.000591516,0.0017621431,-3.3728313e-05
28148000,28148000,-0.00066224474,0.0043019336,0.0007958323
28168000,28168000,-0.0047206497,0.006120666,7.694616e-05
28188000,28188000,-0.0047719427,0.009423819,0.00066331663
28208000,28208000,-0.0067299022,0.012272978,0.00043450238
28228000,28228000,-0.008426918,0.014210072,0.00024299196
28248000,28248000,-0.009676169,0.015920298,7.012719e-05
28268000,28268000,-0.011194182,0.017819414,0.00072677905
28288000,28288000,-0.010951169,0.016302058,0.0006980235
28308000,28308000,-0.011468624,0.018992038,0.00043853984
28328000,28328000,-0.009768372,0.017071435,1.5081954e-05
28348000,28348000,-0.009951327,0.015989354,0.0008768393
28364000,28364000,-0.010653298,0.01579331,0.00078027416
28388000,28388000,-0.008950681,0.0152129065,0.0004009981
28408000,28408000,-0.0029620905,0.009929555,0.0004967371
28428000,28428000,0.009300193,-0.003339572,0.0011215352
28448000,28448000,0.010993317,-0.0074466434,0.00040420698
28468000,28468000,0.01163983,-0.007964925,-0.00024726958
28484000,28484000,0.008586956,-0.0059889536,8.4836094e-05
28508000,28508000,0.0032294448,-0.0026733796,-0.00038303103
28528000,28528000,0.0005667801,0.0005270927,-9.9913595e-05
28548000,28548000,-0.0022765445,0.001993311,0.0001737278
28564000,28564000,-0.003560414,0.00611493,0.00043480418
28588000,28588000,-0.006190666,0.010197236,-8.3786435e-06
28608000,28608000,-0.007139549,0.010593429,-0.00010138471
28628000,28628000,-0.009223705,0.013957459,6.389816e-05
28648000,28648000,-0.011412423,0.016635017,-4.1106512e-05
28668000,28668000,-0.012000229,0.01735491,-1.5941856e-05
28688000,28688000,-0.011084513,0.017983641,0.00022211316
28708000,28708000,-0.01110697,0.018268049,-0.0002841052
28728000,28728000,-0.010828869,0.018775627,-0.000117251126
28748000,28748000,-0.012014738,0.018814314,0.00037019356
28768000,28768000,-0.009858221,0.016828768,0.0001294741
28788000,28788000,-0.010118725,0.0158376,0.00030327946
28808000,28808000,-0.0022466388,0.009358322,8.0467726e-05
28828000,28828000,0.010221402,-0.002985815,0.0001100745
28848000,28848000,0.01567345,-0.008683578,0.0003292958
28868000,28868000,0.015104138,-0.009445377,0.0004979189
28884000,28884000,0.012345817,-0.006731019,0.0011301744
28908000,28908000,0.006429501,-0.0027927333,0.0003340448
28928000,28928000,0.0034262487,0.00061899703,0.00032352746
28948000,28948000,-0.0006225654,0.002870974,0.00086911133
28968000,28968000,-0.0022288528,0.0052458216,0.00042117116
28988000,28988000,-0.0060412176,0.0069392645,0.0004984893
29008000,29008000,-0.008835438,0.011297058,-2.7217699e-05
29028000,29028000,-0.011279048,0.014181344,0.0005322001
29048000,29048000,-0.010937552,0.014687958,-0.00012351705
29068000,29068000,-0.010769381,0.017646989,-0.000492144
29084000,29084000,-0.014040769,0.01707229,-0.00040532486
29108000,29108000,-0.012750849,0.018643867,0.00057694956
29128000,29128000,-0.012793543,0.01780291,-0.00043395528
29148000,29148000,-0.013753183,0.016931867,0.00012395717
29168000,29168000,-0.011699509,0.015912771,-0.0008390281
29188000,29188000,-0.011234572,0.015681237,-0.00027410002
29208000,29208000,-0.0023863476,0.0075423685,-0.00075010065
29228000,29228000,0.012442354,-0.0057126856,0.00014181939
29248000,29248000,0.018020667,-0.009298125,-0.00010136343
29268000,29268000,0.017385185,-0.01226143,1.542765e-05
29288000,29288000,0.01286451,-0.008759724,-0.00043226487
29308000,29308000,0.009400677,-0.0053661736,-5.3816242e-05
29324000,29324000,0.0073757786,-0.0034382376,0.00019432054
29348000,29348000,0.0006889957,-0.0005836417,-0.00076992356
29364000,29364000,-0.0009729543,0.0015271194,0.0002466685
29388000,29388000,-0.0051017413,0.007838095,-0.00014062326
29408000,29408000,-0.00647151,0.009231077,-0.0008218342
29428000,29428000,-0.009118437,0.011435815,-0.0005166408
29444000,29444000,-0.010305406,0.0136880595,-0.00065341475
29468000,29468000,-0.013247558,0.016616479,-0.00032301914
29488000,29488000,-0.0136127,0.01783998,5.7437806e-05
29508000,29508000,-0.013730776,0.018125163,-0.0003966257
29528000,29528000,-0.012232827,0.018953713,-0.0004342576
29548000,29548000,-0.01314268,0.019009108,-0.00016972683
29568000,29568000,-0.011074856,0.015924936,-0.001124655
29584000,29584000,-0.010961483,0.015642107,-0.00054325373
