timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
30828000,0,47.397762199999995,8.5455939,490.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30928000,0,47.397762,8.545594099999999,490.131,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31028000,0,47.3977619,8.5455943,490.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31128000,0,47.397761599999995,8.5455946,490.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31228000,0,47.3977614,8.5455949,490.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31328000,0,47.3977611,8.5455953,490.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31428000,0,47.3977607,8.5455957,490.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31528000,0,47.397760399999996,8.5455961,490.545,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31628000,0,47.39776,8.5455966,490.605,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31728000,0,47.3977596,8.5455971,490.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31828000,0,47.397759099999995,8.545597599999999,490.72,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31928000,0,47.3977587,8.5455981,490.773,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32028000,0,47.3977583,8.5455986,490.822,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32128000,0,47.3977578,8.5455991,490.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32228000,0,47.397757399999996,8.5455996,490.915,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32328000,0,47.397757,8.5456001,490.955,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32428000,0,47.3977565,8.5456006,490.995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32528000,0,47.397756099999995,8.545601099999999,491.035,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32628000,0,47.3977557,8.5456016,491.069,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32728000,0,47.3977554,8.5456021,491.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32828000,0,47.397755,8.5456025,491.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32928000,0,47.3977547,8.5456029,491.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33028000,0,47.397754299999995,8.5456033,491.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33128000,0,47.397754,8.5456037,491.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33228000,0,47.397753699999996,8.545603999999999,491.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33328000,0,47.3977535,8.545604299999999,491.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33428000,0,47.3977532,8.545604599999999,491.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33528000,0,47.397752999999994,8.545604899999999,491.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33628000,0,47.3977528,8.545605199999999,491.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33728000,0,47.3977526,8.5456054,491.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33828000,0,47.397752399999995,8.5456056,491.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33928000,0,47.3977522,8.545605799999999,491.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34028000,0,47.3977521,8.545606,491.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34128000,0,47.397751899999996,8.545606099999999,491.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34228000,0,47.397751799999995,8.5456063,491.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34328000,0,47.3977517,8.5456064,491.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34428000,0,47.3977516,8.5456065,491.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34528000,0,47.3977515,8.5456066,491.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34628000,0,47.3977514,8.5456067,491.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34728000,0,47.3977514,8.5456068,491.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34828000,0,47.397751299999996,8.5456069,491.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34928000,0,47.397751199999995,8.545607,491.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35028000,0,47.397751199999995,8.5456071,491.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35128000,0,47.3977511,8.5456072,491.392,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35228000,0,47.397751,8.5456072,491.388,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35328000,0,47.397751,8.5456073,491.385,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35428000,0,47.3977509,8.5456074,491.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35528000,0,47.3977509,8.5456074,491.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35628000,0,47.3977508,8.5456075,491.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35728000,0,47.3977508,8.5456076,491.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35828000,0,47.397750699999996,8.5456077,491.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35928000,0,47.397750699999996,8.5456077,491.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36028000,0,47.397750699999996,8.545607799999999,491.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36128000,0,47.397750599999995,8.5456079,491.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36228000,0,47.397750599999995,8.545608,491.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36328000,0,47.3977505,8.545608099999999,491.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36428000,0,47.3977505,8.545608099999999,491.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36528000,0,47.3977504,8.5456082,491.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36628000,0,47.3977504,8.5456083,491.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36728000,0,47.3977503,8.545608399999999,491.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36828000,0,47.3977503,8.545608399999999,491.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36928000,0,47.3977502,8.5456085,491.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37028000,0,47.397750099999996,8.5456086,491.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37128000,0,47.397750099999996,8.545608699999999,491.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37228000,0,47.397749999999995,8.545608699999999,491.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37328000,0,47.397749999999995,8.5456088,491.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37428000,0,47.3977499,8.5456088,491.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37528000,0,47.3977499,8.5456089,491.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37628000,0,47.3977498,8.545608999999999,491.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37728000,0,47.3977498,8.545608999999999,491.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37828000,0,47.3977498,8.5456091,491.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37928000,0,47.3977497,8.5456091,491.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38028000,0,47.3977497,8.5456092,491.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38128000,0,47.3977497,8.545609299999999,491.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38228000,0,47.3977496,8.545609299999999,491.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38328000,0,47.3977496,8.545609299999999,491.094,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38428000,0,47.3977496,8.5456094,491.084,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38528000,0,47.3977496,8.5456094,491.073,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38628000,0,47.3977496,8.5456095,491.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38728000,0,47.397749499999996,8.5456095,491.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38828000,0,47.397749499999996,8.5456095,491.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38928000,0,47.397749499999996,8.5456095,491.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39028000,0,47.397749499999996,8.5456095,491.021,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39128000,0,47.397749499999996,8.5456095,491.011,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39228000,0,47.397749499999996,8.5456095,491.002,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39328000,0,47.397749499999996,8.5456095,490.994,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39428000,0,47.397749499999996,8.5456095,490.985,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39528000,0,47.397749499999996,8.5456095,490.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39628000,0,47.397749499999996,8.5456095,490.967,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39728000,0,47.397749499999996,8.5456095,490.959,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39828000,0,47.397749399999995,8.5456095,490.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39928000,0,47.397749399999995,8.5456095,490.942,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40028000,0,47.397749399999995,8.5456095,490.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40128000,0,47.397749399999995,8.5456095,490.925,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40228000,0,47.397749399999995,8.5456095,490.917,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40328000,0,47.397749399999995,8.5456095,490.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40428000,0,47.397749399999995,8.5456094,490.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40528000,0,47.397749399999995,8.5456094,490.895,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40628000,0,47.397749399999995,8.5456094,490.888,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40728000,0,47.397749399999995,8.5456094,490.881,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40828000,0,47.397749399999995,8.5456094,490.875,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40928000,0,47.397749399999995,8.545609299999999,490.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41028000,0,47.397749399999995,8.545609299999999,490.864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41128000,0,47.397749399999995,8.545609299999999,490.859,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41228000,0,47.397749399999995,8.545609299999999,490.854,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41328000,0,47.397749399999995,8.545609299999999,490.85,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41428000,0,47.397749399999995,8.5456092,490.845,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41528000,0,47.397749399999995,8.5456092,490.841,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41628000,0,47.397749499999996,8.5456092,490.836,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41728000,0,47.397749499999996,8.5456092,490.833,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41828000,0,47.397749499999996,8.5456091,490.829,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41928000,0,47.397749499999996,8.5456091,490.825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42028000,0,47.397749499999996,8.5456091,490.822,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42128000,0,47.3977496,8.5456091,490.819,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42228000,0,47.3977496,8.545608999999999,490.816,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42328000,0,47.3977496,8.545608999999999,490.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42428000,0,47.3977497,8.545608999999999,490.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42528000,0,47.3977497,8.545608999999999,490.808,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42628000,0,47.3977497,8.5456089,490.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42728000,0,47.3977498,8.5456089,490.802,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42828000,0,47.3977498,8.5456089,490.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42928000,0,47.3977499,8.5456088,490.797,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43028000,0,47.3977499,8.5456088,490.794,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43128000,0,47.397749999999995,8.5456088,490.792,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43228000,0,47.397749999999995,8.5456088,490.789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43328000,0,47.397749999999995,8.545608699999999,490.786,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43428000,0,47.397750099999996,8.545608699999999,490.784,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43528000,0,47.397750099999996,8.545608699999999,490.781,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43628000,0,47.3977502,8.5456086,490.779,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43728000,0,47.3977502,8.5456086,490.777,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43828000,0,47.3977503,8.5456085,490.775,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43928000,0,47.3977503,8.5456085,490.772,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44028000,0,47.3977504,8.5456085,490.769,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44128000,0,47.3977504,8.545608399999999,490.767,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44228000,0,47.3977504,8.545608399999999,490.765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44328000,0,47.3977505,8.5456083,490.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44428000,0,47.3977505,8.5456083,490.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44528000,0,47.3977505,8.5456083,490.758,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44628000,0,47.3977505,8.5456082,490.756,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44728000,0,47.397750599999995,8.5456082,490.754,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44828000,0,47.397750599999995,8.5456082,490.752,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44928000,0,47.397750599999995,8.545608099999999,490.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45028000,0,47.397750599999995,8.545608099999999,490.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45128000,0,47.397750599999995,8.545608099999999,490.747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45228000,0,47.397750599999995,8.545608,490.745,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45328000,0,47.397750599999995,8.545608,490.743,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45428000,0,47.397750599999995,8.545608,490.742,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45528000,0,47.397750599999995,8.5456079,490.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45628000,0,47.397750599999995,8.5456079,490.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45728000,0,47.397750599999995,8.5456079,490.737,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45828000,0,47.397750599999995,8.5456079,490.736,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45928000,0,47.397750599999995,8.5456079,490.734,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46028000,0,47.397750599999995,8.5456079,490.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46128000,0,47.397750599999995,8.545607799999999,490.732,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46228000,0,47.397750599999995,8.545607799999999,490.73,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46328000,0,47.397750599999995,8.545607799999999,490.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46428000,0,47.397750599999995,8.545607799999999,490.728,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46528000,0,47.397750599999995,8.545607799999999,490.727,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46628000,0,47.397750599999995,8.545607799999999,490.726,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46728000,0,47.397750599999995,8.545607799999999,490.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46828000,0,47.397750599999995,8.545607799999999,490.724,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46928000,0,47.3977505,8.545607799999999,490.724,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47028000,0,47.3977505,8.545607799999999,490.724,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47128000,0,47.3977505,8.545607799999999,490.723,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47228000,0,47.3977505,8.545607799999999,490.722,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47328000,0,47.3977505,8.545607799999999,490.721,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47428000,0,47.3977505,8.545607799999999,490.72,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47528000,0,47.3977505,8.545607799999999,490.719,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47628000,0,47.3977505,8.545607799999999,490.718,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47728000,0,47.3977505,8.545607799999999,490.717,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47828000,0,47.3977505,8.545607799999999,490.716,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47928000,0,47.3977505,8.5456077,490.716,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48028000,0,47.3977505,8.5456077,490.715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48128000,0,47.3977505,8.5456077,490.715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48228000,0,47.3977505,8.5456077,490.715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48328000,0,47.3977505,8.5456077,490.714,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48428000,0,47.3977505,8.5456077,490.713,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48528000,0,47.3977505,8.5456077,490.713,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48628000,0,47.3977505,8.5456077,490.713,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48728000,0,47.3977505,8.5456077,490.713,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48828000,0,47.3977505,8.5456077,490.713,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48928000,0,47.3977505,8.5456077,490.713,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49028000,0,47.3977505,8.5456077,490.714,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49128000,0,47.3977505,8.5456077,490.715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49228000,0,47.3977505,8.5456077,490.716,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49328000,0,47.3977505,8.545607799999999,490.717,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49428000,0,47.3977505,8.545607799999999,490.719,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49528000,0,47.3977505,8.545607799999999,490.72,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49628000,0,47.3977505,8.545607799999999,490.722,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49728000,0,47.3977505,8.545607799999999,490.724,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49828000,0,47.3977505,8.545607799999999,490.726,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49928000,0,47.3977505,8.5456079,490.728,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50028000,0,47.3977505,8.5456079,490.731,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50128000,0,47.3977505,8.5456079,490.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50228000,0,47.397750599999995,8.5456079,490.739,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50328000,0,47.397750599999995,8.5456079,490.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50428000,0,47.397750699999996,8.545607799999999,490.765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50528000,0,47.397750699999996,8.545607799999999,490.786,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50628000,0,47.3977509,8.5456076,490.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50728000,0,47.397751,8.5456074,490.838,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50828000,0,47.397751199999995,8.5456072,490.869,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50928000,0,47.3977515,8.5456069,490.905,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51028000,0,47.397751799999995,8.5456066,490.944,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51128000,0,47.3977521,8.5456062,490.984,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51228000,0,47.397752399999995,8.545605799999999,491.025,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51328000,0,47.3977528,8.5456053,491.071,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51428000,0,47.397753099999996,8.5456048,491.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51528000,0,47.3977535,8.5456044,491.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51628000,0,47.3977539,8.5456038,491.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51728000,0,47.397754299999995,8.5456033,491.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51828000,0,47.3977547,8.5456028,491.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51928000,0,47.3977551,8.545602299999999,491.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52028000,0,47.397755499999995,8.5456019,491.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52128000,0,47.3977558,8.545601399999999,491.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52228000,0,47.397756199999996,8.545601,491.468,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52328000,0,47.3977565,8.5456006,491.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52428000,0,47.397756799999996,8.545600199999999,491.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52528000,0,47.397757,8.5456,491.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52628000,0,47.3977572,8.5455997,491.596,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52728000,0,47.397757399999996,8.5455995,491.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52828000,0,47.3977575,8.5455994,491.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52928000,0,47.3977576,8.5455993,491.656,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53028000,0,47.3977577,8.5455993,491.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53128000,0,47.3977577,8.5455993,491.674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53228000,0,47.3977576,8.5455994,491.676,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53328000,0,47.3977575,8.5455996,491.675,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53428000,0,47.397757399999996,8.5455998,491.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53528000,0,47.3977572,8.5456001,491.653,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53628000,0,47.3977569,8.545600499999999,491.635,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53728000,0,47.3977566,8.5456009,491.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53828000,0,47.3977563,8.545601399999999,491.582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53928000,0,47.3977559,8.5456018,491.548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54028000,0,47.397755499999995,8.5456024,491.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54128000,0,47.3977551,8.545603,491.463,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54228000,0,47.3977546,8.5456037,491.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54328000,0,47.3977541,8.5456044,491.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54428000,0,47.397753599999994,8.5456051,491.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54528000,0,47.397752999999994,8.5456059,491.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54628000,0,47.397752399999995,8.5456067,491.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54728000,0,47.397751799999995,8.5456075,491.094,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54828000,0,47.397751199999995,8.5456083,491.023,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54928000,0,47.3977505,8.5456092,490.942,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55028000,0,47.3977499,8.54561,490.865,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55128000,0,47.3977492,8.5456109,490.783,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55228000,0,47.3977485,8.5456118,490.699,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55328000,0,47.3977479,8.5456126,490.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55428000,0,47.3977472,8.5456135,490.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55528000,0,47.3977466,8.5456143,490.438,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55628000,0,47.3977459,8.5456152,490.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55728000,0,47.3977453,8.545615999999999,490.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55828000,0,47.3977447,8.5456168,490.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55928000,0,47.3977441,8.545617499999999,490.085,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56028000,0,47.3977435,8.5456182,489.999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56128000,0,47.397743,8.545619,489.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56228000,0,47.3977425,8.5456196,489.827,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56328000,0,47.397742,8.5456202,489.747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56428000,0,47.397741499999995,8.5456208,489.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56528000,0,47.3977411,8.5456214,489.59,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56628000,0,47.3977408,8.5456218,489.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56728000,0,47.397740399999996,8.5456223,489.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56828000,0,47.3977401,8.5456227,489.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56928000,0,47.3977399,8.545622999999999,489.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57028000,0,47.397739699999995,8.545623299999999,489.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57128000,0,47.3977395,8.5456235,489.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57228000,0,47.3977394,8.545623599999999,489.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57328000,0,47.3977393,8.5456237,489.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57428000,0,47.3977392,8.5456238,489.066,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57528000,0,47.3977393,8.5456237,489.033,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57628000,0,47.3977393,8.545623599999999,489.002,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57728000,0,47.3977394,8.5456234,488.975,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57828000,0,47.3977396,8.5456232,488.955,0.0,0.0,0.0,0.0,0.0,0,0,0,0
