timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
17440000,17360000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09176795,0.0,0.0,0.0,1.0372663,1.0372406,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17448000,17368000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09176795,0.0,0.0,0.0,1.0372714,1.0372456,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17456000,17376000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0372765,1.0372508,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17464000,17384000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0372815,1.0372558,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17472000,17392000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0372866,1.0372609,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17480000,17400000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0372916,1.037266,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17488000,17408000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450683,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0372969,1.0372711,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17416000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0373019,1.0372761,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17504000,17424000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.037307,1.0372813,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17512000,17432000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0373122,1.0372864,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17520000,17440000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175994,0.0,0.0,0.0,1.0373173,1.0372915,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17528000,17448000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373223,1.0372968,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17536000,17456000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373276,1.0373018,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17544000,17464000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373327,1.0373069,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17552000,17472000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373379,1.0373122,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17560000,17480000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373429,1.0373173,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17568000,17488000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373482,1.0373224,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17576000,17496000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373533,1.0373275,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17584000,17504000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373584,1.0373327,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17592000,17512000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09175202,0.0,0.0,0.0,1.0373635,1.037338,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17600000,17520000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0373688,1.037343,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17608000,17528000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455819,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0373738,1.0373483,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17616000,17536000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.037379,1.0373534,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17624000,17544000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0373842,1.0373585,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17632000,17552000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0373893,1.0373636,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17640000,17560000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0373945,1.037369,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17648000,17568000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0373998,1.0373743,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17656000,17576000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0374049,1.0373794,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17664000,17584000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09174415,0.0,0.0,0.0,1.0374101,1.0373846,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17672000,17592000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.0374153,1.0373898,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17680000,17600000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.0374204,1.037395,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17688000,17608000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.0374256,1.0374001,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17696000,17616000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.037431,1.0374054,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17704000,17624000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.0374361,1.0374106,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17712000,17632000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.0374413,1.0374159,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17720000,17640000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.0374466,1.0374211,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17728000,17648000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.0374517,1.0374264,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17736000,17656000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09173634,0.0,0.0,0.0,1.037457,1.0374316,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17744000,17664000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374622,1.0374368,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17752000,17672000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374675,1.0374421,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17760000,17680000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374727,1.0374473,1.0060422,0.0,0.0,0.0,0.0,0.0,0.0
17768000,17688000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374781,1.0374526,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17776000,17696000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374832,1.0374578,1.006042,0.0,0.0,0.0,0.0,0.0,0.0
17784000,17704000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374885,1.0374631,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17792000,17712000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374938,1.0374683,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17800000,17720000,0.11273106,0.11273208,0.21758148,1.1336163,1.133617,1.1134729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0374991,1.0374737,1.0060421,0.0,0.0,0.0,0.0,0.0,0.0
17808000,17728000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172859,0.0,0.0,0.0,1.0371187,1.0370935,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17816000,17736000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371234,1.0370984,1.0060419,0.0,0.0,0.0,0.0,0.0,0.0
17824000,17744000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371282,1.0371032,1.0060419,0.0,0.0,0.0,0.0,0.0,0.0
17832000,17752000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371331,1.037108,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17840000,17760000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371379,1.0371128,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17848000,17768000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466675,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371426,1.0371177,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17856000,17776000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371474,1.0371225,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17864000,17784000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371523,1.0371274,1.0060419,0.0,0.0,0.0,0.0,0.0,0.0
17872000,17792000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.0371572,1.0371321,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17880000,17800000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09172089,0.0,0.0,0.0,1.037162,1.0371369,1.0060419,0.0,0.0,0.0,0.0,0.0,0.0
17888000,17808000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0371668,1.0371418,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17896000,17816000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0371716,1.0371467,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17904000,17824000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0371766,1.0371516,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17912000,17832000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0371814,1.0371563,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17920000,17840000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0371863,1.0371612,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17928000,17848000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0371912,1.0371661,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17936000,17856000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.037196,1.037171,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17944000,17864000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0372008,1.0371759,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17952000,17872000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09171326,0.0,0.0,0.0,1.0372057,1.0371808,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17960000,17880000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372106,1.0371857,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17968000,17888000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372155,1.0371904,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17976000,17896000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4586525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372204,1.0371954,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
17984000,17904000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4586525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372252,1.0372002,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17912000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4586525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372301,1.0372052,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
18000000,17920000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4586525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372349,1.0372101,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
18008000,17928000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4586525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372398,1.037215,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18016000,17936000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4586525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372448,1.03722,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18024000,17944000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4586525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09170569,0.0,0.0,0.0,1.0372497,1.0372249,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18032000,17952000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.0372546,1.0372297,1.0060416,0.0,0.0,0.0,0.0,0.0,0.0
18040000,17960000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.0372595,1.0372347,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18048000,17968000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.0372643,1.0372396,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18056000,17976000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.0372694,1.0372444,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18064000,17984000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.0372742,1.0372494,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18072000,17992000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.0372791,1.0372543,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
18080000,18000000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.0372841,1.0372592,1.0060419,0.0,0.0,0.0,0.0,0.0,0.0
18088000,18008000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.037289,1.0372641,1.0060419,0.0,0.0,0.0,0.0,0.0,0.0
18096000,18016000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464019,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.091698185,0.0,0.0,0.0,1.037294,1.0372691,1.0060419,0.0,0.0,0.0,0.0,0.0,0.0
18104000,18024000,0.11209488,0.11209564,0.21758373,1.1333517,1.1333524,1.1132255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464019,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.09169072,0.0,0.0,0.0,1.0372989,1.037274,1.0060418,0.0,0.0,0.0,0.0,0.0,0.0
