timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
45824000,45744000,45744000,0,1.2108154,12.3618965,-0.27507365,12.437936,0.00024333784,3,1,0,1
45888000,45804000,45808000,0,1.1755066,12.361972,-0.23474568,12.4390955,0.0001772011,3,1,0,1
45944000,45864000,45864000,0,1.1499023,12.36191,-0.20482588,12.439954,0.00013489967,3,1,0,1
46008000,45924000,45928000,0,1.4203796,12.361985,-0.4846816,12.437549,0.0007555066,3,1,0,1
46064000,45984000,45984000,0,1.2047424,12.361923,-0.26386362,12.438289,0.00022390223,3,1,0,1
46128000,46044000,46048000,0,1.2774963,12.361998,-0.33256,12.439379,0.00035563242,3,1,0,1
46184000,46104000,46104000,0,1.1007996,12.361936,-0.16094196,12.437014,8.3307175e-05,3,1,0,1
46248000,46164000,46168000,0,1.1557007,12.36201,-0.28372282,12.432676,0.00025899053,3,1,0,1
46304000,46224000,46224000,0,1.0968018,12.361947,-0.22221214,12.433346,0.00015885744,3,1,0,1
46368000,46284000,46288000,0,1.1417236,12.3620205,-0.26479727,12.434347,0.000225561,3,1,0,1
46424000,46343000,46344000,0,1.1064758,12.361958,-0.23094231,12.432475,0.00017159688,3,1,0,1
46488000,46404000,46408000,0,0.99642944,12.362031,-0.11880028,12.433381,4.540521e-05,3,1,0,1
46544000,46464000,46464000,0,1.1455994,12.361968,-0.26666105,12.434021,0.00022875342,3,1,0,1
46608000,46524000,46528000,0,1.2089233,12.362041,-0.32994938,12.432618,0.0003502612,3,1,0,1
46664000,46584000,46584000,0,1.0697937,12.361979,-0.2513572,12.4285145,0.00020334027,3,1,0,1
46728000,46644000,46648000,0,1.034668,12.362051,-0.21506763,12.429368,0.00014885417,3,1,0,1
46784000,46704000,46704000,0,1.0796814,12.361987,-0.25917703,12.429969,0.00021616383,3,1,0,1
46848000,46764000,46768000,0,1.053833,12.36206,-0.23116851,12.428839,0.0001719835,3,1,0,1
46904000,46824000,46824000,0,1.1456604,12.361996,-0.32223123,12.429377,0.00033415342,3,1,0,1
46968000,46884000,46888000,0,1.2460632,12.362068,-0.4216131,12.430219,0.0005720176,3,1,0,1
47024000,46943000,46944000,0,1.1436462,12.362004,-0.3705657,12.424723,0.00044208296,3,1,0,1
47088000,47004000,47008000,0,1.1450195,12.362076,-0.3714034,12.425475,0.00044405702,3,1,0,1
47144000,47064000,47064000,0,1.094696,12.362012,-0.3204471,12.425993,0.00033055336,3,1,0,1
47208000,47124000,47128000,0,1.0448608,12.362083,-0.27054316,12.426807,0.00023559904,3,1,0,1
47264000,47184000,47184000,0,1.1175537,12.362019,-0.33838546,12.425666,0.00036860714,3,1,0,1
47328000,47244000,47248000,0,1.1802063,12.362091,-0.4008966,12.426423,0.00051734305,3,1,0,1
47384000,47304000,47304000,0,1.1061707,12.362026,-0.3262487,12.426941,0.00034260473,3,1,0,1
47448000,47364000,47368000,0,1.1079407,12.362098,-0.37420112,12.422296,0.0004508876,3,1,0,1
47504000,47423000,47424000,0,1.0669861,12.362033,-0.33317322,12.422753,0.0003574228,3,1,0,1
47568000,47484000,47488000,0,1.0733643,12.362103,-0.34003168,12.423495,0.00037226736,3,1,0,1
47624000,47544000,47544000,0,1.0796814,12.362039,-0.34660584,12.424007,0.00038678537,3,1,0,1
47688000,47604000,47608000,0,0.9544983,12.36211,-0.21557534,12.423288,0.00014963099,3,1,0,1
47744000,47664000,47664000,0,1.1168823,12.362044,-0.37867737,12.423756,0.00046168503,3,1,0,1
47808000,47724000,47728000,0,1.1463318,12.362116,-0.40835977,12.424513,0.0005368668,3,1,0,1
