timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
7928000,7928000,4204000,47.3977508,8.5456073,-0.00225348,0.00013913479,-0.03887759,-3.1109433e-08,4.019123e-09,0.0,-0.0036434596,-0.00012762712,0.00032333363,0.008408635,-5.1849056e-06,6.6985376e-07,0.0017844737,0.02919974,-0.012105141,-0.028734094,1.6165941,-0.0046821875,488.03537,0.1,0.014611666,0.43790436,0.044487283,0.07774247,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7936000,7936000,4204000,47.3977508,8.5456073,-0.0022211226,0.00014265791,-0.038906198,-3.1109433e-08,4.019123e-09,0.0,-0.003516541,-0.00013809245,0.00024071569,0.008231295,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.005495443,0.0013633979,-0.00029709187,1.6166205,-0.0046821875,488.03537,0.1,0.014895298,0.4380384,0.044983685,0.077937596,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7944000,7944000,4204000,47.3977508,8.5456073,-0.0021895233,0.00014568548,-0.03893496,-3.1109433e-08,4.019123e-09,0.0,-0.003518521,-0.00023728708,0.00022067732,0.0081174625,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.009453302,-0.018064572,0.00041071323,1.6166497,-0.0046821875,488.03537,0.1,0.015183942,0.43817353,0.0454812,0.078132845,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7952000,7952000,4204000,47.3977508,8.5456073,-0.002158703,0.00014742589,-0.038962714,-3.1109433e-08,4.019123e-09,0.0,-0.0034382148,-0.00040040977,0.00043985696,0.008243767,-5.1849056e-06,6.6985376e-07,0.0017844737,0.002315355,-0.022872975,0.025659798,1.6166818,-0.0046821875,488.03537,0.1,0.015477573,0.43830976,0.04597766,0.07832823,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7960000,7960000,4204000,47.3977508,8.5456073,-0.0021281748,0.00014724735,-0.03898924,-3.1109433e-08,4.019123e-09,0.0,-0.0033183754,-0.00066819525,0.00047985287,0.008191798,-5.1849056e-06,6.6985376e-07,0.0017844737,0.009323819,-0.035178628,-0.0008363276,1.6167293,-0.0046821875,488.03537,0.1,0.01577615,0.43844706,0.046474654,0.07852373,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7968000,7968000,4204000,47.3977508,8.5456073,-0.0020975212,0.0001446676,-0.03898979,-3.1109433e-08,4.019123e-09,0.0,-0.0031657582,-0.0009173632,0.00038745184,0.008034513,-5.1849056e-06,6.6985376e-07,0.0017844737,0.0077942237,-0.023091312,-0.01137331,1.6167654,-0.0046821875,488.03537,0.1,0.016079644,0.435182,0.04697411,0.07868973,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7976000,7976000,4204000,47.3977508,8.5456073,-0.002066068,0.00014113638,-0.038991325,-3.1109433e-08,4.019123e-09,0.0,-0.00285203,-0.00086871214,0.00038070715,0.007962854,-5.1849056e-06,6.6985376e-07,0.0017844737,0.028942725,0.012467731,-0.0030389053,1.6168126,-0.0046821875,488.03537,0.1,0.016388034,0.4353204,0.047472306,0.078885466,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7984000,7984000,4204000,47.3977508,8.5456073,-0.0020340204,0.00013746059,-0.038993876,-3.1109433e-08,4.019123e-09,0.0,-0.0027465168,-0.0009768581,0.0003091212,0.007826339,-5.1849056e-06,6.6985376e-07,0.0017844737,0.0055999407,-0.023377737,-0.005424022,1.6168535,-0.0046821875,488.03537,0.1,0.01670129,0.43545994,0.047971416,0.07908132,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
7992000,7992000,4204000,47.3977508,8.5456073,-0.0020023535,0.00013294538,-0.038997088,-3.1109433e-08,4.019123e-09,0.0,-0.0027361063,-0.00096794026,0.00032919663,0.0077814916,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.018691337,0.008875024,-0.0027380881,1.6168901,-0.0046821875,488.03537,0.1,0.017019382,0.43560058,0.048471533,0.0792773,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8000000,8000000,4204000,47.3977508,8.5456073,-0.0019723498,0.00012875002,-0.03900146,-3.1109433e-08,4.019123e-09,0.0,-0.0028383017,-0.0008888405,0.0002000667,0.0075874603,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.01608314,0.009221214,-0.012265517,1.6169269,-0.0046821875,488.03537,0.1,0.017342284,0.43574232,0.04897195,0.0794734,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8008000,8008000,4204000,47.3977508,8.5456073,-0.0019430596,0.0001244332,-0.039006732,-3.1109433e-08,4.019123e-09,0.0,-0.0026553934,-0.0009584648,0.00023040884,0.007552939,-5.1849056e-06,6.6985376e-07,0.0017844737,0.020412786,-0.008642659,0.0035427508,1.6169724,-0.0046821875,488.03537,0.1,0.01766998,0.4358852,0.04947434,0.07966962,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8016000,8016000,4204000,47.3977508,8.5456073,-0.0019129756,0.00011897742,-0.03901181,-3.1109433e-08,4.019123e-09,0.0,-0.0023984304,-0.0011710649,0.00039275206,0.007650473,-5.1849056e-06,6.6985376e-07,0.0017844737,0.026093226,-0.035134986,0.022224149,1.6169965,-0.0046821875,488.03537,0.1,0.018002447,0.4360292,0.049977344,0.079865955,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8024000,8024000,4204000,47.3977508,8.5456073,-0.0018668144,0.0001122748,-0.0390374,-3.1109433e-08,4.019123e-09,0.0,-0.0022655898,-0.0011850077,0.0003351553,0.007507545,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.0016822886,0.011090159,-0.015566125,1.6170267,-0.0046821875,488.03537,0.1,0.0111991465,0.4328263,0.03758434,0.0800307,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8032000,8032000,4204000,47.3977508,8.5456073,-0.0018211548,0.000105816005,-0.039063852,-3.1109433e-08,4.019123e-09,0.0,-0.0022189005,-0.0011490848,0.00020027855,0.0072881496,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.008465838,-0.0013910757,-0.014757737,1.6170579,-0.0046821875,488.03537,0.1,0.011409257,0.43297148,0.038064413,0.08022725,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8040000,8040000,4204000,47.3977508,8.5456073,-0.00177616,9.875178e-05,-0.03909166,-3.1109433e-08,4.019123e-09,0.0,-0.0021555421,-0.0012801103,-3.3923177e-05,0.006970236,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.008622315,-0.016873002,-0.030661931,1.6170813,-0.0046821875,488.03537,0.1,0.011624807,0.4331178,0.038545195,0.080423914,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8048000,8048000,4204000,47.3977508,8.5456073,-0.0017321913,9.086346e-05,-0.039120335,-3.1109433e-08,4.019123e-09,0.0,-0.0021571422,-0.0013095483,5.8096994e-06,0.0069270576,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.007759765,-0.00088707014,0.012813135,1.6170928,-0.0046821875,488.03537,0.1,0.011845761,0.43326527,0.039026566,0.08062069,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8056000,8056000,4204000,47.3977508,8.5456073,-0.0016893395,8.260731e-05,-0.03913819,-3.1109433e-08,4.019123e-09,0.0,-0.0021678829,-0.0013602572,-4.7394577e-05,0.0068030464,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.01080273,-0.0003645691,-0.019561497,1.6171178,-0.0046821875,488.03537,0.1,0.01201098,0.43179002,0.039127838,0.07493116,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8064000,8064000,4204000,47.3977508,8.5456073,-0.0016473653,7.4374075e-05,-0.039157547,-3.1109433e-08,4.019123e-09,0.0,-0.0021018381,-0.0013231721,-0.00026012043,0.0065199146,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.0012157833,-0.0023470637,-0.02296455,1.6171378,-0.0046821875,488.03537,0.1,0.0122393705,0.43191928,0.03960848,0.0751212,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8072000,8072000,4204000,47.3977508,8.5456073,-0.00160565,6.608345e-05,-0.039178308,-3.1109433e-08,4.019123e-09,0.0,-0.0019571795,-0.0012993288,-0.00039073534,0.0063192984,-5.1849056e-06,6.6985376e-07,0.0017844737,0.009195733,0.0075595886,-0.021368263,1.6171649,-0.0046821875,488.03537,0.1,0.01247301,0.43204954,0.0400888,0.07531141,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8080000,8080000,4204000,47.3977508,8.5456073,-0.0015639038,5.7694888e-05,-0.03920082,-3.1109433e-08,4.019123e-09,0.0,-0.0018609129,-0.0013540956,-0.00062966684,0.006010774,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.0052954997,-0.011208481,-0.028014181,1.6171798,-0.0046821875,488.03537,0.1,0.012711859,0.43218082,0.040569898,0.07550176,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8088000,8088000,4204000,47.3977508,8.5456073,-0.0015226551,4.8952228e-05,-0.039253388,-3.1109433e-08,4.019123e-09,0.0,-0.0017575731,-0.0013089684,-0.0005803678,0.0059618186,-5.1849056e-06,6.6985376e-07,0.0017844737,0.010765637,0.013917859,0.013531185,1.6171968,-0.0046821875,488.03537,0.1,0.012955884,0.42905256,0.041050576,0.0756649,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8096000,8096000,4204000,47.3977508,8.5456073,-0.0014814931,4.0679344e-05,-0.039304685,-3.1109433e-08,4.019123e-09,0.0,-0.0016752837,-0.0012698526,-0.0005223978,0.0059229797,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.0050855014,-0.0022666643,0.00451412,1.617211,-0.0046821875,488.03537,0.1,0.013205043,0.42918488,0.04153092,0.07585555,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8104000,8104000,4204000,47.3977508,8.5456073,-0.0014420797,3.1776435e-05,-0.039355244,-3.1109433e-08,4.019123e-09,0.0,-0.0019538845,-0.0014183703,-0.00056608836,0.0057838997,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.05436275,-0.01991182,-0.009892507,1.6172215,-0.0046821875,488.03537,0.1,0.013459298,0.42931828,0.042012434,0.076046355,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8112000,8112000,4204000,47.3977508,8.5456073,-0.0014056693,2.154348e-05,-0.039406102,-3.1109433e-08,4.019123e-09,0.0,-0.0021156596,-0.0015971401,-0.0007620125,0.005493981,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.026076782,-0.029008571,-0.029957851,1.6172274,-0.0046821875,488.03537,0.1,0.013718614,0.42945272,0.042494565,0.07623731,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8120000,8120000,4204000,47.3977508,8.5456073,-0.0013713033,9.251615e-06,-0.03945779,-3.1109433e-08,4.019123e-09,0.0,-0.0021954295,-0.0018704148,-0.0008774067,0.0052859625,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.012031406,-0.031393483,-0.0070063393,1.6172327,-0.0046821875,488.03537,0.1,0.013982961,0.42958817,0.042977482,0.07642842,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8128000,8128000,4204000,47.3977508,8.5456073,-0.0013386793,-5.0427943e-06,-0.039509006,-3.1109433e-08,4.019123e-09,0.0,-0.0023514682,-0.002056602,-0.00082960335,0.005242488,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.034555543,-0.016152378,0.004918314,1.6172432,-0.0046821875,488.03537,0.1,0.014252305,0.4297247,0.043459505,0.076619685,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8136000,8136000,4204000,47.3977508,8.5456073,-0.0013076321,-2.0231411e-05,-0.039560035,-3.1109433e-08,4.019123e-09,0.0,-0.0022673102,-0.0020886022,-0.0010140953,0.0049680406,-5.1849056e-06,6.6985376e-07,0.0017844737,0.013503609,-0.0011954543,-0.033445653,1.6172591,-0.0046821875,488.03537,0.1,0.014526606,0.4298623,0.043942377,0.07681109,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8144000,8144000,4204000,47.3977508,8.5456073,-0.0012765285,-3.5531815e-05,-0.03962516,-3.1109433e-08,4.019123e-09,0.0,-0.0021261976,-0.0020879386,-0.0012982922,0.0045825965,-5.1849056e-06,6.6985376e-07,0.0017844737,0.011298718,-0.0038464929,-0.032342035,1.6172669,-0.0046821875,488.03537,0.1,0.01480583,0.426792,0.044426408,0.07697341,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8152000,8152000,4204000,47.3977508,8.5456073,-0.0012453119,-5.1497795e-05,-0.03969119,-3.1109433e-08,4.019123e-09,0.0,-0.002039708,-0.0022258256,-0.0014765759,0.004304787,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.007301889,-0.019237354,-0.021029262,1.6172607,-0.0046821875,488.03537,0.1,0.015089954,0.42693067,0.04491055,0.077165104,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8160000,8160000,4204000,47.3977508,8.5456073,-0.0012148179,-6.902029e-05,-0.039757177,-3.1109433e-08,4.019123e-09,0.0,-0.0019970902,-0.0024407539,-0.00148035,0.004203174,-5.1849056e-06,6.6985376e-07,0.0017844737,0.0032376554,-0.025281886,0.007762573,1.6172663,-0.0046821875,488.03537,0.1,0.015378943,0.4270704,0.045395665,0.077356935,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8168000,8168000,4204000,47.3977508,8.5456073,-0.0011851941,-8.81643e-05,-0.039821994,-3.1109433e-08,4.019123e-09,0.0,-0.0020562576,-0.0026218477,-0.0014614188,0.004125919,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.019650862,-0.023628846,-0.0045681368,1.6172657,-0.0046821875,488.03537,0.1,0.015672768,0.42721125,0.045879923,0.07754891,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8176000,8176000,4204000,47.3977508,8.5456073,-0.0011571229,-0.000108333035,-0.03988633,-3.1109433e-08,4.019123e-09,0.0,-0.0021080521,-0.0026651898,-0.0015306395,0.003962133,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.00977503,-0.003744717,-0.0063637267,1.6172633,-0.0046821875,488.03537,0.1,0.015971394,0.42735314,0.04636465,0.077741034,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8184000,8184000,4204000,47.3977508,8.5456073,-0.0011297043,-0.0001285916,-0.039950985,-3.1109433e-08,4.019123e-09,0.0,-0.0020355086,-0.002573777,-0.001796197,0.003603598,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.008199698,0.02580248,-0.044009645,1.6172502,-0.0046821875,488.03537,0.1,0.016274791,0.42749617,0.046850283,0.0779333,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8192000,8192000,4204000,47.3977508,8.5456073,-0.0011041393,-0.00014834537,-0.040017057,-3.1109433e-08,4.019123e-09,0.0,-0.0022695886,-0.0026515918,-0.0020182335,0.0032901408,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.030020978,-0.028453968,-0.022810882,1.6172663,-0.0046821875,488.03537,0.1,0.016582936,0.42764026,0.04733726,0.07812569,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8200000,8200000,4204000,47.3977508,8.5456073,-0.0010804838,-0.00016920517,-0.040083677,-3.1109433e-08,4.019123e-09,0.0,-0.002312135,-0.00269533,-0.0021023196,0.00311616,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.014169795,0.010037852,-0.00014342366,1.6172701,-0.0046821875,488.03537,0.1,0.016895805,0.4277855,0.047824472,0.07831824,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8208000,8208000,4204000,47.3977508,8.5456073,-0.0010582247,-0.00018993838,-0.040130008,-3.1109433e-08,4.019123e-09,0.0,-0.0023577628,-0.0027236445,-0.0018788998,0.0032700861,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.007459937,-0.018189937,0.031702217,1.6172719,-0.0046821875,488.03537,0.1,0.017213373,0.42476863,0.04831149,0.07847929,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8216000,8216000,4204000,47.3977508,8.5456073,-0.0010369498,-0.00021134518,-0.040174212,-3.1109433e-08,4.019123e-09,0.0,-0.0023394742,-0.0027217306,-0.0016442997,0.0034359903,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.0017989804,0.01689262,0.025383195,1.6172676,-0.0046821875,488.03537,0.1,0.017535608,0.424915,0.048800312,0.078672096,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8224000,8224000,4204000,47.3977508,8.5456073,-0.0010160621,-0.00023251171,-0.040216766,-3.1109433e-08,4.019123e-09,0.0,-0.0022293017,-0.0027520815,-0.0015096001,0.0035027817,-5.1849056e-06,6.6985376e-07,0.0017844737,0.009297131,-0.01359012,0.01294352,1.6172557,-0.0046821875,488.03537,0.1,0.017862499,0.42506242,0.049290307,0.07886504,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8232000,8232000,4204000,47.3977508,8.5456073,-0.0009878549,-0.00024782438,-0.040258896,-3.1109433e-08,4.019123e-09,0.0,-0.0020806945,-0.0025739712,-0.0015621408,0.0033830898,-5.1849056e-06,6.6985376e-07,0.0017844737,0.0054597766,0.027263798,-0.0065965573,1.6172726,-0.0046821875,488.03537,0.1,0.011165735,0.425211,0.03724141,0.07905811,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8240000,8240000,4204000,47.3977508,8.5456073,-0.00096042035,-0.00026255273,-0.040300854,-3.1109433e-08,4.019123e-09,0.0,-0.002164417,-0.0026447293,-0.001509286,0.0033695626,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.018991921,-0.020998893,0.0063115726,1.6172758,-0.0046821875,488.03537,0.1,0.011373302,0.42536077,0.037712462,0.07925133,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8248000,8248000,4204000,47.3977508,8.5456073,-0.000933837,-0.00027800832,-0.040342305,-3.1109433e-08,4.019123e-09,0.0,-0.0020183194,-0.002628749,-0.001474697,0.0033385297,-5.1849056e-06,6.6985376e-07,0.0017844737,0.019054772,0.014302175,0.0041425223,1.6172566,-0.0046821875,488.03537,0.1,0.011586211,0.42551163,0.03818326,0.07944468,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8256000,8256000,4204000,47.3977508,8.5456073,-0.0009064705,-0.00029252344,-0.04038287,-3.1109433e-08,4.019123e-09,0.0,-0.0017823312,-0.0024446095,-0.00129141,0.0034569455,-5.1849056e-06,6.6985376e-07,0.0017844737,0.018477773,0.019607846,0.0317879,1.6172236,-0.0046821875,488.03537,0.1,0.011804422,0.42566365,0.0386543,0.07963816,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8264000,8264000,4204000,47.3977508,8.5456073,-0.0008788674,-0.00030580215,-0.040405393,-3.1109433e-08,4.019123e-09,0.0,-0.0017300058,-0.002349213,-0.0011011852,0.0036008863,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.00012393865,0.013110925,0.016955657,1.6171935,-0.0046821875,488.03537,0.1,0.011968525,0.4210372,0.038757037,0.074116394,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8272000,8272000,4204000,47.3977508,8.5456073,-0.0008511642,-0.0003179005,-0.0404272,-3.1109433e-08,4.019123e-09,0.0,-0.0015480776,-0.0021440063,-0.0010688667,0.0035870483,-5.1849056e-06,6.6985376e-07,0.0017844737,0.011707321,0.021198822,-0.002899207,1.6171716,-0.0046821875,488.03537,0.1,0.012194066,0.42116985,0.039227966,0.07430362,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8280000,8280000,4204000,47.3977508,8.5456073,-0.0008239415,-0.00032846117,-0.040449075,-3.1109433e-08,4.019123e-09,0.0,-0.0016229023,-0.0019326255,-0.0010509952,0.0035588979,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.019746773,0.024349835,0.0014193355,1.6171492,-0.0046821875,488.03537,0.1,0.01242476,0.42130354,0.03969837,0.07449102,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8288000,8288000,4204000,47.3977508,8.5456073,-0.0007984643,-0.00033807728,-0.040471002,-3.1109433e-08,4.019123e-09,0.0,-0.0017287848,-0.0018893019,-0.0010570773,0.0035069345,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.014896664,0.002081011,-0.006165355,1.6171438,-0.0046821875,488.03537,0.1,0.012660562,0.42143825,0.040167533,0.0746786,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8296000,8296000,4204000,47.3977508,8.5456073,-0.00077403337,-0.0003473068,-0.040493786,-3.1109433e-08,4.019123e-09,0.0,-0.001709994,-0.0017982306,-0.0012138741,0.003304405,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.010115007,0.012320437,-0.022633,1.6171919,-0.0046821875,488.03537,0.1,0.012901431,0.42157397,0.04063672,0.07486635,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8304000,8304000,4204000,47.3977508,8.5456073,-0.00075055024,-0.00035551723,-0.040517103,-3.1109433e-08,4.019123e-09,0.0,-0.0016770855,-0.0016109687,-0.0011102671,0.0033624335,-5.1849056e-06,6.6985376e-07,0.0017844737,0.0101722535,0.024411405,0.019891186,1.6172435,-0.0046821875,488.03537,0.1,0.013147328,0.4217107,0.041106444,0.07505428,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8312000,8312000,4204000,47.3977508,8.5456073,-0.000726847,-0.00036270512,-0.040538866,-3.1109433e-08,4.019123e-09,0.0,-0.0015242188,-0.0015624352,-0.0007685865,0.0036586963,-5.1849056e-06,6.6985376e-07,0.0017844737,0.0047924984,-0.002962828,0.053939406,1.6172885,-0.0046821875,488.03537,0.1,0.013398218,0.42184845,0.041577097,0.07524238,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8320000,8320000,4204000,47.3977508,8.5456073,-0.0007031776,-0.00037048728,-0.040557813,-3.1109433e-08,4.019123e-09,0.0,-0.0014144828,-0.0017076188,-0.0004946313,0.0038874003,-5.1849056e-06,6.6985376e-07,0.0017844737,0.014777076,-0.019829981,0.014231539,1.6173378,-0.0046821875,488.03537,0.1,0.013654068,0.42198724,0.04204747,0.07543064,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8328000,8328000,4204000,47.3977508,8.5456073,-0.0006783231,-0.00037903016,-0.040614765,-3.1109433e-08,4.019123e-09,0.0,-0.0010076023,-0.0017406049,-0.0006606356,0.0036381697,-5.1849056e-06,6.6985376e-07,0.0017844737,0.055469103,-0.007642927,-0.029102897,1.6173859,-0.0046821875,488.03537,0.1,0.013914839,0.41908997,0.042518165,0.07558987,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8336000,8336000,4204000,47.3977508,8.5456073,-0.0006511469,-0.00038847508,-0.040672313,-3.1109433e-08,4.019123e-09,0.0,-0.0007281283,-0.0018810933,-0.0008364541,0.0033806532,-5.1849056e-06,6.6985376e-07,0.0017844737,0.014657314,-0.01342481,-0.019161029,1.6174264,-0.0046821875,488.03537,0.1,0.014180497,0.41922987,0.042988468,0.075778455,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8344000,8344000,4204000,47.3977508,8.5456073,-0.00062379666,-0.00039864192,-0.040729858,-3.1109433e-08,4.019123e-09,0.0,-0.0007161238,-0.0019315903,-0.0009003777,0.0032365269,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.007457478,-0.0099928435,-0.007487833,1.6174657,-0.0046821875,488.03537,0.1,0.0144510055,0.41937077,0.043459058,0.0759672,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8352000,8352000,4204000,47.3977508,8.5456073,-0.0005975374,-0.00040950827,-0.040786922,-3.1109433e-08,4.019123e-09,0.0,-0.00076956005,-0.0020118193,-0.00091853214,0.00313963,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.008062924,-0.008060712,0.0033359972,1.617493,-0.0046821875,488.03537,0.1,0.014726329,0.41951275,0.043930676,0.07615611,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8360000,8360000,4204000,47.3977508,8.5456073,-0.00057224557,-0.00042051487,-0.04084165,-3.1109433e-08,4.019123e-09,0.0,-0.0008197501,-0.0019625889,-0.0005270729,0.0034537765,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.022809573,0.003252775,0.05602091,1.6175247,-0.0046821875,488.03537,0.1,0.015006437,0.4196558,0.044402625,0.07634518,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8368000,8368000,4204000,47.3977508,8.5456073,-0.000548563,-0.0004314006,-0.04089371,-3.1109433e-08,4.019123e-09,0.0,-0.000866397,-0.0019521493,-0.0005870718,0.0033178634,-5.1849056e-06,6.6985376e-07,0.0017844737,0.0052190586,0.0003935274,-0.03217533,1.617495,-0.0046821875,488.03537,0.1,0.0152913015,0.41979992,0.044875063,0.07653441,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8376000,8376000,4204000,47.3977508,8.5456073,-0.0005253565,-0.00044260902,-0.040946465,-3.1109433e-08,4.019123e-09,0.0,-0.00083436037,-0.0019885153,-0.00076686346,0.0030635272,-5.1849056e-06,6.6985376e-07,0.0017844737,-0.007398106,0.0029781947,-0.013170763,1.6174821,-0.0046821875,488.03537,0.1,0.015580892,0.4199451,0.045348592,0.07672381,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
8384000,8384000,4204000,47.3977508,8.5456073,-0.000502273,-0.00045301663,-0.041006144,-3.1109433e-08,4.019123e-09,0.0,-0.00066620525,-0.0017687839,-0.0007526873,0.0029973197,-5.1849056e-06,6.6985376e-07,0.0017844737,0.019984463,0.02552237,0.0033518297,1.6174816,-0.0046821875,488.03537,0.1,0.015875181,0.41709766,0.045821365,0.07688224,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
