timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
26844000,0,-0.0048278635,0.009266176,-0.00031770937,0.0,0.0,0.0
26856000,0,-0.0038066753,0.009480629,-0.0002517111,0.0,0.0,0.0
26864000,0,-0.0033761873,0.009480656,-0.0002081847,0.0,0.0,0.0
26876000,0,-0.0030984904,0.008720181,-0.0001862958,0.0,0.0,0.0
26884000,0,-0.0029539212,0.00847522,-0.00017438827,0.0,0.0,0.0
26896000,0,-0.0028636644,0.008210561,-0.00014716946,0.0,0.0,0.0
26904000,0,-0.0027239928,0.008154572,-0.00016488583,0.0,0.0,0.0
26916000,0,-0.0028047247,0.0079386,-0.00021587414,0.0,0.0,0.0
26924000,0,-0.0028019473,0.007863305,-0.00023740345,0.0,0.0,0.0
26936000,0,-0.0023374893,0.0069110603,-0.0002558752,0.0,0.0,0.0
26944000,0,-0.0017949942,0.0063311285,-0.00027786993,0.0,0.0,0.0
26956000,0,-0.0014187273,0.005739276,-0.00031331368,0.0,0.0,0.0
26964000,0,-0.00066879654,0.0055922917,-0.0003802153,0.0,0.0,0.0
26976000,0,-0.0004788243,0.005397724,-0.00041299,0.0,0.0,0.0
26984000,0,-0.00076128385,0.005091492,-0.0003533711,0.0,0.0,0.0
26996000,0,-0.0014170748,0.0042482167,-0.00032650042,0.0,0.0,0.0
27004000,0,-0.0017465517,0.0038448286,-0.0002948631,0.0,0.0,0.0
27016000,0,-0.0023931337,0.003326685,-0.00035099566,0.0,0.0,0.0
27024000,0,-0.0025050323,0.0029787037,-0.00038266985,0.0,0.0,0.0
27036000,0,-0.0028145695,0.0027843122,-0.0003905942,0.0,0.0,0.0
27044000,0,-0.002967583,0.0028101292,-0.000390277,0.0,0.0,0.0
27056000,0,-0.0027968814,0.0028033191,-0.0004323902,0.0,0.0,0.0
27064000,0,-0.0026797494,0.0025878395,-0.0005053258,0.0,0.0,0.0
27076000,0,-0.0029166134,0.0017759954,-0.0006707114,0.0,0.0,0.0
27084000,0,-0.0027066853,0.0011993584,-0.00077506463,0.0,0.0,0.0
27096000,0,-0.0022755822,0.00032398044,-0.0008326961,0.0,0.0,0.0
27104000,0,-0.0023491255,-0.00025538856,-0.00084878725,0.0,0.0,0.0
27116000,0,-0.0022948817,-0.0016452447,-0.0007871358,0.0,0.0,0.0
27124000,0,-0.002240292,-0.0022831257,-0.0007588824,0.0,0.0,0.0
27136000,0,-0.0022836544,-0.0031383252,-0.0008459641,0.0,0.0,0.0
27144000,0,-0.0021426545,-0.0032639848,-0.00091727864,0.0,0.0,0.0
27156000,0,-0.0017387698,-0.0030220647,-0.0010068668,0.0,0.0,0.0
27164000,0,-0.001189296,-0.0021702389,-0.0010586446,0.0,0.0,0.0
27176000,0,-0.00055570476,-0.0010399055,-0.0010259543,0.0,0.0,0.0
27184000,0,-0.0001753443,-0.00068866374,-0.0009433321,0.0,0.0,0.0
27196000,0,0.00018709012,-0.00041538506,-0.0008445331,0.0,0.0,0.0
27204000,0,0.00028127886,-0.0003858925,-0.0007647496,0.0,0.0,0.0
27216000,0,0.00040414862,-0.0006560305,-0.00067193375,0.0,0.0,0.0
27224000,0,0.0007625797,-0.00085591123,-0.0006155696,0.0,0.0,0.0
27236000,0,0.0006912791,-0.0006267319,-0.00051770237,0.0,0.0,0.0
27244000,0,0.00017452105,-0.00030549883,-0.00047498292,0.0,0.0,0.0
27256000,0,-0.0008358647,6.5218264e-05,-0.00041435243,0.0,0.0,0.0
27264000,0,-0.0015109895,0.00044797314,-0.0003654286,0.0,0.0,0.0
27276000,0,-0.002229991,0.00054285483,-0.00033802944,0.0,0.0,0.0
27284000,0,-0.0023978543,0.00038875474,-0.0002929692,0.0,0.0,0.0
27296000,0,-0.0021872679,0.00017552683,-0.00022092093,0.0,0.0,0.0
27304000,0,-0.0020015037,-0.00044485822,-0.00020942997,0.0,0.0,0.0
27316000,0,-0.0023267257,-0.0011132256,-0.00015749261,0.0,0.0,0.0
27324000,0,-0.0028826506,-0.001294848,-7.8271056e-05,0.0,0.0,0.0
27336000,0,-0.0034567479,-0.0012733256,-9.112684e-06,0.0,0.0,0.0
27344000,0,-0.0036555224,-0.0011854022,-2.8092427e-05,0.0,0.0,0.0
27356000,0,-0.0037267136,-0.00067656185,-6.425749e-05,0.0,0.0,0.0
27364000,0,-0.003779415,-0.0004971386,-7.980583e-05,0.0,0.0,0.0
27376000,0,-0.0040919054,-0.0014292717,-7.396579e-05,0.0,0.0,0.0
27384000,0,-0.0043979683,-0.0021085807,-4.990051e-05,0.0,0.0,0.0
27396000,0,-0.00470845,-0.0021719832,7.267912e-05,0.0,0.0,0.0
27404000,0,-0.0048822924,-0.0019210087,0.00011585466,0.0,0.0,0.0
27416000,0,-0.0052446756,-0.0019054648,0.00021480903,0.0,0.0,0.0
27424000,0,-0.0052507496,-0.0021076312,0.00027496545,0.0,0.0,0.0
27436000,0,-0.0056530014,-0.0020633144,0.0003051535,0.0,0.0,0.0
27444000,0,-0.005717231,-0.0014111627,0.00032279696,0.0,0.0,0.0
27456000,0,-0.0047034463,2.2719378e-05,0.0003265224,0.0,0.0,0.0
27464000,0,-0.0039161285,0.0011364848,0.00034754252,0.0,0.0,0.0
27476000,0,-0.0022336354,0.003066686,0.000387125,0.0,0.0,0.0
27484000,0,-0.0011907012,0.003759209,0.00042676757,0.0,0.0,0.0
27496000,0,3.4607216e-05,0.0044480497,0.0004344302,0.0,0.0,0.0
27504000,0,0.00063275127,0.004473263,0.00040851353,0.0,0.0,0.0
27516000,0,0.0012688414,0.0051510693,0.00042817547,0.0,0.0,0.0
27524000,0,0.0012781763,0.005578001,0.0004562906,0.0,0.0,0.0
27536000,0,0.0015099326,0.005726608,0.00049656443,0.0,0.0,0.0
27544000,0,0.0017103896,0.0057836324,0.0005283224,0.0,0.0,0.0
27556000,0,0.0019603234,0.0065658297,0.0005341621,0.0,0.0,0.0
27564000,0,0.0020217677,0.0067976536,0.00049778353,0.0,0.0,0.0
27576000,0,0.0021561994,0.006294309,0.00046341078,0.0,0.0,0.0
27584000,0,0.0024965385,0.00590176,0.00046462315,0.0,0.0,0.0
27596000,0,0.0025376044,0.0060233213,0.0005464068,0.0,0.0,0.0
27604000,0,0.0023849318,0.0061363224,0.0005859586,0.0,0.0,0.0
27616000,0,0.0018370303,0.006120685,0.000621785,0.0,0.0,0.0
27624000,0,0.0018861722,0.00561596,0.0006687765,0.0,0.0,0.0
27636000,0,0.0025359103,0.005307669,0.00067779724,0.0,0.0,0.0
27644000,0,0.002881189,0.004995511,0.0006581166,0.0,0.0,0.0
27656000,0,0.0032680894,0.00517771,0.00061500724,0.0,0.0,0.0
27664000,0,0.0033849438,0.0052361246,0.0005774038,0.0,0.0,0.0
27676000,0,0.0030322925,0.0052371947,0.0005062071,0.0,0.0,0.0
27684000,0,0.0023453839,0.004959826,0.00039199987,0.0,0.0,0.0
27696000,0,0.0010514187,0.0043054135,0.0002412903,0.0,0.0,0.0
27704000,0,0.00046501204,0.0041912245,0.0001509826,0.0,0.0,0.0
27716000,0,0.00018259326,0.0039647194,-4.900389e-05,0.0,0.0,0.0
27724000,0,0.00013103016,0.0035061631,-0.00018171339,0.0,0.0,0.0
27736000,0,0.00041033747,0.0031846918,-0.0003509535,0.0,0.0,0.0
27744000,0,0.00022953344,0.0029919876,-0.00042352785,0.0,0.0,0.0
27756000,0,-0.0005932795,0.0020522089,-0.0005616836,0.0,0.0,0.0
27764000,0,-0.0008028154,0.00091052573,-0.00069595553,0.0,0.0,0.0
27776000,0,-0.00015163794,-0.00036418083,-0.0009226088,0.0,0.0,0.0
27784000,0,0.00022276018,-0.0005986053,-0.001040595,0.0,0.0,0.0
27796000,0,0.00045699795,-0.0003851413,-0.001107324,0.0,0.0,0.0
27804000,0,0.00040370523,-0.00048418393,-0.0011689492,0.0,0.0,0.0
27816000,0,0.0003901091,-0.000779189,-0.0012685185,0.0,0.0,0.0
27824000,0,0.0001750295,-0.0008852131,-0.0012926257,0.0,0.0,0.0
27836000,0,-5.877013e-05,-0.0007186079,-0.0013080925,0.0,0.0,0.0
27844000,0,-4.63524e-05,-0.0006833533,-0.001328271,0.0,0.0,0.0
27856000,0,-7.4377135e-06,3.8787282e-05,-0.0013166748,0.0,0.0,0.0
27864000,0,0.00050012063,0.00072242593,-0.0013153807,0.0,0.0,0.0
27876000,0,0.0011067707,0.0013770716,-0.0013790436,0.0,0.0,0.0
27884000,0,0.0017905904,0.001601081,-0.0013839116,0.0,0.0,0.0
27896000,0,0.0028026944,0.0018970157,-0.0013395784,0.0,0.0,0.0
27904000,0,0.003170442,0.0020977624,-0.001326064,0.0,0.0,0.0
27916000,0,0.0034567537,0.0025732503,-0.001261797,0.0,0.0,0.0
27924000,0,0.0034820316,0.0030357016,-0.0012171683,0.0,0.0,0.0
27936000,0,0.00410181,0.0046041645,-0.0011940195,0.0,0.0,0.0
27944000,0,0.0047805295,0.0058236546,-0.0011855897,0.0,0.0,0.0
27956000,0,0.005200852,0.00638263,-0.0012019788,0.0,0.0,0.0
27964000,0,0.005300284,0.00645648,-0.0012307479,0.0,0.0,0.0
27976000,0,0.0061146882,0.006668809,-0.0012184316,0.0,0.0,0.0
27984000,0,0.0067028,0.006723999,-0.0011629065,0.0,0.0,0.0
27996000,0,0.006779876,0.0065938067,-0.0010994873,0.0,0.0,0.0
28004000,0,0.0066883476,0.0063511953,-0.0010812762,0.0,0.0,0.0
28016000,0,0.0073182005,0.006149485,-0.0010284553,0.0,0.0,0.0
28024000,0,0.0077454112,0.0057641445,-0.0009893203,0.0,0.0,0.0
28036000,0,0.008142416,0.004919136,-0.000978658,0.0,0.0,0.0
28044000,0,0.007886953,0.0046703205,-0.0009596684,0.0,0.0,0.0
28056000,0,0.00779111,0.0041728932,-0.00090823916,0.0,0.0,0.0
28064000,0,0.007925957,0.0039763586,-0.00091476506,0.0,0.0,0.0
28076000,0,0.007621031,0.004135956,-0.00094189245,0.0,0.0,0.0
28084000,0,0.0068652304,0.0045788363,-0.0009921658,0.0,0.0,0.0
28096000,0,0.0052309255,0.0057231737,-0.0010156474,0.0,0.0,0.0
28104000,0,0.0046630325,0.0061102635,-0.0009706254,0.0,0.0,0.0
28116000,0,0.004218315,0.006018769,-0.000883476,0.0,0.0,0.0
28124000,0,0.0035912697,0.0059020813,-0.00084206165,0.0,0.0,0.0
28136000,0,0.002485249,0.005792883,-0.0008249067,0.0,0.0,0.0
28144000,0,0.0019055849,0.0055802814,-0.0008041942,0.0,0.0,0.0
28156000,0,0.0016689913,0.0052564717,-0.000844638,0.0,0.0,0.0
28164000,0,0.0015059763,0.005251529,-0.00090163446,0.0,0.0,0.0
28176000,0,0.0013740361,0.0049587814,-0.0009491585,0.0,0.0,0.0
28184000,0,0.0014026463,0.0046559814,-0.0009262009,0.0,0.0,0.0
28196000,0,0.00088241685,0.004321492,-0.00085293036,0.0,0.0,0.0
28204000,0,0.00015395966,0.004154839,-0.0007738635,0.0,0.0,0.0
28216000,0,-0.00030496155,0.0038792472,-0.0006688996,0.0,0.0,0.0
28224000,0,-0.00075159344,0.0037601655,-0.00062564353,0.0,0.0,0.0
28236000,0,-0.0011371956,0.0034920755,-0.0005818256,0.0,0.0,0.0
28244000,0,-0.001198712,0.0034332082,-0.00054299366,0.0,0.0,0.0
28256000,0,-0.0010225131,0.0032666586,-0.0004088357,0.0,0.0,0.0
28264000,0,-0.0006607513,0.00277503,-0.000267923,0.0,0.0,0.0
28276000,0,-0.0013220008,0.0012141352,-9.9755765e-05,0.0,0.0,0.0
28284000,0,-0.0016541381,0.000116408875,-7.5754183e-06,0.0,0.0,0.0
28296000,0,-0.0015485318,-0.0015173363,9.96398e-05,0.0,0.0,0.0
28304000,0,-0.0012689584,-0.0024542192,0.0001452369,0.0,0.0,0.0
28316000,0,-0.0009737348,-0.0038722004,0.0002433952,0.0,0.0,0.0
28324000,0,-0.00050170225,-0.0047288723,0.00029816295,0.0,0.0,0.0
28336000,0,-0.00012738546,-0.00609049,0.00035312388,0.0,0.0,0.0
28344000,0,3.8137564e-06,-0.007001003,0.0003740132,0.0,0.0,0.0
28356000,0,0.0006490199,-0.008700876,0.000451291,0.0,0.0,0.0
28364000,0,0.0005102721,-0.009366802,0.0005178126,0.0,0.0,0.0
28376000,0,-0.0006283696,-0.010201924,0.00066047476,0.0,0.0,0.0
28384000,0,-0.001293098,-0.01083957,0.00076388,0.0,0.0,0.0
28396000,0,-0.0020100696,-0.0114708105,0.0009220529,0.0,0.0,0.0
28404000,0,-0.0023004853,-0.011297025,0.0010244228,0.0,0.0,0.0
28416000,0,-0.002488659,-0.0108236885,0.0011634752,0.0,0.0,0.0
28424000,0,-0.0027108279,-0.010124391,0.0012409035,0.0,0.0,0.0
28436000,0,-0.002564148,-0.010396295,0.0013752352,0.0,0.0,0.0
28444000,0,-0.0025150836,-0.010662063,0.0014681885,0.0,0.0,0.0
28456000,0,-0.0025620898,-0.010994977,0.0015699794,0.0,0.0,0.0
28464000,0,-0.0024407043,-0.010938104,0.0016229108,0.0,0.0,0.0
28476000,0,-0.0028828895,-0.010841167,0.0016374815,0.0,0.0,0.0
28484000,0,-0.003053471,-0.010567659,0.0016720493,0.0,0.0,0.0
28496000,0,-0.0032987746,-0.009779999,0.0017742793,0.0,0.0,0.0
28504000,0,-0.0035888855,-0.009394373,0.0018346367,0.0,0.0,0.0
28516000,0,-0.0037502525,-0.009204778,0.0019112625,0.0,0.0,0.0
28524000,0,-0.0043775337,-0.009142204,0.0019381788,0.0,0.0,0.0
28536000,0,-0.0050192853,-0.008912733,0.0019024488,0.0,0.0,0.0
28544000,0,-0.0048898547,-0.008525355,0.0018363639,0.0,0.0,0.0
28556000,0,-0.005267665,-0.00789389,0.0017462632,0.0,0.0,0.0
28564000,0,-0.0050135134,-0.0075701172,0.0016849787,0.0,0.0,0.0
28576000,0,-0.0048202057,-0.0071771024,0.0015508414,0.0,0.0,0.0
28584000,0,-0.0050845803,-0.006171527,0.0015351007,0.0,0.0,0.0
28596000,0,-0.005580542,-0.00534811,0.0015315684,0.0,0.0,0.0
28604000,0,-0.0056436085,-0.004822915,0.0015505417,0.0,0.0,0.0
28616000,0,-0.005869051,-0.003984799,0.001612813,0.0,0.0,0.0
28624000,0,-0.005891417,-0.0037471638,0.0016360376,0.0,0.0,0.0
28636000,0,-0.0055264183,-0.0032146685,0.001585476,0.0,0.0,0.0
28644000,0,-0.004915325,-0.0027494158,0.001550109,0.0,0.0,0.0
28656000,0,-0.0044427374,-0.0017457893,0.0014704772,0.0,0.0,0.0
28664000,0,-0.004444789,-0.0012679703,0.0014109891,0.0,0.0,0.0
28676000,0,-0.0040176557,-0.0011504393,0.001398156,0.0,0.0,0.0
28684000,0,-0.003187831,-0.0010669413,0.0013978969,0.0,0.0,0.0
28696000,0,-0.0015631749,-0.0010257657,0.0014225636,0.0,0.0,0.0
28704000,0,-0.0006138704,-0.0012340365,0.0014285314,0.0,0.0,0.0
28716000,0,0.0010600336,-0.0013467261,0.0015488524,0.0,0.0,0.0
28724000,0,0.002190907,-0.0011539088,0.001668457,0.0,0.0,0.0
28736000,0,0.0033040931,-0.0009510587,0.0017750653,0.0,0.0,0.0
28744000,0,0.003873495,-0.0007989591,0.0018233723,0.0,0.0,0.0
28756000,0,0.00459537,-0.00031694805,0.0017917511,0.0,0.0,0.0
28764000,0,0.0053465217,-2.6295758e-05,0.0017824924,0.0,0.0,0.0
28776000,0,0.0063970746,0.00037153874,0.0018176462,0.0,0.0,0.0
28784000,0,0.006829568,0.00065814727,0.0018431818,0.0,0.0,0.0
28796000,0,0.007655716,0.0012067487,0.001900279,0.0,0.0,0.0
28804000,0,0.008031559,0.0011737177,0.0019127055,0.0,0.0,0.0
28816000,0,0.008127175,0.0005887509,0.0018988568,0.0,0.0,0.0
28824000,0,0.008138223,-8.766404e-05,0.0019030642,0.0,0.0,0.0
28836000,0,0.007557214,-0.00038669864,0.0018713841,0.0,0.0,0.0
28844000,0,0.0072352705,-0.00062368525,0.0018670845,0.0,0.0,0.0
28856000,0,0.0074991835,-0.0012336398,0.0019512981,0.0,0.0,0.0
28864000,0,0.0074704248,-0.0013214903,0.0020124535,0.0,0.0,0.0
28876000,0,0.0076188617,-0.00071545935,0.002057816,0.0,0.0,0.0
28884000,0,0.0076163607,-0.0004130063,0.0020237688,0.0,0.0,0.0
28896000,0,0.008010886,0.00042477134,0.0018942711,0.0,0.0,0.0
28904000,0,0.0081595555,0.0007057733,0.0017901969,0.0,0.0,0.0
28916000,0,0.0071992422,0.0010414533,0.0015854699,0.0,0.0,0.0
28924000,0,0.006789192,0.0009833055,0.0014827043,0.0,0.0,0.0
28936000,0,0.00600939,0.001170266,0.0015012469,0.0,0.0,0.0
28944000,0,0.0055438397,0.0013350089,0.0015600178,0.0,0.0,0.0
28956000,0,0.004578218,0.0016864473,0.0014975709,0.0,0.0,0.0
28964000,0,0.0037003981,0.001921607,0.0014259794,0.0,0.0,0.0
28976000,0,0.0027643575,0.001711532,0.0013910779,0.0,0.0,0.0
28984000,0,0.0017703695,0.0011855771,0.0013676832,0.0,0.0,0.0
28996000,0,0.000622957,0.0004129036,0.0012831312,0.0,0.0,0.0
29004000,0,-0.00017642576,2.9489729e-05,0.0012090215,0.0,0.0,0.0
29016000,0,-0.0009342914,-0.00026103822,0.0011951234,0.0,0.0,0.0
29024000,0,-0.0011955923,-0.00051492616,0.0011884291,0.0,0.0,0.0
29036000,0,-0.0012005472,-0.00066892285,0.0011271341,0.0,0.0,0.0
29044000,0,-0.0013775162,-0.000939952,0.0010425398,0.0,0.0,0.0
29056000,0,-0.001521655,-0.0009615161,0.0008934222,0.0,0.0,0.0
29064000,0,-0.0019006253,-0.0012582027,0.00085379416,0.0,0.0,0.0
29076000,0,-0.0024855372,-0.0012911792,0.0008337513,0.0,0.0,0.0
29084000,0,-0.002816811,-0.0009417404,0.000837194,0.0,0.0,0.0
29096000,0,-0.0032125737,-0.0005289589,0.0008989309,0.0,0.0,0.0
29104000,0,-0.0035675212,-0.00055646355,0.0009355328,0.0,0.0,0.0
29116000,0,-0.0036330142,-0.00012442992,0.0009876959,0.0,0.0,0.0
29124000,0,-0.0036660847,3.639159e-05,0.0010328894,0.0,0.0,0.0
29136000,0,-0.0031976297,7.3203635e-05,0.001117731,0.0,0.0,0.0
29144000,0,-0.0028476967,6.972763e-05,0.0011521386,0.0,0.0,0.0
29156000,0,-0.0017313899,0.000447137,0.0011752483,0.0,0.0,0.0
29164000,0,-0.0009830162,0.00085259666,0.0012640199,0.0,0.0,0.0
29176000,0,-0.00031478304,0.0009647119,0.0013401497,0.0,0.0,0.0
29184000,0,-0.00018094001,0.0005867534,0.00130317,0.0,0.0,0.0
29196000,0,0.00013005402,-0.00027763777,0.0012868743,0.0,0.0,0.0
29204000,0,0.00051891466,-0.0009256882,0.001345782,0.0,0.0,0.0
29216000,0,0.0010329372,-0.0009877566,0.0014380395,0.0,0.0,0.0
29224000,0,0.0013583509,-0.0009980324,0.0014557005,0.0,0.0,0.0
29236000,0,0.0015696445,-0.0016046107,0.0013775713,0.0,0.0,0.0
29244000,0,0.0016619714,-0.0016149092,0.0013304366,0.0,0.0,0.0
29256000,0,0.0021051976,-0.0013866596,0.0012406681,0.0,0.0,0.0
29264000,0,0.0025144047,-0.0018512387,0.0011841138,0.0,0.0,0.0
29276000,0,0.0032644686,-0.0028287868,0.0010999884,0.0,0.0,0.0
29284000,0,0.0039377417,-0.003088556,0.0010594586,0.0,0.0,0.0
29296000,0,0.0049100732,-0.0031629393,0.0010444444,0.0,0.0,0.0
29304000,0,0.0051107057,-0.003414115,0.0010289651,0.0,0.0,0.0
29316000,0,0.0049663913,-0.0032816008,0.0010538549,0.0,0.0,0.0
29324000,0,0.0044656885,-0.00290133,0.001102203,0.0,0.0,0.0
29336000,0,0.0040852777,-0.002431611,0.001143381,0.0,0.0,0.0
29344000,0,0.003901235,-0.0023798747,0.0011753853,0.0,0.0,0.0
29356000,0,0.0040856986,-0.0024999203,0.0012600289,0.0,0.0,0.0
29364000,0,0.004400284,-0.0020801085,0.0012601898,0.0,0.0,0.0
29376000,0,0.0043752627,-0.0014017794,0.0012856048,0.0,0.0,0.0
29384000,0,0.0039546415,-0.0010300042,0.0012682119,0.0,0.0,0.0
29396000,0,0.0028722389,-0.0012691768,0.0012001096,0.0,0.0,0.0
29404000,0,0.0021849503,-0.0014446366,0.0011405449,0.0,0.0,0.0
29416000,0,0.0008346932,-0.0018649665,0.0011276596,0.0,0.0,0.0
29424000,0,0.00012710596,-0.0021826741,0.0011249479,0.0,0.0,0.0
29436000,0,-0.0014953691,-0.0019758325,0.0011649948,0.0,0.0,0.0
29444000,0,-0.0025971455,-0.0017173167,0.001176127,0.0,0.0,0.0
29456000,0,-0.0038319568,-0.0011797382,0.0010948107,0.0,0.0,0.0
29464000,0,-0.0045924913,-0.0009778016,0.0010014818,0.0,0.0,0.0
29476000,0,-0.005208814,-0.0006597766,0.00087503117,0.0,0.0,0.0
29484000,0,-0.005369359,-0.00037008245,0.00080704864,0.0,0.0,0.0
29496000,0,-0.0054908986,0.00012863328,0.0007586513,0.0,0.0,0.0
29504000,0,-0.005377455,0.0006626873,0.00074457395,0.0,0.0,0.0
29516000,0,-0.0053995796,0.0013105859,0.00072430086,0.0,0.0,0.0
29524000,0,-0.005477922,0.0018326254,0.0007166943,0.0,0.0,0.0
29536000,0,-0.005075373,0.002662685,0.0006833363,0.0,0.0,0.0
29544000,0,-0.0040869913,0.0033210558,0.0006683651,0.0,0.0,0.0
29556000,0,-0.0032936072,0.0041289954,0.0006225437,0.0,0.0,0.0
29564000,0,-0.0026400986,0.0047069527,0.0006377827,0.0,0.0,0.0
29576000,0,-0.002294251,0.0046590026,0.0006004765,0.0,0.0,0.0
29584000,0,-0.0022335104,0.0045755412,0.00055892934,0.0,0.0,0.0
29596000,0,-0.0020973405,0.0039261174,0.00051466457,0.0,0.0,0.0
29604000,0,-0.0021572446,0.0036607855,0.00051280024,0.0,0.0,0.0
29616000,0,-0.0024502953,0.0031126444,0.00054652046,0.0,0.0,0.0
29624000,0,-0.0023659493,0.003015115,0.0005873527,0.0,0.0,0.0
29636000,0,-0.001832572,0.002813109,0.0006347622,0.0,0.0,0.0
29644000,0,-0.0014239363,0.0028672146,0.00062442396,0.0,0.0,0.0
29656000,0,-0.0010908645,0.0027860058,0.0006419326,0.0,0.0,0.0
29664000,0,-0.0009794222,0.002626345,0.00065336394,0.0,0.0,0.0
29676000,0,-0.001309575,0.002263946,0.00057200674,0.0,0.0,0.0
29684000,0,-0.0016332818,0.0020390889,0.0005568884,0.0,0.0,0.0
29696000,0,-0.0017544595,0.0008429152,0.00054581533,0.0,0.0,0.0
29704000,0,-0.0016938644,0.00016200662,0.0005498647,0.0,0.0,0.0
29716000,0,-0.0017716426,-0.00032380107,0.00048740412,0.0,0.0,0.0
29724000,0,-0.0014327723,-0.00034866057,0.00039645104,0.0,0.0,0.0
29736000,0,-0.000472248,-0.0004696372,0.00037865454,0.0,0.0,0.0
29744000,0,7.4327705e-05,-0.00012557278,0.00036472123,0.0,0.0,0.0
29756000,0,0.00015440703,0.00032184765,0.00028314488,0.0,0.0,0.0
29764000,0,-0.00043179176,0.00037395963,0.00025912878,0.0,0.0,0.0
29776000,0,-0.0011250711,0.00021510666,0.00029372724,0.0,0.0,0.0
29784000,0,-0.0013998846,-6.542797e-05,0.00032799778,0.0,0.0,0.0
29796000,0,-0.0022445067,-0.0010290875,0.00026819058,0.0,0.0,0.0
29804000,0,-0.0026550351,-0.0019953942,0.00023366528,0.0,0.0,0.0
29816000,0,-0.003156923,-0.0027894948,0.00019423408,0.0,0.0,0.0
29824000,0,-0.003191475,-0.0032367366,0.0001542585,0.0,0.0,0.0
29836000,0,-0.0031387892,-0.0040616714,5.3885553e-05,0.0,0.0,0.0
29844000,0,-0.0027787543,-0.0046563717,-6.980118e-05,0.0,0.0,0.0
29856000,0,-0.0023107517,-0.0054948884,-0.0002710155,0.0,0.0,0.0
29864000,0,-0.002312748,-0.0056415536,-0.00032903143,0.0,0.0,0.0
29876000,0,-0.0022012359,-0.005722941,-0.000399367,0.0,0.0,0.0
29884000,0,-0.0020830221,-0.0054371846,-0.00045144433,0.0,0.0,0.0
29896000,0,-0.0020421855,-0.004750629,-0.0005141927,0.0,0.0,0.0
29904000,0,-0.0021957606,-0.0042368355,-0.0005945017,0.0,0.0,0.0
29916000,0,-0.0022029814,-0.0039132675,-0.00067002437,0.0,0.0,0.0
29924000,0,-0.0023032995,-0.004110952,-0.0007344687,0.0,0.0,0.0
29936000,0,-0.0024604346,-0.0045117233,-0.00086943514,0.0,0.0,0.0
29944000,0,-0.0023777098,-0.004750625,-0.0009569167,0.0,0.0,0.0
29956000,0,-0.0019060674,-0.005030831,-0.001051558,0.0,0.0,0.0
29964000,0,-0.0010473429,-0.004939945,-0.0011086778,0.0,0.0,0.0
29976000,0,-0.0005281207,-0.0048953127,-0.0011473986,0.0,0.0,0.0
29984000,0,-0.00038225876,-0.004687022,-0.0011700947,0.0,0.0,0.0
29996000,0,0.00011849241,-0.00397114,-0.0012275008,0.0,0.0,0.0
30004000,0,0.00090437557,-0.0031216247,-0.0012873006,0.0,0.0,0.0
30016000,0,0.0018905959,-0.002528882,-0.0013582737,0.0,0.0,0.0
30024000,0,0.0019454145,-0.0026103375,-0.0014266953,0.0,0.0,0.0
30036000,0,0.0018842787,-0.0026781552,-0.0014886474,0.0,0.0,0.0
30044000,0,0.0017401705,-0.0026481801,-0.0015248642,0.0,0.0,0.0
30056000,0,0.0013148128,-0.0020995513,-0.0015054819,0.0,0.0,0.0
30064000,0,0.0012895686,-0.001648207,-0.0014493368,0.0,0.0,0.0
30076000,0,0.0016050708,-0.0012265552,-0.0013148284,0.0,0.0,0.0
30084000,0,0.0017239229,-0.0011487611,-0.0012567395,0.0,0.0,0.0
30096000,0,0.001923395,-0.000994759,-0.0012417994,0.0,0.0,0.0
30104000,0,0.0020035873,-0.00076911005,-0.0012270933,0.0,0.0,0.0
30116000,0,0.002996087,-0.00025636802,-0.0011410618,0.0,0.0,0.0
30124000,0,0.003571004,0.00031185834,-0.0010517327,0.0,0.0,0.0
30136000,0,0.0036666517,0.0010417359,-0.0010007191,0.0,0.0,0.0
30144000,0,0.0036097432,0.0013214755,-0.0010170083,0.0,0.0,0.0
30156000,0,0.0037455156,0.0016754147,-0.0010464672,0.0,0.0,0.0
30164000,0,0.0040178555,0.0013596528,-0.0010847276,0.0,0.0,0.0
30176000,0,0.0044730105,0.00088965055,-0.001161612,0.0,0.0,0.0
30184000,0,0.004598877,0.00053557154,-0.0011873672,0.0,0.0,0.0
30196000,0,0.004911709,0.00030974363,-0.0011784248,0.0,0.0,0.0
30204000,0,0.0051013255,9.888382e-05,-0.0011734343,0.0,0.0,0.0
30216000,0,0.0046489025,-0.00028821462,-0.0012585472,0.0,0.0,0.0
30224000,0,0.0044026338,-0.0006938292,-0.0013582599,0.0,0.0,0.0
30236000,0,0.0035613393,-0.00061234855,-0.0015002283,0.0,0.0,0.0
30244000,0,0.0029398315,1.7954666e-05,-0.001565428,0.0,0.0,0.0
30256000,0,0.0027674579,0.000666496,-0.0016087017,0.0,0.0,0.0
30264000,0,0.0028237805,0.001131924,-0.0016023583,0.0,0.0,0.0
30276000,0,0.0028538536,0.0017524356,-0.0016097204,0.0,0.0,0.0
30284000,0,0.0026955062,0.002089692,-0.0016502897,0.0,0.0,0.0
30296000,0,0.0026890526,0.003237501,-0.0016625504,0.0,0.0,0.0
30304000,0,0.0025285932,0.0045158714,-0.0016582996,0.0,0.0,0.0
