timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
30880000,30880000,47.397750816824285,8.54560761632233,490.63034,490.6895,0.02277365,1.1156776,1.0551302,nan,2,2,0,0
30888000,30888000,47.39775081608846,8.545607615948434,490.6303,490.68948,0.02277365,1.116091,1.0553555,nan,2,2,0,0
30896000,30896000,47.397750815348175,8.545607615511951,490.63025,490.68942,0.02277365,1.1165066,1.0555819,nan,2,2,0,0
30904000,30904000,47.397750814612714,8.545607615018303,490.6302,490.68936,0.02277365,1.1169242,1.0558095,nan,2,2,0,0
30912000,30912000,47.397750813874964,8.54560761448593,490.6301,490.68927,0.02277365,1.1173439,1.0560379,nan,2,2,0,0
30920000,30920000,47.39775081313359,8.545607613915095,490.63004,490.6892,0.02277365,1.1177657,1.0557594,nan,2,2,0,0
30928000,30928000,47.39775081240971,8.54560761329378,490.62994,490.68912,0.02277365,1.1181897,1.055988,nan,2,2,0,0
30936000,30936000,47.39775081168816,8.545607612620916,490.62985,490.68903,0.02277365,1.1186157,1.0562174,nan,2,2,0,0
30944000,30944000,47.397750810954754,8.545607611908235,490.62973,490.6889,0.02277365,1.119044,1.0564481,nan,2,2,0,0
30952000,30952000,47.39775081020629,8.545607611161355,490.6296,490.68878,0.02277365,1.1194743,1.0566797,nan,2,2,0,0
30960000,30960000,47.39775080944341,8.545607610381266,490.6295,490.68866,0.02277365,1.1199068,1.0569124,nan,2,2,0,0
30968000,30968000,47.39775080867605,8.545607609561058,490.6293,490.68848,0.02277365,1.1203414,1.0571462,nan,2,2,0,0
30976000,30976000,47.39775080789578,8.545607608695766,490.62915,490.68832,0.02277365,1.1207782,1.0573809,nan,2,2,0,0
30984000,30984000,47.397750807115955,8.545607607774594,490.629,490.68817,0.02277365,1.1212173,1.0570842,nan,2,2,0,0
30992000,30992000,47.39775080633849,8.545607606811032,490.62885,490.68802,0.02277365,1.1216584,1.057319,nan,2,2,0,0
31000000,31000000,47.397750805566474,8.545607605812947,490.62866,490.68784,0.02277365,1.1221018,1.0575548,nan,2,2,0,0
31008000,31008000,47.397750806136585,8.54560760951013,490.62906,490.69174,0.02277365,1.1026509,1.0500672,nan,2,2,0,0
31016000,31016000,47.39775080668292,8.545607613066158,490.62943,490.6921,0.02277365,1.1029943,1.0502678,nan,2,2,0,0
31024000,31024000,47.3977508071982,8.54560761649442,490.62976,490.69244,0.02277365,1.1033396,1.0504693,nan,2,2,0,0
31032000,31032000,47.39775080767984,8.545607619809392,490.63007,490.69275,0.02277365,1.1036867,1.0506717,nan,2,2,0,0
31040000,31040000,47.39775080812905,8.545607623019214,490.63037,490.69305,0.02277365,1.1040355,1.0504595,nan,2,2,0,0
31048000,31048000,47.39775080854789,8.545607626131755,490.63065,490.69333,0.02277365,1.1043862,1.0506623,nan,2,2,0,0
31056000,31056000,47.39775080893415,8.54560762913858,490.63092,490.6936,0.02277365,1.1047388,1.0508659,nan,2,2,0,0
31064000,31064000,47.39775080929633,8.545607632035876,490.63113,490.69382,0.02277365,1.1050931,1.0510706,nan,2,2,0,0
31072000,31072000,47.39775080964309,8.54560763482488,490.63135,490.69403,0.02277365,1.1054493,1.0512762,nan,2,2,0,0
31080000,31080000,47.39775080996945,8.545607637500668,490.63156,490.69424,0.02277365,1.1058073,1.0514827,nan,2,2,0,0
31088000,31088000,47.397750810260334,8.54560764005334,490.63174,490.69443,0.02277365,1.1061672,1.0512612,nan,2,2,0,0
31096000,31096000,47.397750810522325,8.545607642482032,490.63193,490.6946,0.02277365,1.106529,1.0514679,nan,2,2,0,0
31104000,31104000,47.39775081076362,8.545607644824457,490.63205,490.69473,0.02277365,1.1068926,1.0516757,nan,2,2,0,0
31112000,31112000,47.39775081098907,8.545607647071039,490.6322,490.6949,0.02277365,1.1072581,1.0518844,nan,2,2,0,0
31120000,31120000,47.397750811187294,8.545607649226007,490.6323,490.69498,0.02277365,1.1076255,1.0520941,nan,2,2,0,0
31128000,31128000,47.39775081135392,8.545607651285453,490.6324,490.69507,0.02277365,1.1079948,1.0523047,nan,2,2,0,0
31136000,31136000,47.39775081149194,8.545607653234999,490.63248,490.69516,0.02277365,1.108366,1.0525163,nan,2,2,0,0
31144000,31144000,47.397750811614614,8.545607655083405,490.6325,490.6952,0.02277365,1.108739,1.052729,nan,2,2,0,0
31152000,31152000,47.397750811725345,8.54560765682597,490.63257,490.69525,0.02277365,1.109114,1.0524926,nan,2,2,0,0
31160000,31160000,47.39775081183893,8.545607658468384,490.6326,490.69528,0.02277365,1.109491,1.0527054,nan,2,2,0,0
31168000,31168000,47.39775081194323,8.545607660011044,490.6326,490.69528,0.02277365,1.1098698,1.0529191,nan,2,2,0,0
31176000,31176000,47.39775081203809,8.545607661444448,490.6326,490.69528,0.02277365,1.1102506,1.053134,nan,2,2,0,0
31184000,31184000,47.397750812130305,8.545607662771985,490.63257,490.69525,0.02277365,1.1106334,1.0533497,nan,2,2,0,0
31192000,31192000,47.39775081220813,8.545607664003505,490.63254,490.69522,0.02277365,1.1110181,1.0535665,nan,2,2,0,0
31200000,31200000,47.3977508122559,8.545607665148859,490.6325,490.6952,0.02277365,1.1114047,1.0537841,nan,2,2,0,0
31208000,31208000,47.39775081230102,8.545607666207374,490.63242,490.6951,0.02277365,1.1117934,1.0535349,nan,2,2,0,0
31216000,31216000,47.39775081234918,8.545607667177025,490.63232,490.695,0.02277365,1.1121839,1.0537528,nan,2,2,0,0
31224000,31224000,47.39775081238131,8.545607668055384,490.63223,490.69492,0.02277365,1.1125766,1.0539716,nan,2,2,0,0
31232000,31232000,47.3977508123964,8.545607668845744,490.6321,490.6948,0.02277365,1.1129711,1.0541915,nan,2,2,0,0
31240000,31240000,47.39775081239881,8.545607669554244,490.632,490.69467,0.02277365,1.1133677,1.0544124,nan,2,2,0,0
31248000,31248000,47.39775081239511,8.545607670179667,490.63184,490.69452,0.02277365,1.1137663,1.0546343,nan,2,2,0,0
31256000,31256000,47.39775081237342,8.545607670718725,490.63168,490.69437,0.02277365,1.114167,1.0548573,nan,2,2,0,0
31264000,31264000,47.39775081233902,8.545607671187254,490.63153,490.6942,0.02277365,1.1145695,1.0550811,nan,2,2,0,0
31272000,31272000,47.397750812304935,8.545607671587234,490.63135,490.69403,0.02277365,1.1149743,1.0548153,nan,2,2,0,0
31280000,31280000,47.3977508122706,8.545607671912308,490.6312,490.69388,0.02277365,1.115381,1.0550393,nan,2,2,0,0
31288000,31288000,47.397750812232616,8.545607672163017,490.631,490.6937,0.02277365,1.1157898,1.0552644,nan,2,2,0,0
31296000,31296000,47.39775081219612,8.545607672327904,490.63083,490.6935,0.02277365,1.1162006,1.0554904,nan,2,2,0,0
31304000,31304000,47.39775081215198,8.5456076724115,490.6306,490.6933,0.02277365,1.1166135,1.0557176,nan,2,2,0,0
31312000,31312000,47.397750812095595,8.545607672443868,490.6304,490.69308,0.02277365,1.1170285,1.0559458,nan,2,2,0,0
31320000,31320000,47.39775081202802,8.54560767243345,490.6302,490.69287,0.02277365,1.1174456,1.0561749,nan,2,2,0,0
31328000,31328000,47.39775081195128,8.545607672364083,490.62994,490.69263,0.02277365,1.1178647,1.0558946,nan,2,2,0,0
31336000,31336000,47.397750811878666,8.545607672237406,490.6297,490.69238,0.02277365,1.1182859,1.0561237,nan,2,2,0,0
31344000,31344000,47.39775081179781,8.545607672039703,490.62946,490.69214,0.02277365,1.1187093,1.056354,nan,2,2,0,0
31352000,31352000,47.39775081170707,8.545607671775137,490.6292,490.6919,0.02277365,1.1191348,1.0565853,nan,2,2,0,0
31360000,31360000,47.39775081160475,8.54560767144801,490.62897,490.69165,0.02277365,1.1195624,1.0568177,nan,2,2,0,0
31368000,31368000,47.39775081148898,8.545607671037017,490.6287,490.69138,0.02277365,1.1199921,1.0570511,nan,2,2,0,0
31376000,31376000,47.39775081136589,8.545607670543246,490.62842,490.6911,0.02277365,1.1204239,1.0572855,nan,2,2,0,0
31384000,31384000,47.397750811232,8.545607669997928,490.6281,490.6908,0.02277365,1.120858,1.057521,nan,2,2,0,0
31392000,31392000,47.39775081107813,8.545607669401111,490.6278,490.6905,0.02277365,1.1212941,1.0572225,nan,2,2,0,0
31400000,31400000,47.39775081090855,8.545607668737576,490.6275,490.6902,0.02277365,1.1217325,1.0574579,nan,2,2,0,0
31408000,31408000,47.39775081077311,8.545607670593135,490.628,490.69424,0.02277365,1.1024868,1.0499936,nan,2,2,0,0
31416000,31416000,47.39775081061493,8.545607672349336,490.62845,490.6947,0.02277365,1.1028271,1.050194,nan,2,2,0,0
31424000,31424000,47.39775081044205,8.54560767401152,490.62888,490.69513,0.02277365,1.1031691,1.0503953,nan,2,2,0,0
31432000,31432000,47.39775081025573,8.54560767555542,490.62927,490.69553,0.02277365,1.1035129,1.0505975,nan,2,2,0,0
31440000,31440000,47.397750810052585,8.545607676989047,490.62967,490.69592,0.02277365,1.1038585,1.0508007,nan,2,2,0,0
31448000,31448000,47.39775080984151,8.545607678313145,490.63004,490.6963,0.02277365,1.1042058,1.050587,nan,2,2,0,0
31456000,31456000,47.397750809625755,8.545607679535607,490.63037,490.69662,0.02277365,1.104555,1.0507904,nan,2,2,0,0
31464000,31464000,47.397750809404236,8.545607680650175,490.6307,490.69696,0.02277365,1.1049061,1.0509948,nan,2,2,0,0
31472000,31472000,47.39775080916641,8.54560768166427,490.63098,490.69724,0.02277365,1.1052588,1.0512,nan,2,2,0,0
31480000,31480000,47.397750808914594,8.545607682591676,490.6313,490.69754,0.02277365,1.1056136,1.0514064,nan,2,2,0,0
31488000,31488000,47.39775080866279,8.545607683429923,490.63153,490.69778,0.02277365,1.10597,1.0516136,nan,2,2,0,0
31496000,31496000,47.397750808419005,8.545607684183558,490.63177,490.69803,0.02277365,1.1063284,1.0518218,nan,2,2,0,0
31504000,31504000,47.39775080817293,8.54560768486204,490.63202,490.69827,0.02277365,1.1066886,1.0520309,nan,2,2,0,0
31512000,31512000,47.397750807917674,8.545607685476748,490.63223,490.6985,0.02277365,1.1070505,1.0518029,nan,2,2,0,0
31520000,31520000,47.39775080764367,8.54560768600405,490.63242,490.69867,0.02277365,1.1074146,1.0520123,nan,2,2,0,0
31528000,31528000,47.39775080734737,8.545607686466122,490.6326,490.69885,0.02277365,1.1077803,1.0522226,nan,2,2,0,0
31536000,31536000,47.39775080704672,8.545607686870458,490.63275,490.699,0.02277365,1.108148,1.052434,nan,2,2,0,0
31544000,31544000,47.39775080673753,8.54560768719558,490.63287,490.69913,0.02277365,1.1085175,1.0526463,nan,2,2,0,0
31552000,31552000,47.397750806416425,8.545607687435204,490.633,490.69925,0.02277365,1.108889,1.0528595,nan,2,2,0,0
31560000,31560000,47.39775080608037,8.545607687597766,490.6331,490.69934,0.02277365,1.1092623,1.0530738,nan,2,2,0,0
31568000,31568000,47.39775080572299,8.54560768769034,490.6332,490.69946,0.02277365,1.1096377,1.0528332,nan,2,2,0,0
31576000,31576000,47.39775080536038,8.54560768770947,490.63327,490.69952,0.02277365,1.1100149,1.0530477,nan,2,2,0,0
31584000,31584000,47.39775080499235,8.545607687677201,490.63333,490.6996,0.02277365,1.110394,1.0532631,nan,2,2,0,0
31592000,31592000,47.39775080462174,8.54560768758648,490.63336,490.69962,0.02277365,1.1107751,1.0534796,nan,2,2,0,0
31600000,31600000,47.39775080424363,8.545607687430278,490.6334,490.69965,0.02277365,1.1111581,1.053697,nan,2,2,0,0
31608000,31608000,47.39775080386709,8.545607687212978,490.63342,490.69968,0.02277365,1.1115432,1.0539154,nan,2,2,0,0
31616000,31616000,47.39775080349876,8.545607686929552,490.63342,490.69968,0.02277365,1.11193,1.0536644,nan,2,2,0,0
31624000,31624000,47.39775080313212,8.545607686576071,490.63342,490.69968,0.02277365,1.112319,1.053883,nan,2,2,0,0
31632000,31632000,47.397750802762914,8.5456076861752,490.6334,490.69965,0.02277365,1.1127099,1.0541025,nan,2,2,0,0
31640000,31640000,47.39775080238809,8.54560768573419,490.63333,490.6996,0.02277365,1.1131028,1.0543231,nan,2,2,0,0
31648000,31648000,47.39775080199882,8.54560768524106,490.63327,490.69952,0.02277365,1.1134976,1.0545447,nan,2,2,0,0
31656000,31656000,47.39775080159303,8.545607684687798,490.6332,490.69946,0.02277365,1.1138945,1.0547673,nan,2,2,0,0
31664000,31664000,47.397750801181616,8.545607684076703,490.63312,490.69937,0.02277365,1.1142933,1.0549909,nan,2,2,0,0
31672000,31672000,47.397750800778816,8.545607683395822,490.63303,490.69928,0.02277365,1.1146942,1.0552155,nan,2,2,0,0
31680000,31680000,47.397750800385,8.545607682645626,490.6329,490.69916,0.02277365,1.1150972,1.0549479,nan,2,2,0,0
31688000,31688000,47.39775079998649,8.545607681831113,490.63278,490.69904,0.02277365,1.1155021,1.0551726,nan,2,2,0,0
31696000,31696000,47.39775079957576,8.545607680960474,490.63266,490.6989,0.02277365,1.1159092,1.0553983,nan,2,2,0,0
31704000,31704000,47.397750799155254,8.545607680039772,490.6325,490.69876,0.02277365,1.1163182,1.0556251,nan,2,2,0,0
31712000,31712000,47.397750798728225,8.54560767906141,490.63232,490.69858,0.02277365,1.1167294,1.0558529,nan,2,2,0,0
31720000,31720000,47.39775079828795,8.545607678029176,490.63214,490.6984,0.02277365,1.1171426,1.0560817,nan,2,2,0,0
31728000,31728000,47.39775079783354,8.545607676952619,490.63196,490.6982,0.02277365,1.1175578,1.0563116,nan,2,2,0,0
31736000,31736000,47.39775079737955,8.545607675841813,490.63177,490.69803,0.02277365,1.1179752,1.0560296,nan,2,2,0,0
31744000,31744000,47.39775079692815,8.545607674702698,490.63156,490.6978,0.02277365,1.1183946,1.0562594,nan,2,2,0,0
31752000,31752000,47.397750796474085,8.545607673533292,490.63135,490.6976,0.02277365,1.1188161,1.0564903,nan,2,2,0,0
31760000,31760000,47.397750796020794,8.545607672337209,490.6311,490.69736,0.02277365,1.1192398,1.0567223,nan,2,2,0,0
31768000,31768000,47.39775079558051,8.545607671095913,490.6309,490.69714,0.02277365,1.1196656,1.0569553,nan,2,2,0,0
31776000,31776000,47.39775079515154,8.545607669795176,490.6306,490.69687,0.02277365,1.1200935,1.0571895,nan,2,2,0,0
31784000,31784000,47.397750794716245,8.545607668466923,490.63037,490.69662,0.02277365,1.1205236,1.0574245,nan,2,2,0,0
31792000,31792000,47.39775079426807,8.54560766709088,490.6301,490.69635,0.02277365,1.1209557,1.0576607,nan,2,2,0,0
31800000,31800000,47.397750793819526,8.545607665657725,490.62982,490.69608,0.02277365,1.12139,1.0573603,nan,2,2,0,0
31808000,31808000,47.397750793218776,8.545607669803665,490.63037,490.7003,0.02277365,1.1023198,1.0499198,nan,2,2,0,0
31816000,31816000,47.39775079262656,8.545607673812533,490.63086,490.70078,0.02277365,1.1026573,1.0501199,nan,2,2,0,0
31824000,31824000,47.39775079205067,8.545607677679058,490.63132,490.70123,0.02277365,1.1029966,1.0503209,nan,2,2,0,0
31832000,31832000,47.39775079148624,8.545607681391683,490.63177,490.7017,0.02277365,1.1033376,1.0505228,nan,2,2,0,0
31840000,31840000,47.397750790908496,8.54560768496511,490.6322,490.70212,0.02277365,1.1036805,1.0507257,nan,2,2,0,0
31848000,31848000,47.39775079032982,8.545607688392158,490.6326,490.7025,0.02277365,1.1040251,1.0509294,nan,2,2,0,0
31856000,31856000,47.397750789759236,8.545607691658377,490.633,490.7029,0.02277365,1.1043714,1.0507144,nan,2,2,0,0
31864000,31864000,47.39775078919464,8.545607694770796,490.63336,490.70328,0.02277365,1.1047196,1.0509185,nan,2,2,0,0
31872000,31872000,47.39775078864935,8.545607697735651,490.6337,490.7036,0.02277365,1.1050696,1.0511235,nan,2,2,0,0
31880000,31880000,47.397750788114145,8.545607700569818,490.63403,490.70395,0.02277365,1.1054215,1.0513295,nan,2,2,0,0
31888000,31888000,47.397750787588244,8.54560770328859,490.63434,490.70425,0.02277365,1.1057751,1.0515364,nan,2,2,0,0
31896000,31896000,47.39775078707249,8.545607705891822,490.6346,490.70453,0.02277365,1.1061307,1.0517443,nan,2,2,0,0
31904000,31904000,47.39775078655305,8.54560770838562,490.6349,490.7048,0.02277365,1.106488,1.0519532,nan,2,2,0,0
31912000,31912000,47.39775078602008,8.54560771077311,490.63513,490.70505,0.02277365,1.1068472,1.0521631,nan,2,2,0,0
31920000,31920000,47.397750785480454,8.545607713031842,490.63535,490.70526,0.02277365,1.1072081,1.0519335,nan,2,2,0,0
31928000,31928000,47.39775078493471,8.545607715166245,490.63556,490.70547,0.02277365,1.1075711,1.0521436,nan,2,2,0,0
31936000,31936000,47.39775078438353,8.545607717188497,490.63574,490.70566,0.02277365,1.1079359,1.0523546,nan,2,2,0,0
31944000,31944000,47.3977507838391,8.545607719101467,490.6359,490.7058,0.02277365,1.1083026,1.0525666,nan,2,2,0,0
31952000,31952000,47.397750783311174,8.545607720924755,490.63602,490.70593,0.02277365,1.1086712,1.0527796,nan,2,2,0,0
31960000,31960000,47.397750782797296,8.545607722641682,490.63614,490.70605,0.02277365,1.1090416,1.0529937,nan,2,2,0,0
31968000,31968000,47.39775078227814,8.545607724265068,490.63623,490.70615,0.02277365,1.109414,1.0532086,nan,2,2,0,0
31976000,31976000,47.397750781751625,8.54560772575878,490.63635,490.70627,0.02277365,1.1097883,1.0529664,nan,2,2,0,0
31984000,31984000,47.39775078121736,8.545607727126233,490.63644,490.70636,0.02277365,1.1101645,1.0531814,nan,2,2,0,0
31992000,31992000,47.39775078067886,8.54560772839079,490.63654,490.70645,0.02277365,1.1105427,1.0533977,nan,2,2,0,0
32000000,32000000,47.39775078014218,8.545607729549234,490.6366,490.7065,0.02277365,1.1109227,1.0536147,nan,2,2,0,0
32008000,32008000,47.3977507796135,8.545607730604434,490.63663,490.70654,0.02277365,1.1113046,1.0538329,nan,2,2,0,0
32016000,32016000,47.39775077908705,8.545607731584402,490.63666,490.70657,0.02277365,1.1116886,1.0540519,nan,2,2,0,0
32024000,32024000,47.39775077855734,8.54560773247583,490.63666,490.70657,0.02277365,1.1120746,1.054272,nan,2,2,0,0
32032000,32032000,47.39775077802041,8.545607733276979,490.63666,490.70657,0.02277365,1.1124625,1.0544932,nan,2,2,0,0
32040000,32040000,47.397750777488824,8.545607733985724,490.63663,490.70654,0.02277365,1.1128525,1.0542349,nan,2,2,0,0
32048000,32048000,47.39775077695559,8.545607734596523,490.6366,490.7065,0.02277365,1.1132443,1.0544561,nan,2,2,0,0
32056000,32056000,47.397750776420054,8.54560773511269,490.63654,490.70645,0.02277365,1.1136382,1.0546783,nan,2,2,0,0
32064000,32064000,47.39775077587581,8.54560773554551,490.63647,490.7064,0.02277365,1.114034,1.0549016,nan,2,2,0,0
32072000,32072000,47.3977507753161,8.545607735889241,490.63638,490.7063,0.02277365,1.1144319,1.055126,nan,2,2,0,0
32080000,32080000,47.397750774756794,8.545607736130174,490.63626,490.70618,0.02277365,1.1148318,1.0553513,nan,2,2,0,0
32088000,32088000,47.3977507742022,8.545607736285735,490.63617,490.7061,0.02277365,1.1152338,1.0555775,nan,2,2,0,0
32096000,32096000,47.397750773650046,8.545607736348492,490.63608,490.706,0.02277365,1.1156378,1.0553052,nan,2,2,0,0
32104000,32104000,47.397750773103446,8.54560773631637,490.63596,490.70587,0.02277365,1.1160438,1.0555316,nan,2,2,0,0
32112000,32112000,47.397750772556265,8.545607736190211,490.63586,490.70578,0.02277365,1.1164519,1.055759,nan,2,2,0,0
32120000,32120000,47.397750772009665,8.545607735986545,490.6357,490.70563,0.02277365,1.116862,1.0559875,nan,2,2,0,0
32128000,32128000,47.39775077147455,8.545607735705918,490.6356,490.7055,0.02277365,1.1172742,1.056217,nan,2,2,0,0
32136000,32136000,47.39775077094376,8.545607735334915,490.6354,490.70532,0.02277365,1.1176884,1.0564475,nan,2,2,0,0
32144000,32144000,47.39775077041765,8.545607734877844,490.63528,490.7052,0.02277365,1.1181049,1.0561637,nan,2,2,0,0
32152000,32152000,47.397750769892845,8.545607734344205,490.63513,490.70505,0.02277365,1.1185234,1.0563942,nan,2,2,0,0
32160000,32160000,47.39775076937751,8.54560773375548,490.63498,490.7049,0.02277365,1.1189439,1.0566258,nan,2,2,0,0
32168000,32168000,47.39775076887623,8.545607733127161,490.6348,490.7047,0.02277365,1.1193666,1.0568584,nan,2,2,0,0
32176000,32176000,47.39775076838825,8.545607732435046,490.6346,490.70453,0.02277365,1.1197915,1.0570922,nan,2,2,0,0
32184000,32184000,47.39775076790639,8.545607731676114,490.6344,490.7043,0.02277365,1.1202184,1.0573269,nan,2,2,0,0
32192000,32192000,47.397750767433735,8.545607730854819,490.6342,490.7041,0.02277365,1.1206474,1.0575627,nan,2,2,0,0
32200000,32200000,47.39775076697793,8.545607729984033,490.63397,490.7039,0.02277365,1.1210787,1.0577996,nan,2,2,0,0
32208000,32208000,47.397750766383695,8.545607732039395,490.63458,490.70837,0.02277365,1.1021549,1.0498451,nan,2,2,0,0
32216000,32216000,47.39775076581656,8.545607733984932,490.6352,490.70898,0.02277365,1.1024901,1.0500449,nan,2,2,0,0
32224000,32224000,47.39775076527757,8.545607735816338,490.63574,490.70953,0.02277365,1.1028271,1.0502455,nan,2,2,0,0
32232000,32232000,47.39775076475528,8.545607737542223,490.6363,490.71008,0.02277365,1.1031659,1.0504472,nan,2,2,0,0
32240000,32240000,47.39775076425024,8.545607739155363,490.63678,490.71057,0.02277365,1.1035064,1.0506498,nan,2,2,0,0
32248000,32248000,47.39775076375489,8.545607740650164,490.63727,490.71106,0.02277365,1.1038488,1.0508534,nan,2,2,0,0
32256000,32256000,47.39775076327369,8.54560774201618,490.63773,490.71152,0.02277365,1.104193,1.0510578,nan,2,2,0,0
32264000,32264000,47.39775076281567,8.545607743264307,490.63818,490.71198,0.02277365,1.1045389,1.0508413,nan,2,2,0,0
32272000,32272000,47.397750762381996,8.545607744391617,490.6386,490.7124,0.02277365,1.1048867,1.051046,nan,2,2,0,0
32280000,32280000,47.39775076196314,8.54560774541638,490.639,490.7128,0.02277365,1.1052362,1.0512518,nan,2,2,0,0
32288000,32288000,47.3977507615511,8.545607746353637,490.63937,490.71317,0.02277365,1.1055876,1.0514584,nan,2,2,0,0
32296000,32296000,47.39775076115996,8.5456077471975,490.63974,490.71353,0.02277365,1.1059408,1.051666,nan,2,2,0,0
32304000,32304000,47.39775076078456,8.545607747956877,490.64005,490.71384,0.02277365,1.106296,1.0518746,nan,2,2,0,0
32312000,32312000,47.39775076040892,8.545607748621475,490.64035,490.71414,0.02277365,1.1066529,1.0520841,nan,2,2,0,0
32320000,32320000,47.39775076004204,8.545607749202627,490.64062,490.71442,0.02277365,1.1070117,1.0522946,nan,2,2,0,0
32328000,32328000,47.397750759690055,8.545607749700926,490.6409,490.7147,0.02277365,1.1073723,1.0520636,nan,2,2,0,0
32336000,32336000,47.39775075935789,8.545607750118107,490.64114,490.71494,0.02277365,1.1077348,1.0522743,nan,2,2,0,0
32344000,32344000,47.39775075903751,8.545607750450207,490.64136,490.71515,0.02277365,1.1080992,1.0524861,nan,2,2,0,0
32352000,32352000,47.397750758725245,8.545607750702526,490.64154,490.71533,0.02277365,1.1084656,1.0526986,nan,2,2,0,0
32360000,32360000,47.39775075841733,8.54560775086996,490.6417,490.71548,0.02277365,1.1088337,1.0529124,nan,2,2,0,0
32368000,32368000,47.39775075812075,8.545607750948061,490.64185,490.71564,0.02277365,1.1092038,1.053127,nan,2,2,0,0
32376000,32376000,47.39775075783129,8.545607750925887,490.64197,490.71576,0.02277365,1.1095759,1.0533426,nan,2,2,0,0
32384000,32384000,47.397750757558235,8.545607750807154,490.6421,490.71588,0.02277365,1.1099497,1.0530988,nan,2,2,0,0
32392000,32392000,47.39775075730664,8.545607750612248,490.64215,490.71594,0.02277365,1.1103256,1.0533146,nan,2,2,0,0
32400000,32400000,47.397750757071385,8.54560775032781,490.64224,490.71603,0.02277365,1.1107033,1.0535314,nan,2,2,0,0
32408000,32408000,47.39775075683779,8.54560774994884,490.64227,490.71606,0.02277365,1.1110831,1.0537492,nan,2,2,0,0
32416000,32416000,47.39775075661624,8.545607749493202,490.6423,490.7161,0.02277365,1.1114649,1.053968,nan,2,2,0,0
32424000,32424000,47.3977507564091,8.545607748970848,490.64233,490.71613,0.02277365,1.1118485,1.0541878,nan,2,2,0,0
32432000,32432000,47.397750756217185,8.545607748374502,490.6423,490.7161,0.02277365,1.1122341,1.0544086,nan,2,2,0,0
32440000,32440000,47.39775075602871,8.545607747697185,490.64227,490.71606,0.02277365,1.1126218,1.0546304,nan,2,2,0,0
32448000,32448000,47.39775075583672,8.545607746941965,490.64224,490.71603,0.02277365,1.1130115,1.0543703,nan,2,2,0,0
32456000,32456000,47.397750755649916,8.545607746120474,490.6422,490.716,0.02277365,1.113403,1.0545923,nan,2,2,0,0
32464000,32464000,47.39775075546962,8.545607745229296,490.64212,490.7159,0.02277365,1.1137966,1.0548152,nan,2,2,0,0
32472000,32472000,47.39775075529137,8.545607744281742,490.64206,490.71585,0.02277365,1.1141922,1.0550392,nan,2,2,0,0
32480000,32480000,47.39775075511906,8.54560774329326,490.64194,490.71573,0.02277365,1.1145899,1.0552641,nan,2,2,0,0
32488000,32488000,47.39775075493882,8.54560774225865,490.6418,490.7156,0.02277365,1.1149896,1.0554901,nan,2,2,0,0
32496000,32496000,47.39775075476684,8.545607741161776,490.6417,490.71548,0.02277365,1.1153914,1.0557171,nan,2,2,0,0
32504000,32504000,47.39775075461154,8.545607739998632,490.64157,490.71536,0.02277365,1.1157951,1.0554429,nan,2,2,0,0
32512000,32512000,47.397750754474046,8.545607738777282,490.64142,490.7152,0.02277365,1.1162009,1.05567,nan,2,2,0,0
32520000,32520000,47.39775075435883,8.545607737508517,490.64127,490.71506,0.02277365,1.1166087,1.0558981,nan,2,2,0,0
32528000,32528000,47.397750754242516,8.545607736198972,490.6411,490.7149,0.02277365,1.1170188,1.0561273,nan,2,2,0,0
32536000,32536000,47.39775075413811,8.54560773484899,490.64093,490.71472,0.02277365,1.1174308,1.0563575,nan,2,2,0,0
32544000,32544000,47.39775075405354,8.545607733456986,490.64072,490.7145,0.02277365,1.1178449,1.0565888,nan,2,2,0,0
32552000,32552000,47.39775075396889,8.545607732005047,490.6405,490.7143,0.02277365,1.1182612,1.056821,nan,2,2,0,0
32560000,32560000,47.397750753881006,8.545607730488072,490.6403,490.71408,0.02277365,1.1186795,1.0570543,nan,2,2,0,0
32568000,32568000,47.39775075379341,8.545607728901858,490.64008,490.71387,0.02277365,1.1191001,1.0567622,nan,2,2,0,0
32576000,32576000,47.39775075371107,8.545607727253183,490.63983,490.71362,0.02277365,1.1195227,1.0569955,nan,2,2,0,0
32584000,32584000,47.39775075363383,8.545607725548185,490.6396,490.71338,0.02277365,1.1199473,1.0572299,nan,2,2,0,0
32592000,32592000,47.39775075356416,8.545607723809034,490.63934,490.71313,0.02277365,1.1203742,1.0574653,nan,2,2,0,0
32600000,32600000,47.397750753500226,8.545607722025242,490.63907,490.71286,0.02277365,1.1208032,1.0577018,nan,2,2,0,0
32608000,32608000,47.39775075329337,8.54560772519292,490.63968,490.71713,0.02277365,1.1019963,1.0501769,nan,2,2,0,0
32616000,32616000,47.39775075307557,8.545607728228402,490.64026,490.7177,0.02277365,1.1023299,1.050378,nan,2,2,0,0
32624000,32624000,47.39775075285454,8.545607731118423,490.64084,490.7183,0.02277365,1.1026651,1.0501691,nan,2,2,0,0
32632000,32632000,47.397750752635766,8.545607733851151,490.6414,490.71884,0.02277365,1.1030022,1.0503705,nan,2,2,0,0
32640000,32640000,47.397750752422915,8.545607736446835,490.6419,490.71936,0.02277365,1.103341,1.0505728,nan,2,2,0,0
